#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
sin-0.5-1483	0.861856	0.799422	1.343191	0.534664	0.299917	-0.352913	0.058080	-1.624261	-0.862174	-1.233249	0.012418	0.622943
sin-0.5-1484	1.453823	0.503824	0.277724	-0.241972	-0.010754	-1.115442	-0.919839	-0.283113	-0.087019	-0.157623	0.365533	1.255392
sin-0.5-1485	1.119921	1.220231	0.190693	0.382455	-1.163573	-0.840558	-1.111835	-0.851048	-1.738053	0.413461	0.665652	1.047459
sin-0.5-1486	0.192927	0.161057	0.157044	0.861693	1.436540	1.205772	0.641695	-0.666359	-0.859070	-0.723340	-0.323236	-0.257622
sin-0.5-1487	-0.512427	-1.001972	-0.848136	-0.746248	-0.742772	0.239315	1.039157	1.368993	-0.405262	0.461927	0.053073	-0.440745
sin-0.5-1488	0.521106	-0.148899	0.065165	1.455579	0.461705	0.744369	-0.530822	-0.577775	-1.119339	-0.766672	-1.180484	-1.192319
sin-0.5-1489	-0.572198	-0.858288	-0.220890	-1.133187	0.034972	-0.942305	1.746452	2.046328	0.825051	1.174617	0.186778	0.094152
sin-0.5-1490	1.048046	-0.525949	-0.123535	-1.120652	-1.086602	-1.057800	-1.151285	-0.049503	0.618028	1.234627	0.994586	1.963924
sin-0.5-1491	-0.670748	-0.304555	-1.022247	0.446600	0.606621	0.562201	1.238470	0.594646	0.074349	-0.483552	0.590787	-0.890909
sin-0.5-1492	-1.468280	0.743871	1.096347	1.702897	1.456752	0.717837	-0.089527	-1.095132	-1.226172	-0.108143	-1.324027	-0.618567
sin-0.5-1493	1.217968	0.261748	-0.131747	-0.549076	-0.005680	-1.144865	-1.785822	0.480534	-0.141328	0.077671	1.275262	1.054472
sin-0.5-1494	-0.502166	-0.007372	-1.002119	-0.785136	-0.796737	0.100238	1.147137	0.683820	2.218080	-0.681895	0.562708	-0.611368
sin-0.5-1495	0.006010	-0.822125	-0.420377	-0.985566	0.580501	0.416339	0.514034	0.267044	0.820020	1.276499	-0.397108	-0.549868
sin-0.5-1496	-0.340644	-0.124577	-0.457049	-0.393779	-0.812392	-0.733913	-0.939579	-0.717019	0.842233	0.927082	0.500435	1.201153
sin-0.5-1497	-1.163595	-0.046486	0.799232	1.366364	1.156167	0.492908	0.405198	0.044578	0.169483	-1.140428	-1.932793	-0.569479
sin-0.5-1498	-0.114704	0.598452	0.902812	0.921480	0.740621	0.052854	-0.563424	-0.112238	-0.588512	-1.291609	-0.973349	0.466341
sin-0.5-1499	-0.580585	-0.673234	-0.976332	-1.494291	-0.485267	0.729042	0.847705	-0.174129	0.594456	0.447233	0.842839	0.258310
sin-0.5-1500	-0.766177	-0.517796	-0.942980	0.664812	0.994380	0.843176	1.870444	1.100841	0.686290	-0.530702	-0.314427	-1.255562
sin-0.5-1501	1.156368	0.651163	0.026628	0.049562	-0.602006	-0.145613	-0.856723	-1.932554	0.028327	-0.640083	1.585909	0.952923
sin-0.5-1502	0.702817	0.377117	-0.379845	-0.052468	-1.434289	-0.731985	-1.381383	-0.440486	0.024272	1.269832	0.801989	0.564928
sin-0.5-1503	1.728581	1.010763	0.682882	0.220144	0.087449	-0.403513	-1.031186	-1.841512	-0.972635	0.248646	-0.121694	-0.338352
sin-0.5-1504	-0.165535	0.556445	1.089267	1.299503	0.596479	-0.145316	-0.055691	-0.378104	-1.472220	-1.085997	-0.233590	-1.176080
sin-0.5-1505	0.915678	-0.243998	-0.776069	-1.314768	-0.831843	-1.307501	0.156140	0.020444	1.102805	0.888901	1.518427	0.913280
sin-0.5-1506	-0.272770	-0.587802	-0.189703	-0.997338	-1.350819	-0.420251	1.289291	-0.251111	1.934050	0.250811	-0.033558	1.146454
sin-0.5-1507	-1.302714	-0.268776	-0.934604	-0.351822	0.729515	0.658574	-0.100432	0.787458	0.617978	0.081412	-0.935239	-0.761073
sin-0.5-1508	0.537175	-0.723946	-0.673740	-0.850641	-0.308617	-0.126234	0.510343	0.503053	0.434514	1.734575	0.268961	0.711933
sin-0.5-1509	-0.603109	-0.896084	-1.079457	-1.316570	0.358044	0.469409	1.026169	0.845297	0.342330	0.137861	0.130589	-0.526791
sin-0.5-1510	0.657205	1.692465	1.855684	1.368735	0.639156	0.429632	-0.282323	-1.635525	-1.109952	-0.851311	-0.173830	0.604690
sin-0.5-1511	-1.137598	-0.752391	1.013370	1.227706	-0.113618	0.483471	0.883148	-0.274397	-0.196397	-1.533667	-0.752798	-1.051626
sin-0.5-1512	-1.389668	-0.865401	-0.876666	-0.274459	0.186560	0.780636	0.998987	2.036158	0.632916	0.771371	-0.203236	-0.661067
sin-0.5-1513	-0.420266	-0.482780	0.275173	-0.365189	-1.693178	-1.129714	-0.061202	1.034321	0.106460	0.759183	0.351752	-0.230422
sin-0.5-1514	1.020063	2.064414	1.104470	0.387984	0.850731	-0.397110	0.528802	-1.250749	-0.971064	-1.131886	-0.780117	-0.026571
sin-0.5-1515	0.852334	-0.179267	0.433130	0.729985	-0.034757	-0.500580	-1.465897	-0.222888	-0.184788	-0.152102	0.862202	0.824334
sin-0.5-1516	0.591425	-0.007360	-1.073062	-1.050904	-0.424292	-0.692609	-0.654717	-0.248802	1.039390	0.792979	0.211203	0.533266
sin-0.5-1517	0.465394	1.359827	1.241684	1.423106	0.919322	0.048928	0.088153	-0.675288	-1.222496	-1.060623	-1.107108	0.252874
sin-0.5-1518	0.820565	0.652320	0.458016	1.045866	0.442598	-0.460853	-1.549594	-0.546892	-0.614986	-1.024432	-0.997636	0.678152
sin-0.5-1519	-0.693869	0.415812	0.006240	1.636760	0.406998	0.556208	0.388123	0.294075	-0.649860	-0.682922	-1.611929	-1.318820
sin-0.5-1520	1.131807	0.434321	-0.255225	0.622325	-0.967649	-0.020699	-0.613675	-0.304707	-0.224142	0.886525	1.353607	1.123106
sin-0.5-1521	0.297398	-0.404298	-0.845336	-1.144747	-1.418753	-0.514377	0.044282	0.002966	0.609735	0.693297	0.851582	0.686269
sin-0.5-1522	0.372137	-1.026874	-2.212587	-1.197202	-0.910090	-0.490774	1.191551	2.111579	0.743404	1.105396	1.008927	0.271050
sin-0.5-1523	0.771730	2.235270	0.589134	0.245085	-0.867969	-0.806009	-1.130191	-1.402040	-0.504537	-0.493136	-0.009836	1.134089
sin-0.5-1524	-0.359390	-0.393737	1.341094	-0.119233	0.914171	0.999396	0.438819	0.502627	-0.282047	-0.600347	-1.568656	-0.654136
sin-0.5-1525	-0.941864	-0.402151	-0.167477	1.066398	1.161629	0.547455	0.527351	-1.465208	0.394809	-1.086618	-1.250483	-0.388023
sin-0.5-1526	-1.726951	-1.225855	-0.847359	0.093982	-0.098378	0.095332	0.808370	0.799539	-0.304639	0.009564	-0.355645	-0.232673
sin-0.5-1527	-0.761850	0.567029	0.207269	0.802952	0.829373	0.922967	0.596707	0.983012	-0.792084	-0.259692	-1.229151	-0.721393
sin-0.5-1528	0.650511	0.395915	0.074939	-0.315009	-0.583043	-1.397290	-0.358350	0.596928	0.069874	0.516052	0.725250	-0.093620
sin-0.5-1529	1.506150	1.050132	1.503594	0.637359	-0.499337	-0.360059	-0.150134	-1.490476	-1.160695	-0.750811	-0.152803	0.865863
sin-0.5-1530	-0.644217	-0.828571	-0.297610	0.327690	-0.056219	0.990093	0.267261	2.156973	0.753791	0.086563	0.186745	0.456252
sin-0.5-1531	0.545643	0.177606	-1.225217	-0.701753	-1.269696	-0.256099	0.076970	0.021914	0.496091	1.100311	0.209815	0.792291
sin-0.5-1532	-0.824231	0.159855	0.809003	2.034169	0.817981	0.748662	0.533771	-0.543034	-0.333204	-0.932361	-1.113615	0.114917
sin-0.5-1533	0.184146	1.115595	0.806698	0.829980	0.577984	-0.080416	-0.383262	-1.162088	-0.759990	-1.297766	-0.282310	-0.667342
sin-0.5-1534	0.287743	-1.105386	-1.545915	-0.519738	-0.978911	-0.069756	0.740637	0.537061	1.329022	1.426333	-1.151830	-1.107872
sin-0.5-1535	0.395188	0.503635	-0.429296	-0.617854	-1.172129	-1.205678	-0.671716	-0.559029	-0.402049	0.547938	1.620320	0.558846
sin-0.5-1536	-0.129174	-0.365112	-0.486279	-1.195303	-0.740024	-1.035557	-0.878932	0.658912	1.029363	0.384353	-0.160130	0.527761
sin-0.5-1537	1.738095	0.341875	0.057388	-0.582849	-0.796997	-0.734219	-0.366009	-0.841460	-1.022259	-0.017023	0.973045	0.071587
sin-0.5-1538	-0.564962	-1.273768	-1.223811	0.638385	-0.132086	0.609776	1.224703	1.002280	0.929912	0.600266	0.203855	-0.028874
sin-0.5-1539	1.157641	0.478553	0.621759	0.575937	-1.018784	-1.221378	-0.861541	-1.416036	-0.982155	0.254315	0.249412	0.203536
sin-0.5-1540	-0.152146	0.194411	-0.026706	-0.975221	-0.390315	-1.161723	-0.042703	1.181514	-0.210323	1.379421	0.807204	-0.822169
sin-0.5-1541	-0.852675	-0.530792	0.394981	0.318699	0.789737	0.537651	0.958701	0.585586	0.171045	-0.141489	-1.157434	0.306416
sin-0.5-1542	-0.759523	-0.527825	0.075145	0.593760	1.487860	0.260026	1.718660	0.243944	0.212489	-0.521579	-0.430308	-1.085840
sin-0.5-1543	-0.667541	-0.185893	0.010219	1.116973	0.731958	1.268848	0.985621	0.548196	-0.371677	-1.267521	-0.834275	-1.190197
sin-0.5-1544	-0.587396	0.269625	-0.537285	-1.670194	-1.123042	-1.246471	-0.239386	0.548546	0.921026	1.670231	0.768965	0.826669
sin-0.5-1545	0.869476	1.316343	0.656315	0.107018	0.672176	-1.001062	-1.207619	-0.554499	-1.759253	-0.453479	0.372218	1.133504
sin-0.5-1546	-0.968084	-0.200410	-1.221182	0.986593	0.531218	1.672307	1.758319	1.267828	-0.489576	0.048046	-0.176362	-0.372147
sin-0.5-1547	0.804653	-0.971363	-0.659789	-2.045214	-1.152217	-0.647607	-0.296892	0.263668	1.059633	2.405935	0.604402	0.114502
sin-0.5-1548	-1.347768	-0.066968	1.151650	0.820924	-0.298468	0.346697	1.216590	1.028567	0.217326	-1.349126	-0.992849	-0.002392
sin-0.5-1549	-0.760156	-0.463791	1.057952	1.060518	0.509273	1.382352	2.044566	-0.480499	-0.850297	-1.405185	-0.042328	-0.588280
sin-0.5-1550	0.230863	0.829367	1.049663	-0.163598	0.297953	-0.110331	0.103416	-0.614992	-0.884352	-1.755861	-1.582069	-1.019431
sin-0.5-1551	0.226288	-0.559003	-1.750334	-1.585645	-0.157488	-0.733047	-0.025709	0.246192	1.371821	0.624288	0.439710	1.017375
sin-0.5-1552	-0.059374	-0.235396	-0.128878	1.524803	0.914520	-0.386483	0.777148	-0.377191	-1.070235	-0.814773	-1.020455	-0.285789
sin-0.5-1553	0.573690	1.250312	0.674928	1.191894	-1.018372	-1.644109	-0.953350	-0.947754	-1.111868	-0.809128	-0.504669	1.236264
sin-0.5-1554	-0.491958	-0.615180	-1.348880	-0.421826	-0.084530	0.655679	0.882290	0.116794	1.152038	0.708366	1.044377	-0.372840
sin-0.5-1555	-0.118234	0.159459	-0.941816	-0.818003	-1.337692	-0.614921	0.607995	0.433879	0.996046	2.053619	2.234411	-0.162966
sin-0.5-1556	-0.082843	0.974395	0.231073	0.458594	0.636557	0.106230	-0.335871	-1.484317	-1.745766	-1.406238	-0.550539	0.257776
sin-0.5-1557	0.789854	0.956881	0.297410	0.709972	-0.239233	-0.761590	-1.068850	-1.587001	-1.173275	-0.129195	0.643154	0.501367
sin-0.5-1558	-0.331133	0.301037	0.349985	0.876795	0.797501	-0.058626	-0.007268	-0.630396	-0.081561	-1.023186	-0.395745	0.175726
sin-0.5-1559	1.010397	0.993870	0.497298	0.505203	0.091614	0.108812	-0.562720	-1.013498	-0.267213	-1.713810	-0.968628	0.675914
sin-0.5-1560	-0.454890	-2.332875	-0.839526	-0.607581	-0.732982	0.565967	1.730859	1.116770	0.207610	0.412835	-0.234718	-1.497716
sin-0.5-1561	-0.220751	-0.076553	-1.399691	0.059572	-0.404851	-0.169676	0.216341	1.439883	1.106681	1.423248	1.073717	0.816186
sin-0.5-1562	0.950932	1.102234	0.130380	1.016852	-0.474698	-0.979824	-0.781314	-1.035341	-0.557320	0.538921	-0.028939	0.689977
sin-0.5-1563	0.734127	0.499428	-0.735009	-1.567776	-1.017772	-1.169862	-0.597185	-0.815853	-0.121341	0.826986	1.629266	0.844145
sin-0.5-1564	1.091798	1.592592	0.404443	0.874875	-0.802087	-0.452806	0.291580	-0.637085	-0.214574	0.060255	-0.157932	0.481677
sin-0.5-1565	0.857486	1.020656	0.870738	-0.014712	-0.378698	-0.743721	-1.325999	-0.556069	-1.215393	-1.610556	-0.332674	0.396888
sin-0.5-1566	-0.192296	-0.220310	0.383999	1.085678	1.571083	0.517785	-0.152924	-0.233117	-0.832019	-0.467037	-0.353274	0.038239
sin-0.5-1567	-1.072643	-0.915199	-0.519631	0.333622	0.718426	0.835887	0.714968	1.452944	0.816643	0.480966	-0.702033	-0.848927
sin-0.5-1568	-0.785538	-0.033248	-0.954300	-1.735235	-0.189087	0.927870	0.401935	1.077503	1.737259	0.448162	-0.010526	-0.671954
sin-0.5-1569	0.543696	0.184598	-0.019798	-1.369271	-0.486803	-1.167842	0.094177	0.349282	0.034186	1.468018	1.902041	1.335305
sin-0.5-1570	-0.328257	0.301268	0.282336	0.555702	1.648813	0.413891	0.828473	-0.111392	-0.807826	-1.276587	-1.084177	-0.310031
sin-0.5-1571	0.562620	0.434024	0.343774	-0.553202	-1.424836	-1.094248	-0.843845	-1.034749	-0.838427	-0.041778	0.751450	1.243074
sin-0.5-1572	1.074253	1.322117	0.469352	-0.578170	-0.808646	-0.779514	-1.458010	-0.441272	-1.130417	0.609403	0.243589	1.011963
sin-0.5-1573	0.860829	-0.466937	-0.212958	-1.143205	-0.029143	-1.390328	-1.189705	-0.013245	0.534670	0.445495	1.425379	1.013689
sin-0.5-1574	0.267995	0.987787	-0.101238	0.639967	-0.023936	-1.308450	-0.612297	0.155353	-1.290068	-1.238791	0.179006	0.151638
sin-0.5-1575	-1.120632	-0.402367	-0.345738	1.466948	1.761636	0.606787	1.023179	0.200749	0.328248	-0.509524	-0.999091	-1.393230
sin-0.5-1576	0.149932	0.962723	0.096381	1.346262	0.513922	-0.607526	0.015406	-1.130118	-0.433558	-0.353844	-1.146058	0.094458
sin-0.5-1577	-1.539395	-0.884425	-0.078912	0.618288	0.031839	1.623215	0.960629	0.705450	-0.174292	0.126667	-0.838574	-0.262147
sin-0.5-1578	1.112186	0.663613	0.420018	0.156304	0.630609	-1.046041	-0.991227	-1.065798	-1.067344	-0.791196	0.116656	0.595113
sin-0.5-1579	0.362091	-2.060450	-0.877279	-0.122574	1.123079	0.347618	0.902679	1.004483	0.991017	0.920164	-0.486971	-0.507935
sin-0.5-1580	1.637641	0.594738	0.832005	0.032770	0.635730	-0.236072	-1.241863	-1.587826	-0.070035	-0.811360	1.340054	1.062325
sin-0.5-1581	-0.258063	0.407204	1.223143	0.140403	1.192527	0.328720	0.219838	0.445039	-1.427716	-2.051191	-0.611664	-0.641184
sin-0.5-1582	-0.248002	-0.259760	-0.884577	-1.960470	-1.078952	-0.448637	-0.003274	0.949072	1.440881	1.645657	0.517534	1.708574
sin-0.5-1583	0.970171	-0.099256	0.787809	0.208311	-0.074744	-0.047661	-0.467798	-1.108255	-0.919763	0.064324	-0.337526	0.874679
sin-0.5-1584	1.274497	0.091859	0.172205	-1.085711	-1.057157	-0.246244	-0.693342	-0.162922	0.852495	1.142124	1.385093	0.976922
sin-0.5-1585	-0.527216	0.455224	0.815276	0.805558	1.125669	0.915100	-0.207356	-0.399825	-0.478944	-1.548973	-2.019842	-0.802752
sin-0.5-1586	-1.137224	-1.381625	-0.427146	-0.368723	0.029690	0.398015	1.703677	0.241349	0.830041	0.482887	-0.069673	-1.406523
sin-0.5-1587	0.776779	-0.530213	0.550372	2.255669	1.486678	0.939386	0.441240	-0.015082	-0.901041	-0.936777	-1.050187	-0.811571
sin-0.5-1588	1.519781	0.678965	0.399194	-1.245600	-0.548842	-1.121152	-1.639728	-0.493777	-0.087431	0.522915	0.825592	0.953136
sin-0.5-1589	-1.191368	-1.006578	-0.196217	-0.464354	0.242150	0.635296	1.239007	0.888272	0.874867	0.282189	-0.654137	0.045382
sin-0.5-1590	-0.092550	0.319345	-1.847081	-0.233559	-0.459675	0.439491	1.310941	1.292880	0.673415	0.743715	0.455683	0.046802
sin-0.5-1591	0.521145	1.863462	1.213863	0.238364	0.578549	-0.526502	-0.674561	-1.341924	-1.588733	-0.589279	0.116624	-0.091714
sin-0.5-1592	-0.143796	-0.897557	-0.938294	-0.751231	-0.433675	-0.078628	-0.392743	0.258705	1.128847	0.874546	0.723262	-0.384321
sin-0.5-1593	1.613786	0.924734	0.638601	-0.576334	-0.359410	-0.758782	-1.520472	-1.402787	-0.752550	-0.144828	0.221466	0.205410
sin-0.5-1594	1.534465	0.776216	0.262834	-0.441257	-0.804520	-0.511259	-0.136445	0.501727	-0.428792	-0.063039	0.468976	0.527673
sin-0.5-1595	0.157969	1.536530	1.049469	1.109726	-0.157970	-0.549993	-0.716751	-0.928778	0.065413	-0.535820	-0.365754	-0.917860
sin-0.5-1596	0.309900	0.840881	0.874159	1.543456	1.227098	0.885825	-0.066043	-0.072418	-0.438118	-0.448863	-1.017234	-0.515567
sin-0.5-1597	1.045127	0.246177	0.853638	0.868653	0.765323	-0.507118	-0.437339	-0.788332	-1.229889	0.161544	-0.457952	1.553611
sin-0.5-1598	-1.563430	-1.872800	0.122211	0.186621	0.777251	0.516067	1.467551	0.589903	0.615862	0.780311	-0.825331	-0.551448
sin-0.5-1599	0.778544	-0.648140	-1.940988	-0.478123	-1.908625	-0.711077	1.159736	0.312920	1.618793	1.362594	0.800291	0.373071
sin-0.5-1600	-0.766456	-0.581278	-1.119102	-0.024558	-0.786652	0.281132	1.017255	1.621899	0.966412	0.715961	0.105739	-0.074442
sin-0.5-1601	-0.342935	0.803462	1.057321	1.313419	1.430576	0.310981	-0.316065	0.019374	-0.304544	-0.932704	-0.301633	-1.061681
sin-0.5-1602	0.464604	0.683784	0.781480	0.523075	0.480178	0.299000	-0.781944	-0.756905	-1.154552	-1.051641	0.154394	-0.698359
sin-0.5-1603	2.501435	1.548197	0.663935	0.639993	-0.991086	-0.125549	-1.099886	-1.147343	-0.397407	0.149577	0.755012	0.241272
sin-0.5-1604	-0.986197	-1.139574	0.397680	0.725561	0.813300	0.386877	2.566727	1.770993	-0.116638	-0.192836	-0.623408	-0.310791
sin-0.5-1605	0.526583	1.191326	1.327694	0.356554	0.549194	-0.031921	-0.499225	-0.227967	-1.240039	-1.209533	-0.624616	0.403114
sin-0.5-1606	0.752109	-0.292329	-0.575254	-0.912366	-0.992613	-1.335215	0.004490	-0.597044	0.865590	0.509440	0.718777	0.434810
sin-0.5-1607	-0.524306	-1.470076	-0.517877	-0.197397	-0.587096	0.587547	0.573243	0.985394	0.573538	-0.151021	-0.954267	-0.739416
sin-0.5-1608	0.127863	-0.476040	0.161979	-0.737068	-1.313331	-1.022355	-0.153827	-0.183920	0.644543	1.263324	1.530238	0.286246
sin-0.5-1609	1.851463	0.540735	0.404931	-0.492335	-0.776429	-0.576005	-0.335983	-0.828008	-0.126246	1.144158	0.386655	0.626653
sin-0.5-1610	0.361856	2.013716	1.548876	0.425146	0.013395	-0.431004	-0.507437	-0.729919	-1.412778	-0.687469	-0.168857	-0.279626
sin-0.5-1611	0.797505	-0.043944	0.697216	0.626303	1.623914	1.050308	-0.666021	-0.931908	-0.479785	-0.098567	-1.526447	-0.220297
sin-0.5-1612	-0.804052	-1.615798	-0.419792	-0.630633	0.189342	-0.524872	0.672860	0.946379	0.344882	1.068719	-0.719391	0.146430
sin-0.5-1613	0.576694	0.141620	0.383998	0.806651	-0.382923	-0.703380	-0.898639	-1.354330	-1.480932	-0.821581	0.223292	0.723674
sin-0.5-1614	-0.632172	-0.484700	-1.391551	-1.335527	-0.173809	-0.780770	0.948644	0.929226	1.436336	1.070467	0.571725	-0.194545
sin-0.5-1615	0.239651	-0.665081	-0.228204	-1.285585	-1.432175	-0.290609	0.358616	0.566304	1.206114	0.799033	0.888408	0.752005
sin-0.5-1616	-0.482061	-0.197198	-0.313590	0.973811	0.262983	2.033726	0.615708	0.760242	0.115865	0.489582	-1.122976	-1.232816
sin-0.5-1617	1.946162	0.905913	1.023178	-0.763163	-0.302080	-0.464363	-0.577922	-1.023206	-0.373294	0.823679	0.821991	0.608222
sin-0.5-1618	1.360912	0.346003	0.168001	0.589589	-0.801279	-0.030309	-0.217290	-0.169375	-1.445592	0.005474	-0.096134	0.274246
sin-0.5-1619	-0.449157	-1.952466	-0.318991	-0.318911	0.219319	0.081743	0.954016	0.438757	1.133938	0.830612	-0.110536	-0.740529
sin-0.5-1620	-1.239753	-1.090782	-0.761504	-0.519239	0.462426	-0.939741	1.231201	1.791552	-0.089754	-0.229815	0.651121	-1.408733
sin-0.5-1621	-1.603065	-1.603854	0.732436	0.797151	1.342986	1.005521	1.316077	1.664349	0.961688	-0.298421	-0.993678	-0.835714
sin-0.5-1622	0.018596	-0.722107	0.857151	0.613652	1.069638	0.522728	0.084048	0.044942	-1.306662	-0.630120	-1.732221	-0.283460
sin-0.5-1623	-0.126283	-1.654362	-0.848023	-0.894522	-1.404753	-0.466606	-0.128735	1.260508	1.005433	1.714507	0.165057	0.096149
sin-0.5-1624	-0.718331	-0.991950	-0.143354	0.146737	1.195888	0.633230	1.303552	1.490410	0.167224	-0.263174	-1.264132	-0.764143
sin-0.5-1625	0.219542	0.877113	1.122740	1.085533	0.897553	-0.125982	0.712862	-0.608555	0.039271	-0.520064	-1.005929	-0.719996
sin-0.5-1626	-1.208776	0.789011	0.635151	0.689186	1.234075	0.984477	0.848483	-0.475227	-0.548907	-1.473500	-1.430425	-0.663222
sin-0.5-1627	-0.516506	-1.242091	-1.631603	0.283296	0.327616	-0.342174	1.032872	1.698994	0.651384	1.050678	-0.400487	0.499701
sin-0.5-1628	0.172645	0.077945	0.224613	-0.213827	-0.610204	-0.225789	-0.357838	-0.408131	0.518948	0.165738	1.459030	0.642267
sin-0.5-1629	1.315949	0.662063	0.183038	-0.194681	-0.381051	-0.553722	-0.898390	-0.902271	0.239666	0.590592	1.434710	1.712501
sin-0.5-1630	-0.789282	-0.999611	-1.030894	-0.839570	-0.667047	0.217317	1.030514	2.104408	0.664042	0.600762	0.696295	-0.636928
sin-0.5-1631	0.872612	1.349900	-0.013597	0.064667	-0.685145	0.254058	-0.950172	-1.097467	-0.195911	0.388254	0.895891	1.006711
sin-0.5-1632	-0.318688	-0.096546	0.288573	0.573158	0.320707	0.188839	-0.008363	-0.796388	-0.080629	-0.800153	-0.386518	-1.153573
sin-0.5-1633	-1.693413	-2.074595	-0.322381	0.515521	1.051372	2.270783	0.802885	1.159987	0.255556	-0.595471	0.132466	-0.333534
sin-0.5-1634	-1.150874	-0.823214	-0.984801	-0.736617	-0.627603	-0.368280	0.300029	0.391694	0.490748	0.974297	0.365174	-0.618809
sin-0.5-1635	0.381408	-0.258389	-0.457006	-0.644826	-1.255440	-0.926697	-1.159360	-0.329076	0.008037	0.106891	0.800363	0.889254
sin-0.5-1636	0.229347	0.100697	0.458932	0.811532	-0.236198	-1.242714	-0.668339	-0.661138	-0.734380	0.747847	0.986889	0.185840
sin-0.5-1637	-1.462704	-1.468575	-0.053139	-0.573989	1.111480	1.148622	1.645655	1.246763	0.483074	-0.582163	-0.969746	-1.199382
sin-0.5-1638	-0.234096	-0.307450	-0.658373	-0.845111	-1.374885	-0.283309	0.118306	0.814342	0.991428	1.889871	1.013922	0.321241
sin-0.5-1639	-0.927694	-0.346112	0.401365	1.249702	0.958201	0.147051	0.877679	0.258204	-0.600914	-0.357016	-0.497520	-0.774206
sin-0.5-1640	0.299531	0.725759	-0.000270	-0.807074	-1.228582	-0.689221	-0.175620	0.003868	0.052773	0.150162	1.224705	0.326750
sin-0.5-1641	-1.071608	-0.289172	0.872574	0.312034	0.181015	0.449634	0.918267	0.107043	0.112320	-0.962216	-0.640517	-0.618429
sin-0.5-1642	-0.007865	0.524452	1.589451	1.175058	1.625434	0.608083	0.398872	-0.930219	-1.461916	-1.078763	-1.081660	-0.489067
sin-0.5-1643	0.116543	1.452784	-0.233087	-0.584155	-1.682769	-0.904833	-0.938115	-1.057683	0.637390	0.974814	0.120769	0.037987
sin-0.5-1644	0.490777	0.522273	0.777588	0.628596	1.385210	-0.958199	-0.120301	-1.095980	-1.060700	-1.467233	-1.093960	-0.622227
sin-0.5-1645	0.327217	0.856356	-0.187086	1.833921	1.034278	-0.535341	0.165115	-0.090691	-1.149699	-0.705281	-1.135751	0.205902
sin-0.5-1646	0.763753	1.702529	1.527646	1.774240	0.375622	-0.370222	-1.179898	-1.223065	-0.626851	-0.916795	-1.988251	0.014403
sin-0.5-1647	1.184559	-0.071917	-0.789023	0.390393	-0.456196	-0.888093	-0.762501	-0.112762	0.839597	0.527643	-0.415106	1.129634
sin-0.5-1648	-0.715137	-1.116230	0.172009	-1.465344	-0.703086	-0.022206	0.771584	0.757010	0.618074	0.481189	0.049404	-0.634490
sin-0.5-1649	0.610313	0.689916	1.371394	1.067288	0.006163	-0.040166	0.111267	-1.411666	-0.499852	-0.068593	-0.305159	0.260557
sin-0.5-1650	0.626709	0.505711	0.887880	0.049728	-0.103314	-1.306411	-1.229431	-1.109378	-1.217680	0.375161	0.842481	0.981005
sin-0.5-1651	1.249698	0.834720	0.362997	0.951021	-1.588751	-0.486939	-0.836487	-0.882905	-0.961101	-0.007196	-0.451685	-0.603747
sin-0.5-1652	-0.498509	-1.044212	-0.006340	0.825526	0.348199	0.900212	1.044359	0.785850	-0.180594	-0.999626	-1.207108	-1.146652
sin-0.5-1653	-0.314561	-0.272178	-0.807697	-0.365345	0.310994	1.258219	0.723134	1.069317	0.539144	0.106693	0.215298	-0.957520
sin-0.5-1654	-0.607988	-0.479596	-0.213553	-1.306820	0.478735	0.457657	1.887753	1.918084	0.255478	0.569732	-1.488579	-1.034932
