#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
step-0.5-3295	-0.380081	-0.706281	-0.450362	0.950203	2.509091	1.707187	1.937398	1.265273	1.932213	2.117642	1.940642	2.498224	2.362741	1.603707	2.380962	1.789027	1.953157	1.630488	0.973766	2.853589	2.579309	0.069549	0.077692	0.367946	-0.500969	-0.903391	-0.271671	1.053842	0.404804	-0.211941	-0.233513	0.317161	0.086570	-0.217194	0.778842	-0.378121
step-0.5-3296	-0.545396	-0.580505	0.661316	-0.119630	0.020961	-0.017614	0.482321	-0.962279	-0.358521	1.050742	-0.263761	-0.381400	-0.059277	-0.011504	0.319216	-0.947666	0.670347	-0.066340	1.880088	2.449219	1.560276	1.071639	1.373211	2.727072	2.085616	1.512704	1.966949	2.021353	1.065362	1.578653	2.280873	2.918075	2.007036	2.409938	1.263505	2.023789
step-0.5-3297	0.067282	0.754646	-0.161571	0.773779	-0.424226	-0.135251	1.402574	2.957194	1.664178	2.468963	3.173775	1.459052	1.331319	2.360738	2.073928	0.459062	1.677725	2.671151	2.411354	1.594217	1.825645	1.366898	2.436440	2.497637	-0.223471	0.353089	0.435139	0.632342	0.070152	-0.282316	0.409270	-0.550147	0.616280	0.364433	-0.034974	-0.848946
step-0.5-3298	1.724503	2.308702	2.111642	1.412460	2.100604	1.790004	1.868637	1.303966	2.219652	2.575906	1.496403	2.190626	0.169046	0.198241	0.850694	-1.045872	0.716490	0.226702	0.095190	-0.345202	-0.911696	0.293157	-0.121145	0.957191	-0.452737	0.834080	0.318396	0.049901	0.220112	-1.154486	1.485267	1.550023	1.335820	1.846150	1.797353	1.508363
step-0.5-3299	0.111876	0.331240	-0.580491	-0.064906	-0.314657	-0.360714	1.893495	2.420358	2.782748	1.143354	1.254770	0.745459	1.786440	2.518142	1.995058	2.139703	2.706141	1.742825	1.957519	2.482463	2.300747	2.432036	2.603503	2.231005	0.487166	-0.190815	-0.360830	0.340897	0.151309	-0.605920	-0.044322	0.023545	-0.243982	-0.476211	0.175890	-0.916717
step-0.5-3300	1.923071	1.961133	2.499751	1.907273	3.108643	1.756137	2.087172	1.541549	1.098667	0.089849	0.764840	0.346157	-0.573310	0.261528	0.722236	-0.020864	-0.655934	-0.859160	-0.009722	-0.108626	0.932279	0.565261	-0.337977	-0.558992	0.332411	-0.445975	0.451049	1.692813	1.881358	2.703025	1.803569	2.782679	2.332853	1.943514	2.056661	1.685507
step-0.5-3301	2.157720	2.236824	0.995288	2.461522	2.433189	1.505555	2.036483	2.675084	1.565868	2.354433	2.071660	2.035416	3.072250	1.983760	1.672312	2.393630	2.426389	2.349597	-0.182504	-0.043812	0.727138	-0.992813	-0.037760	0.058480	-0.330460	0.122176	0.529466	-0.005888	0.948416	0.855029	-1.225635	-0.455737	0.387820	-1.059122	0.736716	-0.684259
step-0.5-3302	-0.909619	-0.801294	0.372894	0.248210	0.464001	0.308915	0.556380	-0.225939	-0.755966	-0.361457	0.051716	0.211800	-0.073586	-0.367911	-0.288705	2.560418	1.747584	1.403870	1.179938	1.523219	2.415933	2.474643	1.659805	3.012340	2.085858	0.610935	2.340871	1.154065	2.753435	1.904455	1.319894	2.053575	2.076876	-0.172523	-0.706935	-0.837531
step-0.5-3303	-0.265481	-0.133559	0.727932	-0.439558	-0.176445	-0.363252	2.421599	1.684569	1.390026	2.236885	2.193037	1.456742	2.021366	1.824461	0.587414	1.533322	1.520797	1.892019	1.599124	2.189975	2.602409	1.893507	2.137896	1.869476	0.024758	-0.032607	-0.173840	1.435499	0.432845	-0.608400	0.465822	-0.275563	-1.106778	-0.016476	-0.271782	-0.006510
step-0.5-3304	2.261661	1.827231	1.639387	2.425195	1.561276	0.896299	1.740897	2.499591	1.391205	1.963379	2.814833	2.532531	2.273680	1.711554	3.170436	2.454208	2.258710	1.382775	-0.441623	-0.595246	-0.190056	0.979240	0.246754	-0.155670	0.024704	-0.105513	-0.209742	-0.713740	0.073182	-0.327034	-0.227515	-0.878712	0.212879	0.702417	-0.023556	-0.516270
step-0.5-3305	-0.476332	-0.363766	-1.223303	-0.410986	-0.196246	0.613179	2.995076	2.191310	2.410278	2.346181	2.407140	2.374859	2.227413	1.424328	1.979144	2.103661	3.110832	2.250338	1.784215	2.140776	1.725666	2.123589	1.078493	1.472523	-0.630682	0.337681	-0.436119	0.430363	-0.159163	1.344822	0.374432	0.102377	-1.051585	0.533271	-0.268610	-0.476025
step-0.5-3306	2.783569	1.405352	1.814711	1.670528	2.610004	2.005165	1.915669	2.239220	1.669763	0.041972	-0.270870	0.235169	0.177819	0.156770	-0.128070	-0.034795	0.080466	0.964234	-0.585477	-0.348064	-0.310602	-1.115747	-0.820546	-0.944856	-1.068045	-0.228571	-0.279574	1.169325	2.367562	2.795144	1.838008	1.197718	1.641061	2.169716	1.881173	2.942074
step-0.5-3307	1.816021	2.339448	2.596900	2.054414	2.333414	1.903295	1.602722	1.247385	1.944911	2.520815	1.369067	2.018221	2.210494	2.242920	1.644301	2.040702	1.668177	3.271742	0.864373	-0.221602	0.328570	-0.255614	0.409314	-0.358766	-0.773869	0.575498	0.178835	-0.620711	0.202016	0.227038	-0.590115	0.183767	-0.091311	-0.298713	-0.500227	0.465164
step-0.5-3308	2.154263	3.204694	2.241928	2.363450	2.471250	0.867193	-0.420275	-0.817372	-0.147355	-0.239664	-0.077687	-0.243522	-0.337653	0.525074	-0.033422	-0.200644	-0.194904	0.092879	-0.111706	0.412757	-1.217537	-0.311714	-1.073258	0.276795	2.101381	3.178195	1.248837	2.099630	1.570892	1.694203	1.116922	2.834981	1.730202	2.249330	2.058794	1.950651
step-0.5-3309	-0.929384	0.324643	0.054047	-0.175945	0.027954	0.262420	0.373621	0.229099	-0.587357	-0.444887	0.135168	-0.073387	0.018654	0.584627	-0.264852	1.759513	1.560453	2.001698	2.609919	1.634714	2.340650	2.066663	2.797971	1.393305	1.879901	2.806647	0.571815	2.115423	2.033214	1.560003	2.211803	2.309586	1.962049	-0.717924	0.133358	-0.177888
step-0.5-3310	2.293959	2.268051	1.905711	2.231572	3.094492	2.390001	1.784061	2.737850	2.346425	1.685422	1.017857	3.079823	0.411224	0.298735	0.325459	-0.632438	-0.008772	1.147850	-0.325065	-0.015971	-0.219249	0.069697	-0.028257	0.163560	-0.038325	-0.669084	-0.119601	0.344654	0.512321	-0.424305	1.453784	0.731653	1.609687	1.784281	2.203450	1.589274
step-0.5-3311	-1.141475	0.468533	0.608570	0.608901	0.029439	-0.561801	0.661387	0.514930	0.181821	0.080670	0.222219	0.540744	1.566520	2.034274	1.845293	2.626328	2.121056	2.417628	2.108051	2.911258	2.621335	2.556319	1.868652	1.967905	1.514881	2.104622	1.856603	1.680659	1.873993	1.772668	0.271850	0.365641	0.736700	-0.240163	-0.663389	-0.497707
step-0.5-3312	-0.106178	0.226090	-0.397509	0.909192	-0.758304	0.071419	-0.439840	0.176755	-1.228110	0.062255	-0.358724	0.777039	0.128299	0.171562	-0.167970	-0.594833	0.323240	0.531825	2.426670	2.126407	1.109309	2.303698	2.055414	2.385023	1.912246	1.675426	1.714961	2.016924	1.754506	2.250111	1.703221	2.471492	1.978904	2.042855	1.983549	1.961153
step-0.5-3313	2.414140	2.306529	2.273454	1.906951	2.034522	1.680356	2.431901	1.855304	2.698731	1.445968	1.881081	3.707649	1.394892	1.736670	2.180261	-0.410292	0.462289	-1.054699	0.339783	0.126563	-1.008799	-0.459725	0.454847	0.995293	-0.031633	-0.465637	-0.128124	0.603435	1.335719	0.564990	0.333662	0.433728	-0.059313	2.122390	1.785442	2.223253
step-0.5-3314	-0.294229	1.227705	0.308333	0.820748	-0.210599	-0.007027	0.123566	0.451897	0.359446	0.740376	-0.322626	0.310171	1.708384	1.816610	2.545646	1.736214	3.033005	2.473093	1.669026	2.578823	1.951735	1.996536	2.206194	1.751707	2.187772	3.021494	2.769844	1.836920	2.462118	2.646443	-0.321790	0.031590	0.190834	0.377445	-0.273324	0.559839
step-0.5-3315	0.556248	-0.123228	0.067055	0.412128	-0.427435	0.148866	-0.865141	-0.583861	0.569968	0.526187	-0.182149	0.708718	2.691659	1.779014	2.100037	1.504404	1.978884	1.925105	2.412832	1.362017	1.823527	1.576583	2.175804	1.695843	1.745126	2.445627	2.312914	2.038607	2.147084	1.669706	-0.096157	-0.245379	-0.906575	0.363638	-0.181229	-0.400978
step-0.5-3316	2.522402	1.664270	1.165601	2.532820	1.991620	1.576474	2.953475	2.881808	1.929116	1.667753	1.565880	2.639672	0.148009	0.278048	-0.473565	0.547514	0.195198	0.588133	-0.077281	0.607665	-0.335062	0.218035	-0.071472	0.030089	-0.131842	-0.782741	0.032264	0.437108	0.067153	-0.796228	2.444115	1.821227	3.449586	2.826508	1.889676	1.261396
step-0.5-3317	-0.457117	-0.790805	-0.557274	0.081227	-0.021648	0.133291	0.202484	0.314239	-1.430794	1.468001	-0.275593	-0.035214	-1.232924	0.258208	-0.073935	0.502810	0.702464	-0.263284	1.979557	2.077931	2.880065	2.007329	2.164084	1.004510	2.249278	3.213512	1.444784	1.599638	2.413526	1.995516	2.120293	2.005951	1.526441	2.825137	3.143917	2.050378
step-0.5-3318	1.769985	2.261063	0.646115	2.202141	2.050341	1.236081	1.861821	1.163766	2.943672	0.066286	1.076183	-0.019773	-1.305010	0.176406	0.165570	-0.274993	0.162267	0.509608	0.524805	-0.138989	-0.167287	-0.172290	0.271688	-0.063532	-0.030448	0.034513	-0.251495	1.649708	1.377912	1.991922	2.028891	1.874107	1.811784	2.246865	2.170886	1.514047
step-0.5-3319	1.238062	2.136939	1.525050	1.849845	2.431013	2.134328	2.629355	1.377513	1.171429	0.710921	-0.382890	-0.617717	-0.356067	0.010716	0.273943	0.013736	0.249294	-0.412445	-0.644493	0.752298	-0.722985	-0.490816	-0.464105	-0.914010	-0.140822	0.799268	0.321850	1.664360	3.251379	2.177744	2.158589	2.293278	1.752568	1.572321	1.382628	2.303822
step-0.5-3320	1.120290	2.392423	1.513741	0.951461	0.584189	-0.502077	1.054786	-0.141909	-0.613903	0.530485	-0.723129	0.591320	0.916200	0.251475	0.060576	-1.311174	-0.091896	-0.198473	0.297495	0.117082	0.984926	2.325819	2.350579	1.833069	1.612359	2.382495	1.530615	2.999990	3.040365	1.405367	2.263025	2.407976	1.127234	1.825342	2.051634	2.027775
step-0.5-3321	-0.166557	0.225143	-0.094209	-0.198973	0.918759	1.063365	-0.585274	0.054586	0.009546	1.272128	0.060984	-0.409627	0.174046	0.068909	0.058975	-0.571826	0.643558	-0.117476	1.925284	2.388291	1.829752	1.193592	2.589138	1.661051	1.167497	2.336941	1.865254	2.498832	2.562015	1.431802	2.088556	1.164583	1.452239	1.540964	2.314851	3.118159
step-0.5-3322	-0.441648	0.137847	-0.699604	0.088907	-0.805740	-1.242260	3.085326	2.159204	1.695263	1.863692	1.961516	1.599351	2.382154	1.945306	2.369275	1.798926	1.562743	2.324402	2.014932	1.567723	2.396778	1.841829	2.072085	2.322257	0.399782	0.936849	-0.186223	-0.216704	-0.166887	-0.143034	-0.231944	-0.064920	-0.112406	0.136176	-0.377932	0.704075
step-0.5-3323	-0.933604	0.630222	0.121144	1.618709	1.679552	1.892958	1.822766	2.566744	2.852985	1.335668	2.296686	2.738008	2.203292	1.378981	1.575163	1.467714	1.331619	1.686097	2.067845	1.732714	1.911030	-0.066373	-0.019051	0.814633	0.573552	0.724572	-0.060571	-0.211264	0.645824	-0.364119	-0.026706	0.315190	0.095887	-0.090292	0.119539	-0.715226
step-0.5-3324	-0.135899	-0.949922	-0.380767	-0.600695	0.506310	-0.198626	0.189280	-0.741369	0.287946	-0.094134	0.268160	-0.203014	1.712769	2.438874	1.913542	1.537881	2.789353	2.529064	1.565034	2.341678	2.047880	1.877262	1.466804	2.045753	1.879893	1.791722	1.765270	1.973212	2.732446	1.993428	0.123295	-0.659384	-0.136204	0.299581	-0.080972	0.440435
step-0.5-3325	2.336130	2.342640	1.781942	2.099454	1.588281	1.697123	2.937104	1.408521	1.702922	1.227374	1.311521	2.138915	1.776584	1.433039	1.767074	2.404646	1.475414	2.189010	-0.142671	0.006900	0.516556	-0.321664	0.316539	-0.043433	-0.021268	-0.292840	-0.426454	-0.160468	-0.522523	0.272144	0.196054	-0.263378	0.399866	0.442217	0.280194	0.379501
step-0.5-3326	0.082312	0.632132	0.652642	0.026900	0.644942	-0.329444	-0.690877	0.043474	-0.369557	-0.197196	0.695241	-0.047907	1.613095	2.404953	2.684790	2.492528	2.730274	2.042766	1.131822	1.735540	1.139785	1.836774	2.642487	2.430307	1.628321	2.818553	2.020737	1.464700	2.863256	2.347791	-0.285187	1.498479	-0.247306	0.057458	0.146279	-0.041279
step-0.5-3327	-0.473061	0.326014	0.202129	-0.178210	-0.161347	0.099121	1.590668	1.745753	0.809724	0.717333	1.850727	2.091005	1.801221	2.174315	1.480606	2.080021	1.395126	2.129720	1.136074	1.995840	3.293201	2.058479	1.824070	3.261416	0.571839	0.337001	0.269414	1.259364	-0.081488	-0.201121	0.214082	0.601395	-0.601541	0.034105	-0.220273	0.632438
step-0.5-3328	-0.500213	-0.434530	0.667993	-0.356530	0.870911	-0.586107	2.568143	2.154626	2.707401	2.683373	1.875535	2.009090	1.508783	1.543579	2.018200	1.837946	2.247201	2.157369	2.329413	1.301444	2.240004	2.179468	2.750580	1.891503	-0.041790	-0.390082	-0.475742	0.747015	-0.016439	0.384255	-0.974320	0.331459	0.876600	-0.159785	0.130154	0.138288
step-0.5-3329	0.096866	-0.747044	-0.542313	2.524929	3.027752	2.497316	1.893506	1.814013	2.126712	1.689216	2.446816	1.321998	2.029568	2.114646	1.648177	1.464115	2.569635	1.702990	2.380239	1.988608	1.758845	0.077378	0.341158	0.253393	1.062383	-0.713319	-0.141015	0.265100	-0.418987	-0.612044	-0.184145	-0.150230	0.078439	-0.598335	-0.354628	0.637649
step-0.5-3330	2.194598	1.685245	1.136461	2.242801	1.292858	2.256939	1.698444	1.796430	1.204546	1.475153	1.528872	2.073946	3.087713	1.671734	1.465748	1.868135	2.015669	2.401565	0.491784	0.449825	0.744378	0.728348	0.036361	-0.046701	-0.018536	0.055070	0.107128	0.141704	-0.155813	0.535783	-0.425860	-0.196234	-0.362609	0.235502	0.225910	0.206122
step-0.5-3331	2.880106	1.888892	1.904555	2.298629	2.385788	2.512909	-0.102619	-0.839237	-0.015071	-0.701647	0.530591	-0.031277	0.542388	0.737273	0.673883	0.315687	-0.294979	0.416103	0.815333	0.568739	-0.192005	-0.434457	-0.431985	-0.391828	1.450406	2.812337	1.210596	1.938035	1.946491	1.966348	1.447703	2.107014	2.333717	1.737575	1.794777	2.589539
step-0.5-3332	-0.361132	0.550383	0.074611	0.333730	-0.046956	-0.846546	0.561818	-0.185406	-0.243402	-0.596998	0.635128	-0.098727	-0.213854	-0.584976	0.109765	-0.857879	0.355683	-0.540666	2.238764	2.319650	2.662233	1.518519	1.922337	1.808637	1.338294	2.692590	2.790145	2.083699	2.253125	2.264477	2.189925	2.450029	1.038606	2.569704	1.324443	1.871510
step-0.5-3333	2.211496	1.953540	1.811585	-0.368121	0.407116	0.374591	0.501253	0.097424	0.039260	-0.557058	0.053926	-0.026681	0.000194	0.055664	0.039876	0.998808	-0.088726	-1.041223	0.316389	-0.388763	0.498595	1.722130	1.872775	2.066448	2.071413	1.512571	2.609605	2.194400	1.109536	1.901911	2.447361	2.783596	1.734892	2.198455	1.804075	1.928872
step-0.5-3334	0.373655	0.535828	-0.719184	0.265149	0.744151	-0.261557	-0.181717	0.497604	-0.134170	0.618918	0.173924	0.172488	-0.311707	-0.974879	-0.647195	1.545949	2.277478	2.669783	1.733955	2.034583	2.832909	2.348651	2.444215	2.097601	1.768443	1.718884	1.744217	2.266299	2.244494	1.454373	2.412398	2.136848	2.166131	0.296591	0.067083	-1.136351
step-0.5-3335	1.005680	-0.094805	0.715606	-0.179697	-0.229296	-0.115616	0.567243	0.424393	0.624718	-0.859397	0.030094	-0.443403	-0.837728	-0.189011	0.303528	2.363159	1.675500	2.771327	2.378623	1.338745	2.890319	1.415022	2.156932	1.785824	2.098661	1.584053	1.720006	2.155554	2.200080	1.787770	2.429728	1.964792	2.073201	-0.217310	-0.245887	-0.716604
step-0.5-3336	1.210824	-0.703810	0.271024	0.819724	-0.126995	0.545626	0.293971	-0.089485	-0.643684	1.881633	2.486064	3.140843	1.653331	1.877811	2.362092	1.770812	2.057673	1.860988	3.103009	2.058150	2.441132	1.795585	1.766362	1.341377	1.764963	2.445684	1.988062	-1.088692	0.114281	-0.362871	0.158586	-0.438466	-0.133279	-0.172225	-0.288085	-0.404906
step-0.5-3337	-0.780476	0.430186	-0.647057	0.700614	0.069433	0.326801	1.781850	1.986235	1.961404	2.266225	1.869429	1.997032	1.559741	1.817770	1.496321	1.201252	2.314905	2.150717	1.982691	1.525308	2.144971	2.563597	1.211976	2.004762	-0.168501	-0.286536	0.521295	0.120708	0.609848	0.156658	-0.201344	-0.133487	-0.027192	-0.236741	0.424366	0.239204
step-0.5-3338	2.049864	1.661875	0.964708	1.834152	2.470679	1.517230	1.889441	2.319971	1.937012	0.486479	-0.634883	0.382722	-0.200654	0.392930	0.765798	-0.004307	-0.359390	0.113051	-0.165431	0.111067	-0.117453	-0.129874	0.211135	0.007650	0.906036	-0.354462	0.113354	2.654636	2.315089	1.487341	0.679797	1.514925	1.843566	1.980776	1.906389	1.278994
step-0.5-3339	2.304841	2.691380	1.319537	3.011460	1.773419	2.844481	1.401653	2.482792	2.058107	2.526921	1.990983	1.522486	1.777251	1.935767	2.305458	0.115799	0.124209	0.489302	0.430955	-0.352580	-0.116539	0.139270	0.113662	0.477495	0.254957	-0.620277	-0.265811	0.145674	0.439852	0.469787	-0.564012	-0.021803	-0.273900	2.480011	2.229359	0.884629
step-0.5-3340	0.073102	0.056848	-0.418233	0.992352	-0.470388	-0.122908	-0.327504	-0.373134	-0.328833	-0.113038	-0.118218	0.413745	0.254736	-0.165902	-0.008126	-0.586600	0.356046	-0.568027	2.153090	2.293980	1.741152	1.989920	2.423435	1.933554	2.218150	2.893252	2.243038	2.391438	0.946203	1.729434	1.772368	1.376330	2.457050	1.201138	1.077798	2.482449
step-0.5-3341	1.353491	2.322827	2.212155	0.067273	0.988205	1.006463	-0.308157	0.659894	0.717479	-0.339953	-0.040560	-0.622654	0.028430	0.547999	-0.009111	-0.323500	-0.040646	-0.346909	0.396481	0.261432	-0.394382	2.708986	2.165175	1.306808	1.529381	2.141557	2.274544	1.341005	1.957740	1.784323	2.022455	2.077719	2.572699	1.267155	2.070017	2.011256
step-0.5-3342	0.028299	0.960429	-0.189216	-1.150152	0.062478	0.068647	-0.264425	0.247882	-1.049368	0.249327	-0.939406	0.081822	-0.130099	0.104855	0.288516	0.210638	-0.481269	-1.291802	1.867236	1.620422	1.924480	1.136326	2.900602	2.110834	2.454152	1.456450	1.913335	1.334208	2.391630	2.276763	1.556546	1.839795	1.278745	2.062035	1.365982	1.952064
step-0.5-3343	1.671667	1.931530	2.186255	2.627673	1.810426	1.643665	2.284780	2.681114	2.011706	2.480902	1.299242	1.106455	1.853178	1.243375	1.966329	-0.136044	-0.334120	-0.004760	0.161898	0.651014	0.075385	1.049645	0.572282	-0.087316	-0.054289	-0.724313	-0.305350	-0.470080	-0.226055	-0.172875	0.080247	-0.167861	0.393867	2.052049	1.687178	2.444202
step-0.5-3344	1.752153	2.038567	1.612929	2.671379	2.908824	2.197489	2.338626	1.736031	2.272289	1.336967	2.471262	2.162543	0.357665	-0.037587	-0.818130	-0.199464	-0.001133	-1.033139	0.187993	0.449143	0.212813	0.602956	-0.806078	-0.227107	0.725997	0.065386	0.448244	0.059557	-1.308216	0.100059	1.990342	2.589824	1.576674	0.906088	2.450518	1.608928
step-0.5-3345	-0.086278	0.205435	0.702506	0.012664	-0.182991	-0.874506	1.486561	2.126991	2.392251	1.809142	1.603939	1.677706	2.003023	2.205592	2.317852	2.046795	1.218317	1.760334	2.314811	2.372831	1.809827	2.464643	1.722599	2.028166	-0.273030	0.016082	0.064534	0.376344	-0.102116	0.465530	-0.048284	0.068373	0.007809	-0.334244	0.207493	-0.183129
step-0.5-3346	-0.673270	0.461870	-1.238864	-0.834199	0.150907	-0.288642	-0.097849	1.061170	0.579066	0.330108	-0.747404	0.162495	0.597489	-0.493360	-0.174406	1.131675	2.401656	2.139263	2.686410	2.257143	2.859512	2.679007	1.357840	1.819024	2.226493	2.671272	1.714467	1.102912	2.481717	1.127216	2.467453	2.282965	1.914343	0.476036	-0.389869	-0.522019
step-0.5-3347	3.017358	1.786590	2.525277	2.054937	1.999602	1.855176	0.234150	-0.480840	0.137540	-0.983801	0.336651	-0.965787	-0.962853	-0.950579	0.608464	-0.438361	-0.138060	-0.479376	-0.359255	-0.916128	-0.709215	0.398590	-0.317560	0.775274	1.847348	2.359944	1.627953	1.863994	1.350259	1.912296	1.732772	2.204620	3.225026	1.700469	1.325530	1.543999
step-0.5-3348	2.092503	1.422073	2.183021	2.153449	2.158995	2.024559	1.417731	1.997160	1.923482	1.876120	2.085789	2.546835	2.478992	1.787072	2.440682	1.454845	2.290783	2.134293	0.491968	-0.774382	-1.014770	-0.403259	-0.663836	-0.456736	0.032416	0.741861	-0.625490	-0.447061	-0.300400	-0.410950	-0.908162	-0.183346	0.847098	0.285777	0.469778	-0.374140
step-0.5-3349	2.443813	1.512882	1.780461	1.522912	2.248552	2.426033	1.556746	2.685227	1.891789	2.770138	2.549016	2.475898	2.697207	1.937815	2.012774	2.491847	2.091333	1.990978	0.329132	0.160978	-0.352089	-0.345106	1.079425	0.030507	-0.708018	-0.222336	0.828377	-0.593736	-0.739087	-1.367499	0.209899	-0.089178	-0.001078	-0.519119	0.271509	-0.513428
step-0.5-3350	-0.428163	0.411129	0.149591	0.268567	-0.333383	-0.497318	-0.992646	0.181914	0.052447	0.429126	0.125379	0.001420	-0.682930	0.181453	0.257452	-0.163937	0.096615	0.116013	1.359775	1.693586	2.557193	2.630904	2.282251	2.640182	1.220566	1.826523	2.670050	1.869321	2.226335	1.931232	1.349859	1.038587	2.086491	0.569316	1.953372	2.138112
step-0.5-3351	1.372842	2.094534	1.762057	2.957186	2.128432	1.099493	-0.337517	0.105614	-0.332717	0.211846	-0.623742	0.962444	0.433347	0.824983	0.936879	0.630519	0.210666	0.603506	-0.957893	0.367494	-1.079393	-0.210557	1.095133	0.119903	1.869056	1.123829	1.852810	2.088214	1.779746	1.640643	2.339219	3.270457	1.429635	2.095879	1.628470	1.670365
step-0.5-3352	-0.171534	0.040170	-0.078901	-1.004936	0.204786	-0.432093	0.142349	-0.430485	0.556451	2.592477	2.378668	0.808244	1.925703	1.331589	0.988160	2.176119	2.312202	1.476402	3.131384	1.492808	1.952767	2.893673	1.662588	2.256020	1.895541	2.237433	1.415141	0.107753	-0.594964	-0.205774	-1.177128	0.038778	-0.080426	0.235032	0.343935	-0.846470
step-0.5-3353	2.006407	2.599894	2.294581	1.058047	2.352187	1.328466	-0.463798	-0.323854	-0.135819	0.314424	-1.010702	0.421551	0.231718	-0.517066	-0.264763	-0.423164	0.025788	0.447295	0.909740	-0.756093	0.755290	0.346619	0.779635	-0.273886	2.222919	1.852796	1.577867	1.666831	2.198296	2.077127	2.099758	2.059540	2.339131	2.706437	1.951741	1.695430
step-0.5-3354	1.829701	2.104608	2.355014	1.466877	2.330932	1.648383	1.039300	1.967262	0.889960	1.321866	1.266095	2.489194	2.461503	2.227390	1.941693	0.172292	-0.017769	0.211946	0.502821	0.429909	1.312540	0.880959	0.879124	-0.343630	-0.207808	-0.033069	0.813056	-0.237157	-0.586666	-0.188327	-0.247374	-0.425547	0.371251	2.218550	2.426996	1.887367
step-0.5-3355	1.399432	1.494148	1.914445	1.323639	2.026661	1.820941	2.253539	2.254715	1.102206	2.480967	2.951387	2.241700	2.387895	2.087998	2.576363	-0.923952	0.314557	0.164059	-0.070452	0.162601	0.730056	-0.651609	-0.335598	-0.084801	-0.116484	-1.265286	-0.154271	0.538671	-0.555224	0.144319	0.110956	-0.041086	-0.452974	1.853275	2.794494	2.492480
