#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
gss-0.5-1969	0.077864	0.893493	-0.489463	-0.609681	-0.457122	-0.456597	0.426430	-0.477619	0.047796	-1.440372	0.155218	0.069898	0.019984	-0.048273	0.167190	0.507189	0.135842	-0.526406	-0.008357	-0.169957	-0.615949	-0.766608	0.121698	0.051039
gss-0.5-1970	-0.612127	-0.498825	-0.663012	0.835712	-0.192921	-0.046318	-1.008002	-0.055806	-0.188399	0.544359	0.256724	0.264846	-0.145226	-0.263914	0.201719	-0.455962	0.076757	0.481178	0.136542	1.022382	0.742763	-0.473984	-0.515456	-0.393588
gss-0.5-1971	0.466658	-0.101285	0.269950	-0.126901	0.928044	0.319635	0.449298	-0.385592	0.365364	0.651067	-0.549144	0.286697	-0.602711	0.449201	-0.179929	-0.961967	-0.028513	-0.370800	-0.158201	-0.121341	-0.557219	-0.101301	-0.196601	0.518105
gss-0.5-1972	0.283173	-0.751228	-0.339991	-0.416749	-0.373931	0.262421	-0.586325	-0.038795	-0.078640	-0.207111	-0.211667	0.986049	0.285231	0.058886	-0.475375	0.651082	-0.093427	0.999524	-0.151518	0.008838	-0.213610	0.307656	-0.180298	-0.009142
gss-0.5-1973	-0.207276	-0.206261	-0.784758	-0.103004	-0.127311	-0.469483	0.387937	0.075150	-0.324046	-0.315847	-0.469328	0.357538	-0.007308	-0.231879	-0.083266	-0.301337	-1.126367	0.327149	0.526570	0.199800	0.580261	-0.226681	0.021442	0.271960
gss-0.5-1974	-0.108394	-0.262832	-0.846863	0.337407	0.818485	0.203295	-0.442451	0.008323	-0.363791	0.267438	-0.358725	0.105731	-0.642402	0.453478	-0.166729	-1.074079	-0.060440	-0.381512	1.189398	-0.634860	-0.323299	0.268492	0.067036	0.336036
gss-0.5-1975	0.136504	0.105503	-0.427973	-0.343260	0.196928	0.631506	-0.632110	-0.373715	-0.201818	-1.156059	-0.524958	0.358622	-0.163700	-0.469541	-0.112573	-0.323113	-0.125707	0.122785	0.238063	-1.179313	-0.361497	-0.176350	-0.323527	0.255623
gss-0.5-1976	-0.898936	1.102330	-0.930532	0.582956	0.012627	0.344180	0.059324	0.009802	-0.398100	-0.157736	0.561689	-0.615964	-0.773786	-0.502456	0.186894	0.594189	-0.135924	0.041185	0.414171	-1.165004	-0.741497	1.299317	-0.221702	-0.215968
gss-0.5-1977	-0.020776	-0.715927	0.049619	0.252725	-0.651228	-0.031143	-0.980610	-0.284364	-0.073569	0.863482	-0.252462	0.096667	-0.107457	-1.239012	1.364546	-0.056673	0.162884	0.952845	0.279245	-0.571235	-1.259065	-0.296896	0.342342	-0.559742
gss-0.5-1978	-0.079611	0.599586	0.588279	1.035278	-0.009345	0.026296	-0.112278	-0.302722	0.869157	-0.456315	-0.661310	-0.325306	-0.563740	-0.840446	-0.380947	-0.543175	-0.407675	0.153518	-0.146916	-0.746608	0.002062	0.008170	0.439560	0.100124
gss-0.5-1979	0.412659	-0.589318	-0.323651	-0.315547	0.502144	0.437710	-0.133388	-0.384790	0.049485	0.170095	-0.057683	-0.137219	-0.523143	-0.604527	-0.452184	0.701721	-0.016732	0.102967	0.026400	-0.907800	0.031011	0.860922	0.348062	-0.323140
gss-0.5-1980	0.779106	-0.469136	-0.244612	0.592140	-0.590910	0.052643	0.454756	0.349475	-0.033636	-0.211737	-0.139476	0.385301	-0.260526	-0.497769	-0.238156	-0.043138	-0.391090	-0.355557	1.200829	0.004311	-0.369300	0.806636	0.193922	0.544664
gss-0.5-1981	0.564050	0.127213	-0.015983	0.969427	-0.580793	-0.475763	-0.481192	-1.206537	0.778454	0.436836	1.193951	-0.237147	0.084848	0.308826	0.509190	-0.359376	-0.197347	-0.175463	0.022040	0.794381	-0.522696	-0.120599	0.900164	-1.128675
gss-0.5-1982	1.180297	0.240674	0.527116	-0.104229	0.008718	-0.021347	0.590071	0.062381	0.506023	0.714520	0.071890	0.141013	0.048389	-0.426343	-0.582646	0.871274	0.276660	-1.601843	-0.962767	-0.481629	-0.140235	0.196063	-0.433280	0.222970
gss-0.5-1983	0.784401	-0.449700	0.517774	0.836121	-0.238544	0.086187	0.676220	0.097346	0.188655	-0.530276	-0.228472	-0.409007	-0.395032	-0.122394	-0.327583	-0.292723	-0.909385	-0.524277	0.075662	-0.416774	-0.477759	0.632175	-0.192356	0.775942
gss-0.5-1984	0.155888	-0.724697	-1.154836	-0.641323	0.765012	0.503930	0.715571	-0.015028	0.258190	-0.824409	0.557607	0.359543	0.647341	-0.852758	-0.656854	0.518489	-0.030146	0.121178	-0.105320	0.112112	-1.161933	0.202013	-0.566779	0.353550
gss-0.5-1985	0.390300	-0.279001	0.720171	-0.583804	-0.278988	0.688989	-0.424751	0.426193	0.961557	-0.167331	1.049230	-0.575822	0.087237	-0.174044	0.361120	-1.142921	-0.259201	-0.582536	-0.107988	-0.642362	-0.276959	-0.124651	-0.432586	-0.218121
gss-0.5-1986	0.360631	0.661646	-0.211316	0.853142	-0.038430	0.390460	-0.476860	0.125231	0.337559	0.370534	0.350882	-0.078304	-0.266955	-0.262250	-0.728414	0.594562	0.180693	-0.004152	-0.918463	0.901557	-0.606432	-0.233914	0.191413	0.052557
gss-0.5-1987	0.437216	-0.341317	1.119184	-0.628202	-0.258596	0.184758	-0.034348	0.211238	-0.000624	0.294768	0.498436	-0.641013	-0.737934	-0.492011	-0.543744	-0.142339	-0.061496	0.490549	0.958397	1.049709	-0.676615	-0.711760	0.449270	0.174321
gss-0.5-1988	-0.431966	0.070661	0.653226	-0.107442	-0.350873	0.748869	0.567102	-0.433838	0.162423	-0.303927	-0.073089	-0.761373	-0.279090	-0.652166	0.175678	-0.525897	0.146738	0.233144	-0.074695	-0.068441	0.806150	0.088352	1.094015	-0.245739
gss-0.5-1989	-0.025687	0.053158	-0.245985	-0.999211	-0.171817	0.418258	-0.360195	0.592992	-0.618563	-0.792628	0.471992	0.021018	-1.136452	0.495665	0.374890	-0.311249	-0.151384	-0.522777	-0.948733	-0.356837	-0.014650	-0.349200	-0.477552	0.069023
gss-0.5-1990	-0.962674	0.017499	-0.346214	0.340171	-0.627117	0.396153	0.750890	-0.389243	-0.329375	0.947160	-1.196167	0.373968	-0.142933	1.004430	0.005155	0.099338	0.755818	-0.017888	0.356677	0.788725	0.009970	0.149296	0.890412	-0.271433
gss-0.5-1991	-0.900533	-0.073711	-0.074295	-0.391402	-0.878783	0.566505	-1.119171	-0.752533	-0.557688	-0.624777	0.298930	-0.596585	0.375294	-1.233944	0.472957	-0.951127	0.249358	0.122527	0.710302	0.134844	-0.063927	-0.144358	0.381975	0.040701
gss-0.5-1992	0.324910	0.012489	-0.507714	0.026940	0.256137	-0.805611	0.218139	-0.621350	0.052926	-0.585598	0.869112	-0.776138	0.555636	0.005174	-0.171006	-0.031634	0.755634	-0.132061	0.490505	-0.273663	0.815200	-0.695552	0.168074	0.208791
gss-0.5-1993	0.871900	-0.733761	0.629806	0.492890	-0.253412	0.315845	0.295272	0.205863	-0.408301	0.174628	-0.008956	-1.168668	-0.378668	-0.376888	0.364148	0.005960	-0.220697	0.026707	-0.421794	0.660186	-0.586677	0.441219	-0.800268	-0.853631
gss-0.5-1994	0.059783	-0.366016	-0.506207	-0.456212	0.859145	0.407887	0.242732	0.959736	0.700894	-0.231949	0.029226	0.170004	0.557665	-0.612709	0.118987	0.609454	-0.109812	-0.210835	-0.508093	0.109242	-0.490697	0.078469	-0.542477	0.470497
gss-0.5-1995	-0.063303	0.192520	-0.555881	0.983166	0.284156	0.216546	-0.860855	0.415416	-0.140180	-0.346051	0.114398	0.010884	0.205365	0.156584	1.222489	-0.055879	0.015331	-1.394619	0.671384	-0.414308	0.370225	-0.374286	0.091745	-0.202127
gss-0.5-1996	0.410943	0.263503	1.002291	0.384151	0.269740	-0.330725	-0.086838	-0.580666	0.577192	0.810101	-0.024209	0.196779	-0.094232	-0.559442	-0.218574	-0.559635	0.005287	-0.336789	-0.736236	-0.474888	-0.006617	0.015656	0.643835	-0.547535
gss-0.5-1997	-0.796286	1.017330	0.004033	0.128314	0.405007	-0.151341	0.349623	0.269244	0.451326	0.266306	1.127624	0.102153	0.304446	-0.340288	0.073920	1.015797	-0.121279	0.075445	0.107343	0.244746	0.654234	0.084801	0.212137	-0.363820
gss-0.5-1998	-0.081572	-0.621952	-0.144616	-0.063017	-0.197473	-0.274755	0.155995	0.019461	-0.153081	-0.531124	1.029526	-0.591883	-0.305295	-0.662349	0.520521	1.210743	0.034548	-0.282565	0.187503	-0.271883	-0.516155	0.701830	-0.183811	0.915058
gss-0.5-1999	0.679964	-0.858230	-0.171933	-1.079286	0.216449	0.449011	-0.315625	-0.372904	0.363359	0.242959	0.534500	-0.162642	-0.235283	-0.697326	-0.389202	0.132041	-0.503305	0.209493	0.560316	-0.731323	0.121653	-0.243797	0.070982	0.343264
gss-0.5-2000	-0.756658	1.063620	0.127421	-0.469807	0.043890	-0.321412	-0.156878	0.158983	-0.723450	0.055117	-0.026067	-0.319626	0.600087	0.207442	0.016012	-0.777590	-0.144041	-0.225707	-0.245668	-0.237615	0.278449	0.577256	0.751797	-0.758071
gss-0.5-2001	-0.120307	-0.826702	0.522393	0.837969	-0.262925	0.478204	0.135316	0.457773	-0.520313	0.194938	-0.658982	0.249477	0.312750	-0.316309	-0.416539	0.587796	0.682652	-0.186183	0.137383	0.201693	-0.583229	0.332288	-0.247015	-0.244330
gss-0.5-2002	-0.184018	-0.783581	-1.333826	-0.166822	-0.202787	-0.434596	0.002042	0.702859	-0.011234	0.583720	0.140541	-0.013644	0.173524	-0.009636	-0.126187	-0.171034	0.645057	-0.239263	-0.051497	-0.386675	0.571209	1.017227	0.036131	-0.872239
gss-0.5-2003	0.692406	0.221274	0.064951	0.921329	0.204917	-1.385746	0.140557	-0.249063	-0.376253	0.276472	0.169432	0.011869	-0.003826	0.251649	-1.081563	0.326397	0.253781	0.223033	-0.396802	1.247103	-0.052678	-0.496618	0.192096	-0.267623
gss-0.5-2004	-1.031486	-0.125715	0.209970	-0.219602	0.267997	-0.174672	-0.313851	-0.541895	0.106042	0.103921	0.073727	0.273822	0.106611	-0.113136	-0.752861	-0.077637	0.068185	0.114391	0.504895	-0.584332	0.208076	-0.421505	-0.320905	0.487027
gss-0.5-2005	-0.405956	-1.050453	0.295268	0.215835	-0.828316	-0.077800	0.268708	0.165224	0.080956	-0.168699	-0.587806	0.254064	-0.599652	-0.328707	-0.286432	0.222904	-0.748603	0.178179	-0.455582	-0.100488	0.089819	0.399642	0.580180	-0.307047
gss-0.5-2006	-0.635100	0.104710	-0.528202	-0.189502	-0.982518	0.336633	-0.319705	0.152069	0.274078	-0.512294	-1.177634	0.200741	0.298093	-0.557006	0.120423	0.756341	-0.178544	-0.906900	-0.605824	-0.346434	-0.434694	0.053001	-0.066695	0.254921
gss-0.5-2007	0.106531	-0.618831	-0.264246	-0.119356	-0.393160	0.769243	-0.319391	-0.620744	-0.813536	-0.321530	-0.086464	-0.257220	-0.399826	-0.161046	0.497567	0.274019	-0.165902	-0.238652	0.265784	-0.152933	-0.079534	0.788836	-0.542705	0.802935
gss-0.5-2008	-0.749829	-0.075734	-0.576710	0.007351	-0.552037	0.849978	0.528806	0.243684	-0.448097	-0.934601	0.861303	-1.208514	-0.115834	-0.364766	0.460446	-0.181850	-0.617555	0.804316	0.338954	-0.334236	-0.128557	0.053243	-0.245849	0.181435
gss-0.5-2009	-0.151818	-0.135059	-0.646205	-0.348856	-0.931603	0.164538	0.170912	-0.243055	-0.392714	0.104298	-0.580736	-0.537585	0.107246	-1.013940	0.144609	-0.138395	-0.446945	0.684497	0.416004	-0.683364	1.175884	-0.590794	0.190838	0.006273
gss-0.5-2010	0.196996	0.180579	0.155746	0.244167	0.927145	-0.188027	0.472448	-0.851640	0.067742	0.086969	0.687352	-0.105618	0.019857	-0.398623	-0.503328	-0.329103	0.320082	0.266633	0.481580	0.404105	0.085503	-0.205269	-0.104446	0.484280
gss-0.5-2011	0.848159	-0.445689	-0.448885	0.689240	-0.202293	0.132489	0.504706	-0.967208	0.716320	-0.226301	-0.467196	0.202507	1.005010	0.191088	0.755204	-0.501224	0.112986	-0.375838	0.358703	-1.490888	0.463632	0.589676	0.182608	-1.109576
gss-0.5-2012	-0.175753	0.232121	0.783551	-0.211281	-0.237956	0.025043	0.528055	0.204827	0.248573	-0.727473	0.602986	-0.081487	-0.070197	0.036247	0.623388	0.833970	-0.063633	-0.283890	-0.622074	-0.078887	0.129718	0.504784	0.161950	-0.356347
gss-0.5-2013	1.122542	0.782052	0.464446	0.375485	1.213760	-0.408883	-0.763231	0.243059	-0.028743	0.369579	-0.184978	0.995233	-0.146471	0.510203	0.573239	-0.012668	0.181670	0.054053	-0.647393	-0.877869	-0.407374	0.074142	0.686245	0.487579
gss-0.5-2014	-0.456419	0.318325	-0.280692	0.148400	0.003920	0.052485	0.532829	-0.802935	0.097314	0.245428	0.109585	-0.929807	0.760912	-0.012176	-0.235358	-0.261465	0.210412	0.088734	-0.095134	-0.451632	-1.216424	0.168523	0.189937	-0.292894
gss-0.5-2015	-0.341091	0.404587	-0.286839	-0.683134	0.486964	-0.114440	-0.059909	0.208997	0.411275	0.034882	0.218228	-0.449468	0.207000	0.329460	-0.442718	0.108539	-0.520099	0.399025	-0.060765	0.459616	-0.961212	-0.585667	-0.076679	-0.041089
gss-0.5-2016	-0.602576	-0.607700	-0.101464	-0.575164	0.142216	0.353088	-0.121223	-0.922589	0.884191	-0.623293	0.280806	-0.775048	1.003718	0.317386	-0.651397	0.710196	-0.043700	0.201823	-0.242581	-0.063214	-0.714958	-0.047646	0.338135	0.275936
gss-0.5-2017	-0.677044	-0.092754	0.185039	-0.014888	-1.322489	0.032756	-0.166285	0.200382	0.256426	-0.436774	-0.415508	-0.404053	-0.978242	0.224260	-0.554112	0.163708	0.330639	0.309726	-0.557613	0.326462	0.156404	0.111987	-0.041722	-0.951836
gss-0.5-2018	0.444624	1.086377	-0.749380	-0.123288	0.558248	-0.265636	-0.454879	-0.137902	0.486788	-0.834694	-0.176280	0.630285	-0.320158	-0.345638	0.088662	0.737208	-0.532058	-0.234662	0.495644	0.754700	-0.369293	-0.725840	0.413775	-0.001815
gss-0.5-2019	-0.679754	0.080257	-0.575520	0.096906	-0.077823	0.527932	-1.106787	0.026892	-0.610500	-0.403581	0.707630	0.669175	-0.165037	-0.435409	-0.175202	-0.960829	-0.872798	0.055594	-0.653211	0.580706	-0.506038	0.105805	-0.452103	0.416601
gss-0.5-2020	0.283214	0.015312	0.929579	-0.237668	0.667110	-0.570809	-0.542850	0.643155	0.621312	0.088519	-0.200336	0.346158	-0.946949	-0.028568	0.624070	0.003660	-0.284855	-0.798884	0.038537	0.738124	1.300486	0.500364	-0.567822	0.007122
gss-0.5-2021	-0.063132	0.069838	0.674457	0.809166	0.168908	-0.458462	0.007166	-0.735118	-0.799695	0.473044	-0.612499	-0.553713	-0.413379	0.149660	-0.633930	-0.700876	-0.412544	-0.248875	-0.039653	0.231582	-0.727349	0.022751	-0.235148	0.184358
gss-0.5-2022	0.709702	0.714526	-0.053447	-0.575495	-0.638164	0.221693	0.614270	0.112928	0.634755	-0.197379	0.277591	0.171628	-0.015020	-0.312360	-0.294655	0.235064	-0.106758	-0.292754	0.007936	-0.703172	-0.185750	-0.049219	0.116685	0.351279
gss-0.5-2023	0.556685	-0.028261	-0.045636	-0.371620	-0.040159	-0.387622	0.334792	0.252151	0.871718	-0.385870	-0.064583	-0.445586	0.407542	0.353628	-0.060170	0.140873	-1.022627	1.265963	-0.055645	0.511734	0.083223	0.031129	-0.355315	0.061355
gss-0.5-2024	0.126058	0.226360	0.437231	0.398667	0.217645	-0.523158	0.824370	0.435033	-0.803514	-0.015557	0.221438	0.589760	-0.665670	-0.094428	-0.064194	-0.324489	-0.212146	-0.664856	-0.097732	-0.403534	0.700936	0.709090	-0.666266	0.228887
gss-0.5-2025	-0.457785	-0.265488	-0.340070	0.407901	0.173707	0.400878	-0.750182	-0.287228	0.098699	-0.821243	-0.158239	0.183886	-0.012872	0.401471	-0.765567	0.194432	0.799478	-0.018676	0.132098	0.372924	-0.158679	-0.349329	-0.820464	0.206499
gss-0.5-2026	0.100081	0.757885	0.090203	-0.367264	0.586469	0.101559	-0.666780	0.099411	-0.261726	0.596330	0.465454	-0.670633	-0.183956	-1.517937	0.140815	-0.192349	0.450677	0.051202	0.427360	-0.491501	-0.385722	-0.715063	-0.023974	-0.642156
gss-0.5-2027	-0.311551	-0.309373	-0.653571	-0.178727	0.845295	0.677588	0.915652	0.084994	-0.811757	0.252913	0.249314	-0.129028	0.260009	-0.048752	-0.591003	1.083657	-0.744429	-0.044426	0.848552	0.510851	-0.167384	0.212105	-0.583323	-0.162484
gss-0.5-2028	0.332141	-0.080974	0.911334	-0.723953	0.126155	-0.148008	0.095994	-0.146460	-0.039644	0.009056	-0.816671	0.208436	0.178353	0.809260	0.341590	0.343257	-1.005131	-1.052574	0.614984	0.224456	-0.289172	0.392554	-0.053468	0.119326
gss-0.5-2029	0.315448	-0.335677	0.092623	-0.064440	-0.294506	1.220698	0.163250	0.953477	0.629670	-0.298828	-0.054253	0.813180	0.405970	-1.050137	0.420161	-0.240750	-0.848839	0.151516	-0.457145	0.097498	0.441064	-0.166682	0.283347	-0.712430
gss-0.5-2030	0.669813	-0.632638	0.314515	-0.155800	-0.118671	-0.017712	0.417387	-0.476666	0.728921	-1.349731	0.833106	-0.434941	0.327877	-0.452068	0.284729	-0.327276	0.170529	0.300167	0.326375	0.497592	-0.678315	-0.098542	0.819486	0.215590
gss-0.5-2031	0.066539	-0.230637	-0.163202	0.488939	0.189286	1.129069	-0.034460	0.423307	0.509322	0.375630	-0.325275	-0.265321	0.856404	-0.067954	-0.393566	-0.232092	-0.657003	0.310479	0.307030	0.403528	-0.201146	-0.200011	0.276617	0.637027
gss-0.5-2032	0.756262	-0.106734	0.371876	-0.219773	-0.363535	0.841400	0.588688	-0.203533	0.313769	-0.265157	-0.359174	-0.354953	0.415293	0.251324	0.202273	0.037189	-0.739612	0.293806	-0.657943	-0.005954	0.535584	-1.001682	0.201376	0.029023
gss-0.5-2033	0.304363	0.187851	0.527924	0.026400	0.265501	-1.124337	-0.561584	0.248896	0.219490	0.241840	-0.131176	0.460401	-1.562996	0.297774	0.122291	-0.980335	-0.303221	0.551044	0.324698	-0.482093	-0.184926	0.669594	-0.360562	0.617340
gss-0.5-2034	-0.457296	-0.399061	-0.004449	0.015057	0.377317	-0.838706	-0.099061	1.202379	-0.250353	-0.444612	0.237508	1.043814	0.248432	-0.042292	0.001619	-0.765267	0.007136	-0.159274	0.362117	-0.339178	0.285791	0.152528	0.157709	-0.170405
gss-0.5-2035	-0.042589	0.631004	-0.998228	0.029958	0.643959	-0.021732	0.632580	-0.685210	0.755564	0.256894	0.165379	0.307387	0.075480	-0.047958	-0.452584	0.188776	-0.320283	-0.135535	0.441768	0.018236	0.850727	-0.100157	0.689071	0.078588
gss-0.5-2036	0.428897	0.866183	-0.152129	0.728720	-0.326296	0.286875	0.406110	0.276859	-0.906445	-0.768262	0.070154	-0.999888	0.089974	-0.475959	0.290510	-0.265350	-0.444001	0.329298	0.474598	-0.181811	-0.072409	-0.600864	0.439346	0.104062
gss-0.5-2037	-0.907456	0.048643	-0.254121	0.120002	0.226908	0.476321	0.077453	0.506758	1.183718	0.287008	-0.965398	-0.024029	0.806714	-0.207086	0.043157	-0.084393	0.672431	0.938789	0.480196	-0.105117	0.197416	0.635899	0.232654	-0.228794
gss-0.5-2038	-0.511411	0.370240	-0.073374	-0.236956	-0.220527	-0.249292	0.057391	0.718375	-1.014813	0.091964	1.088449	0.143712	-0.140476	-0.882000	0.613886	0.633315	0.292850	-0.070308	-0.651405	-0.209391	-1.085588	-0.423825	-0.855552	-0.099634
gss-0.5-2039	-0.320486	-0.182462	0.274857	0.133605	-0.800558	-0.095214	0.065378	0.341340	-0.595607	0.249974	0.209403	0.076226	0.407289	0.486455	-0.149524	0.173606	-0.172497	1.200800	-0.634204	-0.442592	0.191490	0.104890	-0.827339	0.477866
gss-0.5-2040	-0.032400	0.001452	0.095174	-0.901530	-0.060291	0.644903	-0.345006	0.374493	-0.439405	-0.244292	-0.042700	-0.330268	0.410479	0.142542	0.224630	0.083490	0.497767	-0.595508	0.059830	1.422927	-0.045207	-0.038690	-0.564285	0.731722
gss-0.5-2041	-0.593580	-0.167779	-0.158536	0.179147	0.164605	0.198225	-0.609798	0.078160	0.417988	-0.712151	0.343148	-0.463221	-0.165140	0.174576	-0.347724	-0.838226	0.423361	-0.338079	0.173953	0.432102	0.004227	0.601825	-0.154313	-0.836869
gss-0.5-2042	0.722514	-0.523450	-0.255629	-0.264738	0.335706	0.022680	-0.927037	-0.718707	-0.184479	0.104222	-0.090099	0.539434	0.428026	-0.549917	-0.227758	0.326261	0.218119	0.156404	-0.627456	0.356152	0.027762	-0.283223	0.345445	0.521100
gss-0.5-2043	0.009269	-0.133803	0.224082	-0.001689	0.915653	-0.257770	0.886172	0.214112	-0.080211	-0.214060	0.240072	0.731680	0.388042	0.052920	-0.930525	0.388987	-0.511551	-1.147041	-0.302707	0.133055	-0.654842	-0.236071	0.950607	-0.377777
gss-0.5-2044	-0.256806	-0.168650	0.120850	-0.814295	-0.300981	-0.088039	0.679260	-0.450754	0.132110	-0.039479	-0.386920	1.072076	0.727041	0.299058	-0.090156	0.110272	0.040341	-0.438968	0.017449	1.144446	-0.060853	0.316599	-0.878296	0.101964
gss-0.5-2045	-0.842481	0.771416	0.274381	0.496402	-0.161326	-0.779775	-0.458454	-0.497299	0.550609	-0.099343	0.305959	0.397723	0.854916	0.150970	0.307192	0.509981	0.898995	0.242818	0.059241	0.406265	0.786961	0.009077	0.501882	-0.810821
gss-0.5-2046	1.120714	0.314352	0.103183	-0.383959	0.714692	-1.284421	-0.148316	0.000327	-0.587295	0.930806	-0.153308	-0.327318	0.771355	-0.319727	0.319429	0.347921	0.045902	0.466029	0.308567	-0.038012	0.576913	0.059298	0.770222	-0.560256
gss-0.5-2047	0.132348	-0.687487	-0.823249	-0.672296	0.074098	-0.473664	0.415427	-0.165926	0.780564	0.098912	1.413937	-0.456027	0.590626	-1.479894	0.120127	-0.028180	0.096912	-0.346391	0.195690	0.280117	-0.311451	0.660217	-0.282713	-0.457642
gss-0.5-2048	0.565578	-0.324916	-0.270020	0.484372	-0.680602	0.248235	-0.201100	0.338323	0.835373	0.367750	0.493422	0.455090	-0.332167	-0.493575	-0.691607	-0.116293	0.382202	0.858422	0.194240	0.008852	1.370711	-0.335144	0.389236	0.124578
gss-0.5-2049	0.181898	0.238350	0.922752	0.520371	-0.225324	-0.482741	0.323266	0.779227	-0.066125	-0.590859	0.433328	-0.147749	-0.318102	-0.478232	-0.450643	0.527398	-0.275213	-0.464625	-0.226215	0.114955	0.469362	-0.944182	0.076671	-0.129906
gss-0.5-2050	0.639156	-0.556736	0.436177	0.343549	1.059838	0.090116	-0.289280	-0.112685	-0.250070	0.489082	0.561546	0.283813	-0.263054	0.606597	-0.228875	-0.654199	0.427917	0.530061	-0.479350	0.359245	0.340417	0.759555	-0.404049	0.167156
gss-0.5-2051	-0.534074	-1.279427	1.212342	0.148536	-0.267080	-0.474046	0.442484	-0.182187	-0.059781	-0.439076	-0.232756	0.806960	0.570425	-0.868582	0.777504	-0.409746	0.233568	-0.063616	-0.254086	-0.687914	0.481181	0.864013	0.440382	-0.152818
gss-0.5-2052	-0.722731	0.336820	-0.580313	0.403322	0.206635	0.555449	-0.379701	0.604913	0.164175	-0.463460	-0.356242	-1.136862	-0.294673	-0.278744	0.519738	-0.257974	-0.235097	-0.407927	0.280998	-0.114800	0.012120	0.633275	-0.286802	0.230946
gss-0.5-2053	-0.128003	-0.527040	-0.237301	-0.563159	0.396283	-0.528662	-0.297302	0.542569	-0.097780	-0.287660	-0.123535	-0.283475	0.659280	-0.968069	-0.279732	0.046680	-0.091933	-0.271398	0.871567	-0.598618	0.268703	-1.100718	-0.014463	0.296485
gss-0.5-2054	-0.332439	-0.155053	-0.232536	-0.245921	-0.156753	-0.224851	0.884071	0.342237	-0.341466	0.236217	-1.121842	-0.659150	0.198106	-0.159129	-0.270597	-1.156134	0.384802	0.080631	-0.312912	-0.420877	-0.794746	0.543329	0.210597	-0.370482
gss-0.5-2055	-0.458829	0.891739	-0.058922	-0.007184	0.249011	1.102987	0.788920	0.498783	-0.386973	-0.053712	0.166944	0.174643	0.462074	0.413275	-0.481374	-0.460593	-0.215289	-0.321246	-0.450029	0.126667	0.670605	-0.451276	-0.278286	-0.144610
gss-0.5-2056	0.187271	0.121295	0.532838	0.935831	0.645456	0.050249	0.004196	-0.298390	0.973345	-0.170187	0.182211	0.504922	0.720893	0.324600	-0.741536	0.104599	0.154576	0.625907	0.026424	0.377294	-0.515847	-0.616798	-0.362646	-0.820969
gss-0.5-2057	-0.631137	-0.839746	-0.429127	-0.396118	0.733331	0.036296	0.830059	0.117159	0.096360	0.182886	-0.591652	-0.404047	-0.031053	0.281695	0.179226	-0.524498	-0.511606	0.335185	0.061809	-0.455901	0.095206	1.006306	-0.123386	0.637198
gss-0.5-2058	0.467078	0.543247	0.020263	-0.002505	-0.928139	-0.820185	0.154795	0.628128	0.222071	0.254708	0.058814	-0.053302	0.744440	-0.173951	-0.099802	0.079576	0.607886	0.273160	-0.571316	-0.458216	0.393074	1.113395	0.034864	0.791397
