#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
gss-0.5-2552	0.054641	-0.811378	-0.602381	-0.553712	-0.399924	0.097845	0.104620	0.586342	1.103564	0.163614	-0.124748	-0.641053
gss-0.5-2553	-0.244674	0.020078	0.235675	0.068396	-0.198912	-0.345660	-0.168566	0.045275	0.333844	-0.198750	1.424214	0.125240
gss-0.5-2554	-0.260162	0.218444	0.169845	0.850650	-0.638833	0.705058	-0.682925	-0.485003	0.748855	0.291969	0.492799	-0.349239
gss-0.5-2555	-0.100785	-0.097438	0.532023	-0.496820	0.527137	-0.812091	0.460624	-0.465515	0.070475	-0.287958	-0.862785	-0.626768
gss-0.5-2556	-0.668143	0.789874	0.253377	0.497885	0.316545	-0.152736	-0.457733	-0.194874	-0.123874	-0.787091	-0.047726	-0.308047
gss-0.5-2557	0.147538	-1.190853	0.110911	-0.129437	0.475206	1.184574	-0.545184	-0.508378	0.076248	0.101654	-0.208507	0.108168
gss-0.5-2558	-0.191663	-0.153005	-0.588375	0.045832	-0.435504	-0.745909	0.297517	0.237317	1.242352	-0.514730	-0.364022	0.129851
gss-0.5-2559	-0.420344	0.274226	0.181546	0.002296	-0.075226	1.056732	-0.763059	-0.799633	0.630342	0.639474	-0.399084	0.989320
gss-0.5-2560	-0.586043	0.669644	0.264917	-0.363123	0.105348	0.009856	-0.021538	-0.737990	0.885556	0.592403	0.171076	1.251608
gss-0.5-2561	0.238132	0.177057	-0.619824	0.019065	0.082796	0.346758	0.526512	0.657539	-0.314412	-0.640352	0.083303	-0.274146
gss-0.5-2562	0.174068	0.090071	0.903850	-0.599554	0.259776	0.607897	0.399065	0.107218	-0.188346	-0.452958	-0.403543	-0.230543
gss-0.5-2563	-0.071996	-0.962204	-0.410715	0.008535	-0.768017	-0.458008	0.096033	-0.115532	0.033268	0.478568	1.014517	0.367181
gss-0.5-2564	0.095888	0.720405	-0.519827	0.340158	0.130124	-1.106599	0.252739	0.985480	0.281873	1.027644	-0.140512	-0.019149
gss-0.5-2565	-1.060016	-0.898560	0.564567	0.262194	-0.068758	-0.401375	0.714699	-0.119190	-0.177158	-0.435018	-0.598502	-0.952853
gss-0.5-2566	-0.330959	-0.136515	-0.526346	0.466930	0.218047	0.165818	-0.392794	0.179124	-0.458798	0.482336	0.098725	-0.481845
gss-0.5-2567	-0.529091	0.202366	0.024396	0.102019	-0.625059	-0.667319	0.174298	-0.117546	-0.961604	0.078535	0.151403	-0.009340
gss-0.5-2568	-0.489013	-0.497402	-0.387284	0.196509	0.506991	0.717213	0.707509	0.695609	0.098876	-0.059910	-0.035762	0.186290
gss-0.5-2569	-0.405297	0.543887	1.326919	-0.515344	0.121577	0.396989	0.083408	0.283742	-0.074311	-0.174890	-0.280536	-0.427150
gss-0.5-2570	-0.294658	-0.262241	-0.871105	-0.506878	0.305689	-0.239089	0.522251	0.137653	0.355086	0.185693	0.811885	1.175008
gss-0.5-2571	0.200404	0.323448	-0.211046	-0.689015	0.156016	-0.207799	0.065692	0.875093	-0.227341	-0.128461	-0.392148	0.049566
gss-0.5-2572	1.064787	0.118598	0.793104	0.586950	-0.141542	-0.118209	0.666533	-0.228661	0.459019	-0.895913	0.324871	0.117507
gss-0.5-2573	-0.131759	-0.084990	0.416556	-0.194776	-0.422447	0.419519	-0.296062	-0.393765	0.303539	-0.298236	-0.421629	-0.326658
gss-0.5-2574	0.301425	0.870673	-0.430866	0.225103	1.177263	-0.384202	0.559739	0.653220	-0.370183	0.171890	-0.411429	-0.342054
gss-0.5-2575	1.009536	-1.165900	0.696993	0.751539	0.333989	-0.631118	0.435793	-0.555144	-0.322748	1.444126	0.921853	0.198447
gss-0.5-2576	0.090840	-0.018806	-0.217095	-0.795681	0.164467	0.632840	-0.081022	0.522275	0.068791	-0.360098	0.791086	0.173452
gss-0.5-2577	0.086574	-0.707266	0.749972	-0.087757	-0.728277	0.061711	0.432879	0.123219	0.797746	0.664500	-0.099595	-0.192035
gss-0.5-2578	-0.374592	0.063604	-0.222145	0.354437	-0.127174	-0.983033	-0.548002	-0.112069	0.369353	0.124686	-0.487297	-0.537765
gss-0.5-2579	-0.048336	-0.708130	0.328470	0.397382	-0.361852	-0.279561	0.197765	-0.535137	0.683673	0.799555	-0.128741	0.561390
gss-0.5-2580	0.066430	-0.059048	-0.345403	0.693986	-0.102159	-0.262611	-0.291862	-0.720371	0.193389	-0.057946	-0.408584	-0.740023
gss-0.5-2581	-0.254009	-0.198307	-0.352216	-0.247285	-0.564198	-0.393507	-0.318675	-0.246378	0.233004	-0.093095	0.055109	0.316999
gss-0.5-2582	-0.038703	-0.222481	-0.132094	0.108929	0.095770	-0.189254	0.583683	-0.550514	-0.168955	-0.221106	0.766010	-0.095063
gss-0.5-2583	0.106461	0.950611	0.333160	0.494283	-0.212941	-0.916746	-0.383772	-0.517453	-0.137040	0.348737	0.300148	0.906049
gss-0.5-2584	0.514843	-0.742956	0.163563	0.491745	-0.220061	0.294226	-0.874112	-0.295588	-0.010463	0.599146	0.026386	0.774283
gss-0.5-2585	0.220121	-0.508368	-0.724545	-0.273289	-0.549320	-0.225624	0.168064	-0.368497	-0.754148	-0.391938	-0.052089	0.036028
gss-0.5-2586	-0.277416	0.707259	-0.805025	0.302480	0.991304	-0.017634	-0.313543	-0.362535	0.554267	-0.687674	0.111106	0.328071
gss-0.5-2587	-0.301106	-0.603067	0.455972	0.888560	1.369144	0.847138	-0.644719	0.022598	0.610129	0.584282	0.470436	0.374039
gss-0.5-2588	-0.246254	0.124615	-0.025405	0.395829	-0.446418	-0.361740	0.347271	0.292855	0.343060	0.196628	0.166305	-0.358771
gss-0.5-2589	0.336220	-0.428327	0.293790	-0.003031	0.430453	1.125813	0.230951	0.342318	-1.023746	0.385323	0.314476	-0.221676
gss-0.5-2590	0.414516	-0.257919	0.968597	0.598622	-0.264470	0.401789	1.014037	-0.503488	-0.092045	0.247635	1.136477	0.266650
gss-0.5-2591	0.295010	-0.011181	-0.148694	0.114713	0.027498	-0.607005	-0.475052	0.465462	-0.099339	0.238354	0.256913	-0.375226
gss-0.5-2592	-0.637726	-0.169504	-0.526491	-0.408122	-0.561940	-0.233684	0.659109	0.273605	0.009056	0.619521	-0.018264	0.794124
gss-0.5-2593	0.425431	-0.068647	-0.326552	0.112472	0.795332	0.457446	0.034921	-0.274609	-0.597706	0.193490	0.398492	0.186101
gss-0.5-2594	0.437330	-0.615566	0.016918	0.470850	0.636306	0.217245	-0.217399	0.387300	-0.005561	0.422427	-0.450400	0.026445
gss-0.5-2595	-0.108985	-0.428519	0.088035	0.182418	-0.357882	-0.317256	-0.077312	1.213082	-0.953381	0.542535	-0.041428	0.527335
gss-0.5-2596	0.567753	0.212123	-0.431054	0.296032	0.058163	0.959794	0.643868	0.492375	0.113158	1.563254	-0.623744	-0.375497
gss-0.5-2597	-0.063170	0.825198	-1.081961	0.714611	-0.360682	-0.821798	0.078793	-0.693904	-0.226248	-0.657000	0.111202	-0.502432
gss-0.5-2598	0.078907	-0.075017	-0.872071	0.066616	0.157832	-0.150532	-0.312034	-0.033244	0.524195	-0.079226	0.610426	0.009699
gss-0.5-2599	0.555388	0.134999	-0.186517	-0.573361	0.638354	0.041182	0.029855	0.093371	0.789397	0.342321	-0.365222	-0.965353
gss-0.5-2600	-0.687155	0.005597	0.078633	0.626970	0.612888	0.643251	0.736143	-0.058959	0.130127	-0.588585	0.173477	-0.293930
gss-0.5-2601	0.580943	0.708214	-0.423147	-0.553972	0.158973	0.450628	0.835342	0.202897	-0.817633	-0.386599	-0.682556	0.545674
gss-0.5-2602	0.881280	-0.041786	-1.094989	0.161744	0.312144	-0.235562	0.222303	1.098357	0.092055	-0.153431	-0.356174	-0.124068
gss-0.5-2603	-0.420355	-0.334771	-0.694505	0.143943	-0.289335	-0.206523	-0.491722	0.340806	0.105919	0.331931	0.152558	0.995377
gss-0.5-2604	0.267676	0.168285	0.230284	0.147437	0.153778	0.521753	-1.146865	0.388679	0.196910	0.430202	0.575464	0.466008
gss-0.5-2605	0.066783	0.169097	1.027643	0.159530	-0.173265	0.559766	-0.330597	0.738103	-0.180105	-0.176984	0.392816	0.052108
gss-0.5-2606	0.642940	0.145953	-0.707630	0.057821	-0.399748	-0.132392	0.204524	0.939444	-0.172158	0.746463	-0.288935	0.214534
gss-0.5-2607	-0.309747	0.157441	0.661980	0.042674	0.176384	0.905108	-0.918176	-0.267313	0.948657	0.301116	0.557300	0.349456
gss-0.5-2608	1.215331	-0.495306	-0.047312	-0.543797	0.023720	-0.535173	-0.091396	-0.086727	-0.724622	-0.015471	0.114492	-0.541066
gss-0.5-2609	-0.440123	-0.073118	0.431152	-0.623917	0.587180	-0.170996	0.107565	-0.358291	0.150289	0.084821	-0.063638	-1.170781
gss-0.5-2610	0.632927	0.305135	0.085679	0.361334	0.372982	0.112485	0.422025	0.006419	-0.108486	0.029696	0.724567	-0.072726
gss-0.5-2611	-0.245362	-0.649776	-0.390257	0.796959	0.234994	0.064809	-0.309018	-0.738852	1.218025	0.618350	0.261171	-0.091481
gss-0.5-2612	-0.258684	-0.142821	0.335575	0.393362	0.184839	0.176494	-0.385823	0.142354	0.354491	-0.107929	-0.716555	-0.416593
gss-0.5-2613	0.000181	1.047991	-0.443691	0.292839	0.468040	0.087704	0.209856	0.255627	-0.367398	0.259603	-0.222669	0.093593
gss-0.5-2614	0.139774	-0.178832	-0.593532	0.165904	0.342478	0.201846	0.265198	0.480048	0.038594	-0.184061	1.018204	-0.041126
gss-0.5-2615	-0.031610	-0.193570	0.041953	-1.062357	0.209171	0.159772	0.149712	-0.501799	0.145124	-0.033603	0.472879	-0.523340
gss-0.5-2616	0.654967	0.195067	0.007339	-0.590880	-0.107155	0.133088	-0.226435	-0.997514	-0.083077	0.114638	0.404641	0.463267
gss-0.5-2617	0.609777	0.448380	-0.704779	-0.664234	0.232944	-1.014410	0.526819	-0.302050	0.327712	1.148636	0.419310	-0.452171
gss-0.5-2618	-0.337061	-0.337778	0.411853	-0.547415	0.229139	0.640250	-0.364940	0.742400	0.104288	-0.289288	0.302176	0.683704
gss-0.5-2619	-0.586686	0.352184	-0.155978	-0.293789	-0.310129	-0.776507	0.457782	-0.389895	-0.602131	-0.291094	-0.154521	-0.621452
gss-0.5-2620	0.289515	0.056349	0.660144	0.476626	-1.181433	-0.031119	0.367975	-0.209620	-0.596864	-1.050328	-0.376101	-0.315231
gss-0.5-2621	-0.534965	0.248705	-0.816503	-0.471292	1.066975	0.554510	0.915111	-0.261273	-0.946155	-0.853160	-0.297764	0.657926
gss-0.5-2622	-0.011633	-1.278739	0.083058	0.624697	-0.660883	-0.143079	-0.699674	0.980538	0.325721	-0.544315	-0.064258	-0.410575
gss-0.5-2623	0.147026	0.137411	-0.375178	0.026647	-0.200327	-0.337659	-0.107948	-0.063505	-0.129674	0.524884	-0.274728	-0.529871
gss-0.5-2624	-0.895558	-0.638857	-0.535645	-0.323826	0.251405	-0.157974	0.129661	0.407718	-0.217697	0.226449	0.391302	0.387123
gss-0.5-2625	-0.309461	0.164097	0.517426	-1.020906	0.096375	-0.155670	-0.373658	-0.323161	-0.047070	0.220505	-0.357477	-0.131350
gss-0.5-2626	0.264421	-0.066385	0.668850	-0.232965	0.381113	-0.679709	-0.502926	-0.427520	0.122023	0.096592	0.725481	0.044218
gss-0.5-2627	0.442987	0.220860	0.069459	-0.139308	0.032098	-0.471766	0.244590	0.581764	0.578696	-0.550202	0.380146	0.368882
gss-0.5-2628	0.209492	0.237441	-0.392048	0.079628	-0.462536	0.542457	-0.104372	-0.769393	0.379876	-0.341052	0.383050	-0.934202
gss-0.5-2629	0.105027	1.767698	0.447572	-0.111277	0.111547	0.771674	-0.062072	-0.008752	-0.074858	-1.180708	0.135385	0.023864
gss-0.5-2630	-0.997648	-0.036253	-0.081290	-0.080394	-1.073188	0.175476	0.128587	-0.015282	-0.542427	0.198296	0.331411	0.488365
gss-0.5-2631	0.653496	0.087997	-0.686104	0.063091	1.057739	-0.007324	0.835523	-0.469227	0.020820	-0.536638	0.035864	0.179770
gss-0.5-2632	0.481297	1.037855	0.081653	-0.075351	0.891746	-0.476108	0.355727	1.083549	-0.228738	-0.062744	0.032998	-0.539761
gss-0.5-2633	0.636988	1.296228	0.447700	0.559587	0.691253	-0.128946	0.701620	-0.099798	0.130256	-0.357010	-0.933374	0.480804
gss-0.5-2634	0.657592	-0.099907	-1.037447	0.248550	0.001284	-0.156654	1.247548	-0.654343	-0.084387	-0.008131	-1.555052	-0.296252
gss-0.5-2635	-0.624689	-0.336896	0.013571	0.201570	-0.666561	0.090572	0.617953	-0.101271	-0.439949	-0.162802	0.383458	0.667057
gss-0.5-2636	-0.559723	1.062996	1.208616	-0.360863	0.655675	0.345502	-0.176584	0.424206	0.805384	-0.545777	-0.599968	0.222071
gss-0.5-2637	-0.402746	-0.319307	-0.054711	-0.270312	-0.389638	0.415009	0.820173	-0.373672	-0.072777	0.077395	0.170873	-0.636523
gss-0.5-2638	-0.408060	0.980195	-0.684037	0.353584	0.554280	-0.076788	-0.149843	0.779667	1.025497	1.253215	0.265607	-0.012413
gss-0.5-2639	-0.829295	0.360387	-0.225430	-0.302605	-0.375410	-0.120413	-0.197594	-0.200666	0.084480	1.375940	0.087168	-0.888880
gss-0.5-2640	-0.098951	-0.721152	0.685695	0.074324	0.205614	-0.245323	-0.409004	-0.381671	-0.017466	0.442608	0.534923	-0.439237
gss-0.5-2641	-0.294402	-0.203184	0.208144	0.900544	-0.085630	0.593466	0.726392	0.365586	0.116224	-0.240258	-0.022621	-0.315231
gss-0.5-2642	1.316472	0.060479	-0.213006	-0.717274	0.326951	-0.469720	-0.534978	-0.065817	-0.097421	-0.756610	0.080845	-0.170871
gss-0.5-2643	-0.451441	-0.051092	0.549525	0.007496	-0.628798	-0.561268	0.139907	1.074175	0.017609	0.028879	0.714340	0.129475
gss-0.5-2644	-0.124099	0.249444	0.045903	0.535507	0.021618	0.119639	-1.053676	-0.183698	-0.612180	0.377249	0.406727	-0.797851
gss-0.5-2645	0.430422	-0.669215	-0.200887	0.616465	-0.566103	0.058938	-0.627192	-0.366455	0.846775	-0.267065	-0.364623	-0.208287
gss-0.5-2646	-0.489615	0.324505	0.113005	-0.180443	-1.230756	-0.444110	-0.263830	-1.175115	-0.201069	-1.172956	0.854220	-0.662137
gss-0.5-2647	-0.565622	0.682754	-0.620876	0.619556	-0.766525	-0.243189	0.177495	0.015170	-0.853320	-0.371748	-0.345461	-0.552208
gss-0.5-2648	-1.084778	-0.303489	0.707894	0.577970	-0.124143	-0.411564	0.044586	-0.668170	-0.469224	0.236502	-0.714322	0.585161
gss-0.5-2649	-0.077885	0.566783	-0.863970	-0.505602	-0.812611	-0.961435	-0.450365	0.038243	0.137216	-1.145450	-0.012129	0.173262
gss-0.5-2650	-0.167949	-0.825807	-0.427719	0.414457	0.903249	-0.542512	-0.070370	0.749895	0.404000	-0.084951	0.445793	-0.874740
gss-0.5-2651	0.062099	-0.612732	-0.270013	0.104385	-0.360488	-0.040765	0.395675	-0.186538	-0.630724	0.584147	0.476159	0.333223
gss-0.5-2652	-0.327633	0.446400	0.813530	-0.180058	-0.119435	-0.267500	0.535400	-0.213426	-0.946750	-0.222119	-0.303592	0.082115
gss-0.5-2653	0.374183	0.408072	-0.278071	-0.003990	0.693054	-0.201917	0.871181	0.841909	0.520530	0.643750	0.185882	-0.588737
gss-0.5-2654	0.323496	0.367036	0.321018	-0.376751	0.058606	-0.158904	0.799332	-0.104705	0.049645	0.208965	-0.170664	-0.811079
gss-0.5-2655	0.115695	0.747822	-0.193358	0.191884	-0.517229	0.299670	-0.085538	0.176549	0.072591	0.054520	-0.143891	0.004854
gss-0.5-2656	0.041010	0.512189	0.241456	-0.274298	0.212727	1.171578	0.283505	-0.336555	0.251801	0.817960	-0.665171	0.350298
gss-0.5-2657	-0.383847	0.218997	0.251307	0.087109	-0.847008	-0.137219	0.889031	0.607470	0.911842	0.023521	0.085041	-0.280366
gss-0.5-2658	0.482882	0.020318	-0.137145	0.050154	0.152414	-0.245184	-0.102975	0.535905	-0.321432	0.231245	0.022230	0.187560
gss-0.5-2659	0.098700	-0.164335	-0.088774	-0.245807	0.229943	-0.713097	1.199965	0.513243	-0.337610	0.095974	-0.026175	-0.398397
gss-0.5-2660	-0.330888	-0.154040	-0.158349	0.392355	-0.577471	-0.612453	0.609357	-0.496956	-0.469981	-0.682208	-0.230134	-0.089388
gss-0.5-2661	-0.134473	-0.149703	0.293509	-0.482784	-0.206845	-0.293957	0.086687	0.385444	0.132956	-1.317134	-0.108957	-0.071100
gss-0.5-2662	0.067965	-0.148769	0.390893	0.380271	0.059109	-0.635787	0.720065	-0.351744	0.470790	0.133655	-0.628429	-0.456480
gss-0.5-2663	-0.481311	0.115832	0.040712	-0.743990	0.126908	-0.005710	0.279991	1.485608	-0.489311	0.574051	-0.410415	0.241593
gss-0.5-2664	0.499541	0.306721	-0.108637	0.377610	0.465516	0.144115	0.061273	0.092740	-0.512035	-0.276052	-0.284321	0.918025
gss-0.5-2665	-0.944752	-0.388069	0.307984	0.100568	-0.410419	0.104004	-0.370694	0.648405	-0.221470	-0.169215	-0.963008	0.015175
gss-0.5-2666	0.248846	0.376428	-0.360172	0.281161	0.075537	0.523350	0.105418	0.229406	-0.083632	0.740294	-0.775573	-0.987701
gss-0.5-2667	0.259026	0.449293	0.315456	0.217805	0.373548	0.335991	-0.355358	-0.227465	-0.316433	-0.288000	0.108506	-0.328337
gss-0.5-2668	0.116315	-0.198009	0.224718	-0.257648	-0.929349	-1.118221	0.249699	0.336927	-0.241661	0.153204	0.869647	-0.175198
gss-0.5-2669	0.199329	-0.231133	-0.915713	0.140671	-0.294121	-0.291031	0.327950	0.628285	-0.289033	0.115125	0.352828	-0.131219
gss-0.5-2670	0.996624	1.104180	-0.607352	-0.360791	0.762046	-0.494885	0.097242	-0.590231	0.779681	-0.731763	0.427368	-0.344683
gss-0.5-2671	0.088506	1.389455	0.393084	1.346070	-0.268246	-0.285550	-0.281262	-0.330777	0.380742	-0.572419	0.201473	0.378108
gss-0.5-2672	-0.004274	-0.059680	0.124895	-0.444346	0.659481	0.292484	0.202590	0.428826	0.461846	0.102472	0.422603	-1.123110
gss-0.5-2673	-0.894479	0.347475	0.725494	-0.021342	0.049223	0.258954	-0.628150	-0.514294	0.506985	-0.152362	0.021586	0.424334
gss-0.5-2674	-0.263370	-0.238768	-0.280081	-0.051044	-0.137629	0.162635	-0.432419	-0.269038	0.130541	-0.238540	-0.029975	0.436184
gss-0.5-2675	-0.563072	-0.653482	-0.233991	0.197632	-0.817883	-0.288043	-0.269097	-0.073052	-0.235436	-0.426679	-0.172198	0.011088
gss-0.5-2676	0.148799	-0.791283	0.201144	-0.175353	0.391901	-0.323705	0.203968	-0.612335	0.036198	-0.351679	0.053779	-0.757093
gss-0.5-2677	-0.244656	-0.145575	0.102728	-0.376024	-0.742784	0.192729	0.633564	-0.023250	0.318731	-0.157291	-0.268519	-1.428329
gss-0.5-2678	0.707105	-0.357182	-0.355814	-1.054853	-0.382985	-0.204597	0.450141	0.418384	1.216362	-0.543332	-0.551431	-0.628993
gss-0.5-2679	-0.014502	0.705838	0.574324	-0.394318	0.307476	-0.053513	0.725642	0.077695	-0.534386	-0.216876	-0.347411	0.015293
gss-0.5-2680	0.539262	0.178581	0.903806	-0.169582	-0.441760	0.604465	-0.066656	0.227123	-0.027113	-0.196182	-0.395187	-0.036412
gss-0.5-2681	-0.505436	0.172236	-0.669863	0.104400	-0.087008	-0.272542	0.444872	-0.228892	0.109405	-0.653374	-0.995763	-0.124055
gss-0.5-2682	-0.110947	0.190207	0.237640	0.583445	0.534984	-0.130486	-0.192081	-0.424259	0.595512	0.451783	-0.571704	-0.937069
gss-0.5-2683	-0.304925	-0.019588	0.814402	0.159788	-0.949668	-1.390447	0.023757	-0.320961	0.193259	1.597826	-0.320717	-0.729125
gss-0.5-2684	-0.021995	0.208943	0.424095	0.522828	-0.319249	0.400189	-0.550853	0.350829	0.512548	0.464127	0.652229	0.322912
gss-0.5-2685	0.433342	0.022668	0.404470	0.201632	-0.041109	-0.651476	-0.607202	-0.654862	-0.703803	0.732220	-0.250958	1.282061
gss-0.5-2686	-0.286574	0.301739	0.662089	-0.443590	-0.457127	-0.436030	0.088240	1.356184	0.431967	0.384954	0.212015	0.492527
gss-0.5-2687	0.094009	-0.499568	-0.088952	-0.419657	0.469683	-0.522003	-0.581136	-0.405235	0.200112	-0.014597	-0.162774	-0.172368
gss-0.5-2688	0.520572	0.010318	-1.112435	0.350624	-0.329017	-0.199266	1.011417	-0.214457	-0.159882	1.215855	-0.719625	-0.674647
gss-0.5-2689	-0.407786	0.853956	0.947512	-0.573619	0.409235	0.107837	1.008802	-0.421117	-0.177328	-0.402247	0.029841	0.699819
gss-0.5-2690	-0.138918	0.058217	-0.169627	-0.500284	-0.134646	-0.720200	-0.435058	-0.136188	-1.026753	-0.453438	0.670811	-0.215837
gss-0.5-2691	-0.292869	0.140523	0.846515	-0.002354	0.296643	-0.293479	0.133713	0.489742	0.321075	0.165109	1.156239	0.324457
gss-0.5-2692	-0.060297	0.366300	-0.697510	0.403938	-0.508534	0.871157	-0.431512	0.666984	0.279850	0.005745	0.572123	-0.029432
gss-0.5-2693	1.015562	0.141715	0.088957	0.411563	0.039288	-0.971750	0.473585	0.755523	0.818161	0.627935	0.534379	-0.026785
gss-0.5-2694	0.285371	0.343222	-0.025277	0.107168	-0.074892	-0.102508	0.074013	-0.351202	-0.242727	-0.040935	0.434243	0.232426
gss-0.5-2695	-0.159289	-0.643838	0.374930	-0.308213	-0.079019	0.526414	-0.439268	0.500474	-0.003757	-0.179456	-0.212520	-0.468186
gss-0.5-2696	-1.010326	-0.451430	0.325613	0.363339	0.355717	-0.754157	-0.163114	0.134643	-0.815522	-0.291470	-0.514782	0.432192
gss-0.5-2697	0.671654	0.107435	-0.397398	-0.022014	-0.281857	-0.122102	-0.460728	0.620402	0.245185	-0.742259	-0.235452	-0.366088
gss-0.5-2698	0.730491	0.258367	-0.415942	0.374181	0.111189	-1.372146	0.243649	0.452938	0.165848	0.459665	-0.664223	-0.128733
gss-0.5-2699	-0.699698	-0.094476	0.789706	0.041773	-0.501834	-0.884901	-0.506210	0.296451	0.507614	-0.139593	-0.191333	0.156202
gss-0.5-2700	-0.506713	0.058399	0.393033	-0.785240	-0.560169	0.850390	-0.216249	-0.035822	-0.203602	0.482694	0.410416	-0.354272
gss-0.5-2701	-0.737844	-0.770644	0.086981	-0.275794	0.693727	0.285976	-0.154766	-0.245779	0.072932	0.687492	0.716951	0.880885
gss-0.5-2702	-0.340703	0.405098	-0.422834	0.154155	0.289658	-0.125485	0.164069	-0.114247	-0.918862	0.058425	-0.919996	0.262970
gss-0.5-2703	0.666039	-0.282772	0.300333	0.388541	0.393164	0.138109	-0.389125	-0.474764	-0.478307	0.617620	0.000475	-0.018196
gss-0.5-2704	-0.718008	-0.202975	0.174008	0.556526	1.042783	-0.551283	0.254632	-0.060609	-0.333474	-0.150845	0.606194	-0.074498
gss-0.5-2705	-0.099004	-0.575500	0.018314	-0.088467	0.158731	-0.249179	0.180201	0.906798	-0.151797	0.024898	0.070700	-0.437588
gss-0.5-2706	-0.189119	-0.487272	0.305740	-0.094111	0.383382	0.187280	0.464036	0.211712	0.241778	0.971442	-0.139715	-0.648576
gss-0.5-2707	-0.077505	-0.123416	0.277980	-0.291606	0.503239	-0.360607	0.056500	0.688487	1.043059	0.488540	0.457319	0.069089
gss-0.5-2708	0.518686	0.742784	-0.044252	0.705221	0.411052	-0.045290	0.014541	0.517048	0.072762	-0.517409	-0.979602	-0.088107
gss-0.5-2709	-0.369195	0.566336	0.670573	0.427054	-0.157758	-0.259578	-0.636205	1.123686	0.037400	0.002875	0.069741	0.533664
gss-0.5-2710	0.202532	0.295783	-0.432754	0.549086	0.670336	-0.475578	0.713962	-0.337770	-0.167708	0.849148	-0.376585	-0.390428
gss-0.5-2711	0.139502	0.382052	0.550779	0.026775	-0.491035	-0.938995	-0.935071	-0.093389	0.679219	-0.186584	-0.286029	0.692212
gss-0.5-2712	0.481148	0.047570	0.721923	0.276136	-0.472085	-0.622274	0.282107	0.127935	-0.043077	-0.277768	-0.358415	-0.461642
gss-0.5-2713	-0.166232	-0.287440	0.009389	-1.432323	-0.274542	1.171877	0.684778	-0.702592	0.589856	0.118677	-0.347433	0.014951
gss-0.5-2714	0.658342	0.205589	0.065668	0.462628	0.013190	0.249747	0.049429	0.517852	-0.222020	-0.718603	0.017112	0.310102
gss-0.5-2715	-0.144086	-0.808704	0.526598	0.202886	0.218025	-0.504689	0.003417	0.981195	-0.614482	0.158390	-0.490515	-0.088255
gss-0.5-2716	-0.357986	-0.581930	0.158515	-0.628144	0.918897	0.326873	-0.324252	0.170917	0.215037	-0.376155	0.535516	0.046337
gss-0.5-2717	-0.381402	0.152517	0.452006	0.115328	-0.860496	-0.106751	0.405343	0.215796	0.662170	-0.131204	-0.067596	-0.459258
gss-0.5-2718	0.255761	-0.196740	-0.040824	-0.585506	-0.610735	0.423371	-0.059075	-0.086267	0.148372	0.375722	0.643350	0.382144
gss-0.5-2719	0.677427	-0.195310	0.975004	-0.162939	0.370009	0.027468	-0.057842	-0.100523	-0.153318	-0.027179	-0.315325	-0.318607
gss-0.5-2720	0.336823	0.002436	-0.187296	-0.170256	-0.020595	-0.147355	-0.012363	-0.714786	0.792135	0.347100	0.805572	-0.239173
gss-0.5-2721	0.730197	0.107425	0.095533	0.058264	0.698683	0.140599	-0.594671	-0.036170	0.301845	0.011995	0.156935	0.377739
gss-0.5-2722	0.500615	0.203116	0.819531	0.225861	1.530544	0.060978	-0.690841	-0.202076	-0.583875	0.653364	0.192073	-0.031169
gss-0.5-2723	0.097200	-0.235688	-0.116190	0.873210	-0.188331	0.291878	-0.597910	-0.079641	0.456991	0.206031	-0.976262	-0.218764
