#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
sin-0.5-1897	-0.918927	-0.809074	-0.771068	-0.148486	-0.765955	0.105583	-0.892411	0.701231	0.810626	0.072730	0.404405	0.042941	1.159770	1.171998	0.900601	0.828956	1.050551	0.404443	0.104922	0.046536	-0.006465	-1.436946	-0.431002	-1.089309
sin-0.5-1898	1.190563	0.578141	0.383874	1.784943	0.526900	0.410207	-0.685222	-0.290103	-0.785759	-0.099371	-1.189295	-2.235217	-1.070262	-1.354741	-0.451780	-0.717397	-0.031879	-0.480809	-0.111885	0.322718	1.013484	0.258631	1.615432	0.477529
sin-0.5-1899	-0.901631	0.100182	-0.432724	-0.233889	0.185067	-1.200583	-0.701986	-1.449493	-0.924900	-0.688567	-0.150965	-0.730065	-0.665293	-0.463531	0.817760	-0.388472	0.991503	0.716459	1.124382	1.532080	0.619146	0.680707	0.604168	0.622168
sin-0.5-1900	1.156821	1.201156	0.439963	-0.317577	0.301915	0.131912	0.161378	0.481440	-0.059781	0.057461	-0.481520	-0.921092	-1.106439	-1.725306	-0.743290	-0.486701	-0.923886	-0.375021	-0.140463	0.096653	1.452700	-0.232749	0.674184	0.345694
sin-0.5-1901	0.014186	-0.726827	0.607671	0.354492	1.607698	0.632685	0.939623	1.351100	0.082417	0.787786	0.611160	0.249310	-0.406227	0.765013	-0.865608	0.270737	-1.356127	-0.784969	-1.558060	-0.687371	-1.366735	-1.702179	-0.182553	-0.681749
sin-0.5-1902	0.993129	0.052315	1.561500	-0.723107	0.502602	1.029743	-0.039959	-0.366334	-0.560009	-0.732543	-1.340377	-1.094276	-1.692898	-1.111145	-1.247047	-1.402525	-0.142454	-0.599905	0.972739	-0.280555	1.158895	0.493714	0.319713	0.349341
sin-0.5-1903	0.519590	0.234755	0.018152	0.081481	0.076596	-0.410026	-0.617428	-0.365007	-0.581112	-0.424753	-1.242828	-0.081848	-0.308727	-0.828708	0.153897	0.040868	0.681383	1.031949	0.755905	0.574322	1.006291	0.733411	1.134813	1.585135
sin-0.5-1904	-0.052638	-0.285153	-0.760423	0.261680	-0.475524	-0.641122	-0.770003	-1.164438	-1.025321	-0.005073	-0.044707	0.540555	0.486310	0.155655	-0.005147	0.272395	0.754305	1.814932	1.781543	1.613691	1.300916	1.613501	0.314249	0.622227
sin-0.5-1905	-1.048236	-2.175742	0.192329	-1.396836	-0.551986	-0.011337	0.224107	0.385978	1.087743	0.581400	0.698873	1.256503	1.099012	1.338515	0.254710	0.214221	0.031164	-0.523975	-0.921977	0.075664	-0.822754	0.109448	-1.068556	-0.582521
sin-0.5-1906	0.368485	0.504125	1.531718	1.801185	1.734466	0.739331	0.563536	1.260359	0.083055	0.834061	-0.134899	-1.011880	-0.677706	-0.283882	-1.577206	-1.571342	-0.418622	-0.754476	-0.255990	-0.175343	-0.668888	-0.399808	0.427203	0.151202
sin-0.5-1907	-0.085638	-0.171351	0.440588	0.466545	0.655586	-0.346216	1.063133	1.030521	0.701827	0.565292	0.515351	-1.243168	0.003832	-0.327450	0.396979	-0.943450	-0.283602	-1.653436	-0.820114	-0.387350	-0.383870	-1.257036	0.208784	-0.317192
sin-0.5-1908	0.924314	0.791752	0.493736	1.501762	1.217141	0.451757	1.446585	0.908620	-0.628665	-0.228907	0.409414	-0.127990	-0.762438	-0.605837	-0.971247	-1.676994	-0.082174	-1.252150	-0.363054	-1.065845	-0.139926	0.342479	0.249118	-0.081715
sin-0.5-1909	0.563761	-0.169473	0.716391	-0.163536	0.644950	1.138466	1.546258	1.207948	0.805170	0.789815	1.194719	0.753886	0.607661	-0.522726	-0.084828	-0.524227	-0.929646	-0.288721	-0.868881	-0.460185	-0.386744	0.575503	0.070020	-0.376422
sin-0.5-1910	0.762889	0.756495	-0.009959	0.620063	-0.550810	-0.040676	-1.721924	-1.145508	-0.166817	-1.889274	-1.287388	-0.248788	0.084289	0.047994	1.072024	-0.195140	-0.179721	0.997090	0.847149	0.765277	0.907657	0.689132	0.319928	1.119507
sin-0.5-1911	0.134340	0.613084	0.830662	0.669631	0.714956	-0.040456	0.843679	0.342614	0.612339	0.379440	-0.210594	0.707681	-1.034677	0.083865	-1.047820	-0.809740	-1.768446	-0.981387	-0.402725	-0.420069	-0.880113	-0.909825	-0.670396	-0.397389
sin-0.5-1912	-0.916299	-1.181975	-1.137410	-1.495742	-0.366234	-0.453138	-0.674719	-0.282114	0.834646	0.321222	0.161273	0.791136	1.089594	0.959418	0.413522	1.328204	0.186618	1.336265	-0.115779	-0.294949	-1.067800	0.119376	-1.995931	-0.642618
sin-0.5-1913	-0.327982	-0.574250	-0.186577	-1.161400	-1.755622	-0.757156	-1.292849	-1.416381	0.302345	0.323840	-0.467907	-0.889743	0.747200	0.685830	0.815460	0.931183	1.424008	1.971737	1.106677	1.062342	0.036297	0.480116	0.007362	-0.310824
sin-0.5-1914	0.365961	-0.211975	0.388610	-0.360851	1.374467	0.854623	1.226557	1.550758	0.686411	0.863701	-0.104608	1.223496	-0.487845	0.156911	-0.691053	-0.914473	-0.401988	-0.162918	-0.877711	-0.355499	-0.347025	-0.717590	-1.102512	-0.533843
sin-0.5-1915	-0.819153	-1.252314	-1.332021	-0.158870	-0.201749	0.005764	-0.420683	0.146647	0.264537	0.703812	1.319521	0.011268	1.410833	0.682252	1.767573	0.224781	-0.416488	1.238875	0.335926	-0.086382	-1.450177	-0.406127	-0.184262	-1.146343
sin-0.5-1916	1.194018	0.166336	0.919043	0.033119	0.790617	1.132698	1.398893	0.499899	0.772775	0.932306	0.195559	0.008296	-1.637624	-0.660907	-0.223839	-1.012240	-1.741282	-0.964936	-0.814859	-1.265472	0.259254	-0.020059	0.214697	-0.381170
sin-0.5-1917	-0.613624	-1.363427	-1.017239	-0.889693	-0.147846	-0.180937	0.518142	-0.252847	0.882716	0.508499	0.484665	0.364491	1.240770	1.841084	1.149489	-0.198386	-0.309994	0.077172	-0.328700	-0.254866	-1.312682	-0.221100	-0.923499	-1.008007
sin-0.5-1918	-1.014555	-0.388100	-1.178538	-0.223288	-1.135802	-0.333642	-0.673369	-0.758610	-0.179363	0.299713	0.463396	0.450348	0.408172	0.197420	0.896483	0.692516	1.298636	0.838828	0.604429	0.235157	-0.097052	-0.538887	0.188461	-0.394847
sin-0.5-1919	-1.786748	-1.008157	-0.785384	-0.777267	-0.922935	-0.498126	-0.589546	0.214125	0.261265	-0.260731	1.856710	1.549112	0.755424	1.650450	0.928101	1.539279	0.774363	1.077102	1.251831	0.780996	0.916116	-0.393003	-1.402660	-0.804961
sin-0.5-1920	0.987819	1.115151	0.868420	1.339973	0.043634	-0.483303	0.022739	-0.901934	-0.567896	-0.753034	-2.041973	-0.850893	-1.141725	-0.720466	-0.944563	-0.358666	0.021230	-0.912112	-0.153441	0.220868	0.634362	-0.263345	1.053319	1.211425
sin-0.5-1921	1.898729	0.691748	0.630377	1.509963	0.875356	1.153599	0.776784	-0.002191	0.284847	-0.485078	-0.622897	-0.124728	-1.060644	-1.251730	-0.011262	-0.865564	-0.131933	-0.882875	-0.158175	-0.842106	0.550421	-0.219610	0.186151	0.261424
sin-0.5-1922	0.895903	1.203612	-0.669884	0.753271	0.944119	0.852946	-0.771942	-0.220413	-0.528491	-0.282933	-1.140174	-2.308211	-0.394441	-0.234640	-0.514503	-1.904947	-0.739208	-0.018170	0.195299	0.587589	0.427265	-0.513813	0.664991	0.975457
sin-0.5-1923	-1.278606	-0.996991	-1.857681	-1.147109	-0.940078	-1.269513	-0.285925	0.847891	0.072431	-0.812375	1.730711	0.144950	0.510193	0.814948	0.911490	1.938023	0.957572	0.846076	-0.372516	0.477634	-0.848540	-0.462390	0.064375	0.260247
sin-0.5-1924	-1.716310	-1.411955	-1.206169	-0.457362	-1.136606	0.274419	1.548206	0.297555	0.238728	0.935846	1.211227	1.452690	0.528748	1.425180	0.641252	0.730250	0.434350	0.354198	-0.850884	-0.365432	-0.746338	-0.485780	-1.791717	-0.340852
sin-0.5-1925	0.216039	0.987869	0.083271	0.299406	-0.306664	0.046382	-0.457652	-0.475750	-1.061783	-1.111192	-0.089592	-1.177397	-1.730406	-0.338065	0.433076	0.018739	-0.054517	-0.375457	0.143232	0.875042	2.129713	1.277593	1.207142	2.238827
sin-0.5-1926	-0.347251	-0.237999	0.375272	-0.271824	0.688414	1.362177	0.828559	0.546180	0.466360	0.596739	0.978331	0.545658	0.368625	0.949404	-0.168420	0.936808	0.218568	-0.876234	-1.770234	-1.014935	-0.432985	0.116701	-1.026487	-1.103847
sin-0.5-1927	0.248497	0.420163	1.136170	1.195203	0.127572	1.115887	0.181865	1.536850	0.422594	0.573216	0.245671	0.339948	-0.226785	-0.475083	-1.393163	-1.829004	-0.371040	-0.862919	-0.434657	-0.946171	0.262767	0.295527	0.383700	-0.030245
sin-0.5-1928	0.956882	0.827961	0.051415	1.303482	-0.510085	-1.198530	-1.402764	-0.143528	-0.170582	-0.246632	-1.282747	-1.046446	-0.144125	-1.174162	-1.144593	0.363887	-0.499329	0.381656	0.001763	0.693805	1.144979	0.409664	0.809933	1.391046
sin-0.5-1929	0.690578	1.745426	0.865850	0.119601	0.580202	0.942202	-0.122415	0.182305	-0.397932	-1.270991	-1.085108	-0.926716	-1.044258	-1.256300	-0.726238	-1.032916	-0.372259	0.386244	-0.655586	0.551903	0.960843	-0.548295	0.590547	1.409285
sin-0.5-1930	0.256726	0.802635	0.796104	0.574596	1.227351	-0.411151	-0.715882	0.595154	-0.861139	-0.865149	-1.194805	-1.912880	-1.926564	-1.289849	-0.414288	-0.294113	-0.376060	-0.350374	1.534973	-0.055268	0.847988	0.860781	1.095926	0.634201
sin-0.5-1931	-0.300689	-0.407830	-0.591742	0.839814	0.422457	0.278880	0.537034	0.968000	0.646397	1.530306	1.264136	1.552914	0.767573	0.473853	-0.627686	0.201079	-0.629821	-0.421962	-1.768715	-1.032817	-0.929925	-0.926950	-1.232756	-0.914103
sin-0.5-1932	0.765097	-0.068954	0.952676	0.044938	0.489259	1.758979	0.864171	0.398132	0.747033	-0.170787	0.081841	0.415683	-0.467197	-0.899845	0.052468	-1.117519	-1.574103	-0.178856	-1.052500	-1.300604	-0.464388	-0.138389	0.546380	-0.120439
sin-0.5-1933	-0.484299	-0.407794	0.052140	0.030219	-0.787189	0.976604	0.356999	2.089711	0.963607	1.431598	0.513291	0.506953	0.250809	-0.041229	-0.793652	0.315574	-0.465143	-0.243883	-1.161126	-1.381455	-1.258282	-0.845074	-0.195827	-0.511424
sin-0.5-1934	-0.431986	-0.260384	0.297692	0.876004	1.237981	1.344016	1.091501	2.089158	1.830615	0.332124	0.881525	1.085034	0.266372	-0.176386	-0.981077	-0.242327	-0.994805	-1.299041	-1.487881	-0.586205	-0.308941	-0.975283	-0.852955	-0.983229
sin-0.5-1935	0.756565	0.301784	-0.490798	-0.072189	-0.671176	-0.565397	-0.787560	-0.359486	-0.951056	-1.200631	-2.091060	-1.104884	-0.155629	-0.641006	0.418242	-0.214702	0.365932	0.037906	1.101218	0.451401	0.003559	1.219269	0.792335	1.664903
sin-0.5-1936	-0.954471	-0.793871	0.502809	-1.521138	0.168960	-0.160560	-0.373480	-0.128098	0.506479	1.500356	0.611734	1.457857	1.394091	0.890990	-0.335858	0.524739	-0.759515	1.141332	-1.445004	-1.253888	-1.075060	-1.020746	-0.956498	-1.688724
sin-0.5-1937	1.341735	0.465302	0.719235	1.615223	0.972324	0.984298	1.054777	1.049320	0.080428	0.773130	-0.392503	-0.982411	-1.464282	-0.644654	-1.295284	-0.565147	-0.758100	-0.021099	-0.714741	-0.712155	-0.411076	-0.523333	0.650971	0.680855
sin-0.5-1938	0.160268	0.096552	-0.121920	-0.409116	-0.751169	-0.006637	-0.608373	-0.038139	-0.366087	-0.753652	-1.524548	-1.302890	-0.785156	-0.568197	0.719324	-0.152060	0.772026	1.248955	0.681806	0.585473	1.438472	1.165930	0.973435	0.631691
sin-0.5-1939	-1.655354	-1.436523	-0.627831	-1.553908	-1.001496	-0.317922	-0.025285	-0.171053	0.347705	0.579297	0.863359	1.421875	-0.358747	0.605486	1.054583	0.638224	0.921716	0.810812	-0.340443	-0.363435	-0.118785	-0.278731	0.239888	-0.288810
sin-0.5-1940	-0.634309	-1.011836	-0.419295	-1.709675	-0.610257	-0.232677	0.390699	0.250909	0.340557	0.220391	1.057961	0.701686	0.990407	1.085274	0.852166	0.585877	0.468935	-0.296376	-0.809248	0.676241	-0.632945	-1.723597	-0.617456	-1.199538
sin-0.5-1941	0.023616	-0.373099	-0.387607	-1.316815	-1.194199	-1.039816	-0.763077	-0.407973	-0.844551	-1.094973	-0.380063	1.145514	0.069829	0.641713	0.322141	0.591652	0.895867	1.107556	0.649175	0.447518	0.618290	1.057565	-0.054458	-0.852621
sin-0.5-1942	0.237980	0.005833	-0.514065	-1.060270	-0.640867	-0.711599	-1.309950	-1.027702	-0.321618	-0.748367	0.200893	-0.168616	-0.030256	0.759937	1.093921	0.539778	0.816742	0.383261	0.671554	1.691941	0.471170	0.284391	0.502904	-0.464629
sin-0.5-1943	-0.860503	-0.654876	-0.455553	-0.568142	-0.372818	-0.835602	-0.115027	0.012215	0.666407	0.873567	0.986409	1.164835	1.980225	0.722731	0.698399	1.104103	0.143932	0.925773	-0.620688	-0.198778	-0.580067	-1.034354	-1.705166	-1.045653
sin-0.5-1944	0.397632	1.248825	0.069873	-1.144121	-0.543590	-1.024841	-0.740117	-0.627026	-0.759642	-1.830132	-1.608826	0.016369	-1.838579	-0.389453	-0.230037	1.160099	0.276594	0.627077	1.261391	0.747748	1.233745	1.145948	1.115314	1.206602
sin-0.5-1945	-1.460194	-0.429415	-1.277496	-1.410935	-0.382221	-0.659297	-0.574534	0.873057	0.108704	0.644220	0.535600	1.350878	1.436420	0.959796	1.425433	0.439991	1.220283	0.610383	-0.556411	1.188323	-0.260839	-0.911383	-0.527098	-0.925501
sin-0.5-1946	-0.093770	0.162396	-1.057763	-1.187052	0.044732	-1.793555	-0.746179	-0.992269	-0.488777	-0.283639	-0.617402	0.363917	0.703168	0.503341	0.733510	0.615841	0.916696	0.679170	0.692311	1.374139	0.419155	0.193941	0.066159	0.535519
sin-0.5-1947	-1.090835	-0.681407	-1.248396	-0.699073	0.865425	0.086759	0.039564	0.496198	-0.263574	0.681141	0.785648	1.715097	1.260861	1.670541	0.515006	0.219001	-0.239325	-0.412431	-0.866836	-1.282485	-0.948486	-1.212800	-1.511744	-1.516583
sin-0.5-1948	-2.019107	-0.768637	0.187804	-1.163955	-1.386996	-0.543468	-0.385033	0.368135	0.127836	0.092764	1.160405	0.812179	0.766992	0.610084	1.272050	1.243449	1.427126	0.758104	-0.139106	0.502539	-0.264732	-0.278484	-1.350478	-0.859647
sin-0.5-1949	-0.648146	0.222066	-1.333374	-1.379415	-1.454991	-1.272277	-1.252670	-0.498073	-0.523925	-0.500697	0.320979	0.989763	1.199628	0.372052	0.683262	2.101235	0.857978	0.625669	0.257945	1.086753	0.050643	0.925770	0.250424	-0.131264
sin-0.5-1950	-0.444885	-0.996288	-0.495778	-0.839845	-1.200259	-1.511638	-1.021629	-0.920483	-0.907126	-0.789304	-0.365502	0.389679	-0.003526	0.290297	-0.217310	0.404492	0.671229	0.711778	0.274509	1.299158	1.436402	0.352155	0.595327	-0.608968
sin-0.5-1951	0.377641	-0.248653	1.194388	0.630783	0.286926	0.789415	0.233244	0.951289	0.355892	1.013892	0.225838	0.298278	0.141218	-0.775381	-1.012291	-1.420050	0.200152	-0.512599	-1.444529	0.117342	-0.972699	-0.339690	-0.186973	0.238046
sin-0.5-1952	0.561790	0.754470	0.336875	0.332183	0.605933	0.830320	1.003760	0.965388	1.544219	0.442229	0.279811	0.853349	0.214985	0.912298	-0.503067	-0.307463	-0.643654	-0.932749	-1.861139	-1.522077	-1.334957	-0.802367	-1.050730	-0.598652
sin-0.5-1953	1.499225	0.989936	1.790950	0.696114	1.377786	0.929845	-0.051347	1.113468	-0.340061	0.026470	-0.691289	-0.350357	-0.986787	-1.011033	-1.230119	-1.452365	-1.402121	-0.973203	0.030666	0.361030	0.056668	-0.760911	0.740018	0.291166
sin-0.5-1954	0.434666	1.568628	0.242696	1.440933	0.619842	1.784246	1.625880	1.381804	0.120377	0.187935	-0.064882	-0.104417	0.084407	-0.714418	-0.273931	-0.210903	-1.104530	-1.230450	-1.215530	-1.359513	-0.297945	-1.154319	-0.820151	-0.042645
sin-0.5-1955	-1.503423	-1.484341	-0.765167	-0.684632	-0.823059	-1.071770	-0.702701	-0.079181	0.610988	0.259840	-0.025586	1.335125	1.349127	1.113943	1.307266	-0.679665	1.051208	1.084317	1.023565	0.234799	-0.179469	-0.187837	0.020397	-0.618333
sin-0.5-1956	0.130825	0.202039	-1.085261	-0.090645	-0.855058	-0.204729	-1.332263	-0.929285	-0.740788	-0.967730	-1.796001	-1.445666	-1.193155	-0.606049	0.076595	0.715805	0.196899	1.262876	0.289021	0.912365	1.551092	1.437919	0.859324	1.546311
sin-0.5-1957	-0.350947	0.217849	0.514834	0.704163	-0.473037	1.555388	1.275890	0.349510	0.909173	1.218702	1.050717	0.077588	0.543268	0.382662	-0.348469	0.494570	-1.475507	-0.961623	-1.622237	-0.307200	-1.599348	-0.817217	-0.791301	-0.788466
sin-0.5-1958	-0.171338	-0.348166	0.637485	1.059580	1.303590	1.353808	1.482110	0.223053	0.663313	0.448610	0.786467	0.232429	-0.505863	-0.694838	-1.024120	-1.081938	-1.391906	0.208173	-0.405681	-1.852483	-1.043286	-0.409351	-1.164188	-1.042245
sin-0.5-1959	-0.449560	-0.524849	0.069478	0.264494	0.583273	0.030654	0.924786	1.168625	1.602341	0.933159	0.794062	0.104839	0.238144	0.601167	0.312638	0.550502	-0.134293	-0.274007	-1.492179	-0.879256	-1.873109	-0.882526	0.095612	-0.267803
sin-0.5-1960	0.802919	0.241829	1.382118	1.187323	0.554605	0.558085	-0.738946	0.008442	-0.760341	-0.789316	-0.720547	-1.082294	-1.433419	-0.537964	-0.298903	-0.766284	-0.181124	-1.246264	-0.101032	0.015873	0.448471	0.048636	1.065690	1.332523
sin-0.5-1961	-0.337221	-0.082077	0.018073	-0.493607	-0.689526	-1.436436	-0.549394	-0.429051	-0.720086	-0.793339	-0.294001	0.281600	-0.347808	0.352024	1.166335	0.380126	1.072066	1.587404	0.120443	0.524254	0.846121	0.539778	0.431766	1.166508
sin-0.5-1962	0.784387	0.557802	0.258632	1.611740	-0.465956	0.742344	-0.862174	-0.143633	-0.378031	0.884787	-1.032944	-1.058874	-0.806357	-0.983910	-0.844599	-0.266541	-0.455966	-1.462126	-0.470996	0.076402	0.171431	1.080885	1.173540	1.541358
sin-0.5-1963	0.548230	1.029963	0.498556	1.705043	0.627559	0.934861	0.863364	0.695396	0.363789	0.258208	-0.414509	-0.220998	-1.363195	-0.398161	-1.193941	-1.224202	-1.220811	-1.421152	-1.239537	-0.654914	-0.166274	-0.193743	0.654209	0.441040
sin-0.5-1964	1.736121	0.932173	-0.438910	0.859901	-0.042400	0.858588	-0.178134	-0.482218	-0.394119	-1.459368	-0.767306	-1.533132	-0.992204	-1.632950	-0.918151	-0.306957	0.204875	-0.947267	0.183289	-0.652068	0.743175	0.739751	0.915408	0.693476
sin-0.5-1965	0.179089	0.227626	-0.268296	1.013208	-0.308184	-0.450396	-2.022514	-0.948693	-1.372998	-1.138162	-1.233385	-1.848840	-0.049488	0.459794	-0.487117	-0.039742	-0.236201	0.150143	0.011201	1.151892	1.965288	0.644696	1.171435	1.122387
sin-0.5-1966	-0.355198	-0.454787	-1.128326	-0.630824	-1.915824	-0.280049	-0.473407	-1.365486	0.289885	-0.206889	0.582800	0.759948	0.989555	0.349447	0.769503	0.354527	0.584328	2.185168	1.140998	1.084750	0.444988	0.300248	0.233039	0.416957
sin-0.5-1967	1.009160	0.892592	1.089226	0.411997	0.955142	-0.581440	-0.938085	-0.162245	-0.871002	0.064423	-1.292965	-1.248365	-0.551777	-0.558299	0.183865	-0.544127	-0.240601	0.464300	-0.222315	0.771826	0.078700	-0.114310	1.281190	1.346632
sin-0.5-1968	-0.504902	-1.547574	-0.474157	-1.330097	0.375722	0.178163	0.480351	0.402145	0.896528	0.858620	1.063866	-0.184396	1.259844	1.031386	0.097962	-0.123712	0.077483	0.146544	-0.237301	-0.431140	-1.665866	-0.815767	-1.135587	-1.564590
sin-0.5-1969	-0.076761	0.074858	0.363298	1.395144	1.989680	0.499180	0.495575	0.327363	1.059950	0.392068	-0.707824	-0.034452	-1.375744	-0.634969	-1.527224	-1.357166	-1.270496	-1.983543	-0.191011	-0.933258	-1.330342	-0.030483	0.717458	-0.448014
sin-0.5-1970	0.175235	1.276963	0.747277	1.008831	1.365992	0.093090	0.578485	0.419587	0.858835	0.069655	-0.775868	-0.415594	0.222263	-0.798450	-0.721771	-0.072682	-1.246252	-1.923346	-1.231638	-0.882332	-1.157500	-0.388437	0.149348	0.721691
sin-0.5-1971	0.776086	0.507122	0.288033	0.218442	-0.509940	0.259620	-0.524217	-1.327826	-1.500139	-0.636110	-0.282930	-1.540763	-0.129392	-0.277500	-0.445843	0.378025	0.555689	0.072336	0.718094	0.517762	1.116462	1.490425	0.524789	0.734888
sin-0.5-1972	-0.159507	-0.623606	-0.921778	-1.795615	-1.125516	-1.249059	-1.392415	-0.737292	-0.311039	-0.533454	0.838705	0.902890	-0.382532	0.895874	0.736639	0.305129	1.281009	0.479816	0.170014	1.195239	-0.100098	0.002741	-0.800289	-0.320360
sin-0.5-1973	1.531832	2.707524	1.485602	1.304427	0.173602	1.328720	0.157971	0.459282	-0.816261	-0.560495	-0.658019	-0.965449	-0.628453	-1.523707	-1.328110	-0.455973	-0.331346	-0.213980	0.421483	-0.377785	0.618061	0.128992	0.697600	1.443345
sin-0.5-1974	-1.562101	0.433797	-0.454942	-1.522396	-0.911734	-0.820688	-1.092626	-0.330844	0.929597	0.752083	1.850078	0.965308	-0.007667	0.543410	1.192825	0.646845	1.188979	1.174915	-0.196222	-0.163462	-0.383721	1.119975	-1.082324	-0.498180
sin-0.5-1975	1.049998	0.547863	0.263625	1.081925	1.289944	0.752891	0.528738	0.586179	1.241425	1.328817	0.222715	0.062150	-0.444089	0.637582	-1.548676	-0.933384	-0.999319	-1.755330	-0.146129	-0.524770	-1.020526	-0.813558	-0.749157	-0.069167
sin-0.5-1976	-0.340455	-0.661106	-0.519636	0.593267	-0.558159	-0.682755	0.318064	1.096021	1.381951	0.999886	1.204414	1.613304	1.187268	-0.031167	0.616908	0.311239	-0.035773	0.121194	-1.338258	-0.927804	-1.195590	-0.768255	-1.090486	0.363961
sin-0.5-1977	-1.319300	-1.266330	0.422041	-0.966722	-0.334832	-1.409999	-0.284883	-0.480711	0.811284	0.005490	1.160027	1.361291	1.082742	1.407588	1.051790	0.349935	1.219625	0.678624	0.193370	-0.235395	-0.891027	0.516965	-0.491174	-0.540948
sin-0.5-1978	-0.344320	0.190905	0.524253	-0.842387	-0.403651	-1.221115	1.022786	-0.931584	-0.416482	-1.831063	-0.665634	-0.699089	-0.613840	-0.808467	-0.206522	-0.491135	0.542475	0.769323	0.807612	0.854715	0.904156	1.370663	1.904611	1.157922
sin-0.5-1979	1.745662	0.783407	0.778395	1.024767	0.940387	1.308796	-0.104737	0.181533	-0.046630	0.137068	-0.346283	-0.686087	-0.842988	-0.953658	-0.449208	-0.642994	-0.920788	-0.651466	0.676015	-0.529957	0.901869	0.760141	0.781206	0.926944
sin-0.5-1980	1.171821	0.577438	0.141671	1.609009	0.639373	0.256811	0.001726	-0.313453	-0.069417	0.015901	-0.732445	-0.643825	-1.881005	-0.501497	-0.988746	-2.401488	-0.003434	-0.095393	-1.360741	-0.618627	-0.122690	0.274152	1.329816	0.964894
sin-0.5-1981	-1.011879	-0.428259	-0.676281	0.333789	0.113609	0.522932	1.287503	1.248790	0.660941	0.903677	0.810843	1.126470	0.132461	0.374044	0.193118	0.521266	-0.164299	-0.126643	-1.404361	-0.681022	-0.718779	-0.691221	-0.895730	-0.997740
sin-0.5-1982	0.583267	-0.298169	-0.735471	-0.627544	-0.256668	-0.931235	-1.089785	-0.319210	-1.579580	-1.438244	0.271739	-0.385122	-0.602672	0.477418	0.621898	0.898912	2.076485	1.294402	1.004238	0.651127	0.724181	1.022697	0.554370	0.211967
sin-0.5-1983	1.072503	1.299737	0.418877	-0.595423	-0.225386	0.105821	-0.968167	-0.129816	-0.770947	-0.704668	-1.290106	-1.782819	-1.006690	-1.322526	-0.626851	0.021974	-0.217994	0.540443	0.092974	0.641556	0.793773	0.928484	1.525818	1.561194
sin-0.5-1984	0.775267	0.653091	0.143096	1.846279	0.718035	1.000570	0.002958	0.490139	-0.765100	0.661506	-0.333624	-0.876467	-1.550515	-1.278290	-1.457177	-0.967408	-1.357743	-0.789135	0.218897	-0.343490	-0.180632	0.173300	1.241335	0.191745
sin-0.5-1985	-0.929975	0.545855	-0.732416	-0.673354	-0.564438	-0.997478	-0.662945	-1.102382	-1.619639	-1.282691	-0.006662	0.155252	0.860957	0.124152	-0.095923	0.771708	1.143544	0.687795	0.987354	0.296465	0.591873	0.506326	1.144560	0.144757
sin-0.5-1986	0.345831	0.034635	0.024700	0.062154	0.254748	0.781846	0.868499	0.978964	1.151005	1.402291	0.441335	0.283592	-0.071514	0.648697	0.170157	0.600344	0.061565	-0.815915	-1.452400	-0.990908	-0.828342	0.015662	-1.598820	0.033223
