#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
hsin-0.5-1929	1.389677	1.598201	2.139825	2.096674	1.034744	1.296340	0.564665	-0.145941	0.850117	1.850894	0.575465	2.052728
hsin-0.5-1930	1.380417	1.855994	1.190088	-0.110002	0.548248	-0.711281	0.461334	0.331433	0.991022	0.860487	1.930836	2.696847
hsin-0.5-1931	1.372146	2.090649	1.337900	1.851180	2.264641	1.208633	2.275960	0.739723	-0.198144	0.314650	0.072807	1.706772
hsin-0.5-1932	0.067050	0.727649	0.579095	2.004897	1.567522	2.188509	2.193910	2.592238	1.161898	0.810547	0.969148	0.687971
hsin-0.5-1933	1.472392	1.473701	1.991748	2.743240	0.474472	0.017427	-0.052990	-0.235921	0.642690	1.274801	1.929650	2.267340
hsin-0.5-1934	0.365266	1.073429	0.117530	0.755460	1.442401	1.954536	0.942744	1.379469	2.221353	2.252767	0.916251	1.716499
hsin-0.5-1935	2.518491	1.719150	2.168293	2.147730	1.994921	1.241368	0.307702	-0.306355	0.418419	0.397845	1.644799	2.122243
hsin-0.5-1936	1.285123	2.094897	1.844110	1.384145	2.529219	1.535462	1.328933	0.061799	0.979128	-0.226366	1.008945	1.104148
hsin-0.5-1937	1.859819	1.636046	1.583531	2.150765	1.070480	2.850411	1.684959	0.285824	0.374905	0.160218	0.206061	0.737215
hsin-0.5-1938	2.269949	1.849700	1.101783	0.980877	-0.169396	0.909926	0.752567	2.569358	1.854927	2.685589	1.279275	1.474391
hsin-0.5-1939	1.254885	2.601324	1.197109	0.936809	0.357749	1.148041	0.671846	2.270382	1.742474	1.305147	2.297728	2.253852
hsin-0.5-1940	0.769708	0.073854	0.732052	0.811174	0.546200	0.907506	1.055567	2.305826	1.544376	1.821760	1.470668	1.987662
hsin-0.5-1941	1.540460	2.030156	0.760053	1.274120	0.662683	0.766174	0.549950	0.553820	1.890889	2.379247	2.061062	2.247568
hsin-0.5-1942	1.945937	2.369304	1.947883	1.505995	0.898190	1.311956	0.974700	0.516383	0.934718	0.835165	1.562735	1.961062
hsin-0.5-1943	1.335186	1.196856	0.794296	1.058925	0.574633	0.365964	1.612601	1.673408	1.359963	2.323783	1.804265	2.338339
hsin-0.5-1944	1.393788	2.357105	1.827659	2.124273	1.757335	2.182335	1.705647	0.898789	0.122005	-0.201280	0.987149	0.698909
hsin-0.5-1945	1.130640	1.402094	1.178234	0.363669	-0.572133	0.666876	1.451935	1.822111	1.826624	1.895767	1.396016	2.127414
hsin-0.5-1946	2.538880	1.612965	2.196479	1.449933	0.659182	0.203317	0.300548	0.939759	1.332938	1.983829	2.631460	1.027586
hsin-0.5-1947	0.993483	1.266505	2.606017	1.352455	2.618105	2.478231	2.625823	1.881204	1.434741	0.899523	0.668506	0.469623
hsin-0.5-1948	0.387238	0.778883	0.670561	0.902100	1.878312	1.048304	1.936206	1.475104	1.979594	1.526604	1.040857	0.971897
hsin-0.5-1949	1.839561	2.874886	0.936283	1.559112	0.746211	0.195447	0.027272	0.195201	1.000042	1.365042	1.730403	1.987694
hsin-0.5-1950	0.819372	0.661027	1.298105	1.636192	2.340758	1.696938	1.354768	2.209190	1.552673	1.777444	0.390903	-0.335012
hsin-0.5-1951	0.355596	1.770280	1.273794	1.832717	1.309899	1.492420	1.853711	1.821244	0.654327	0.556021	0.692522	0.410833
hsin-0.5-1952	2.406303	1.630956	1.212472	1.985996	1.304206	0.545090	1.135216	-0.030089	0.258399	1.171313	1.868786	2.490179
hsin-0.5-1953	2.170157	1.604608	1.838368	2.963027	1.585892	1.725495	1.010536	0.491020	-0.176802	0.208524	0.054050	1.668288
hsin-0.5-1954	2.626384	1.486235	1.588500	1.847239	0.568734	1.444943	1.298265	-0.324442	0.984048	0.987418	1.279279	2.063326
hsin-0.5-1955	0.585747	1.469779	1.277906	1.466843	1.683828	2.382284	1.095714	0.403845	0.671642	-0.114007	0.489958	0.495757
hsin-0.5-1956	1.606014	1.825230	2.383843	1.711421	0.595385	0.986959	0.441559	0.400512	0.049194	2.003573	1.923619	3.219097
hsin-0.5-1957	0.777577	0.550044	-0.155690	1.357631	1.400592	1.866457	2.104872	1.207262	2.011330	1.699395	1.038954	1.767699
hsin-0.5-1958	1.694738	0.756002	0.210379	-0.171413	0.016159	1.371445	1.234794	1.058945	1.356919	2.265471	1.894508	1.826289
hsin-0.5-1959	2.047527	1.680632	1.835628	0.760283	0.548893	-0.305475	1.429078	1.488444	1.203306	1.367771	2.055397	2.028747
hsin-0.5-1960	0.442743	2.163968	1.821613	2.023886	3.082688	2.406236	1.406017	0.471202	0.840094	0.439030	-1.137188	1.154938
hsin-0.5-1961	2.149973	1.441829	1.947021	1.816225	1.968004	1.172211	1.104083	0.434539	0.455388	-0.329462	1.417563	1.442979
hsin-0.5-1962	2.382349	1.885393	1.931673	2.859629	1.379439	1.307142	0.908005	0.295872	0.268019	1.223690	1.948812	2.714444
hsin-0.5-1963	0.296203	1.167589	1.149757	1.804296	1.256734	1.974952	1.556962	2.085159	1.629032	1.178563	0.596050	-0.904210
hsin-0.5-1964	1.582610	0.144966	0.380463	1.055866	1.700732	2.438706	2.038843	1.766307	2.012915	1.921565	0.736799	1.950177
hsin-0.5-1965	0.299768	0.598747	0.403395	0.959941	1.226885	1.200534	1.655936	1.762595	3.592630	1.212814	0.697262	0.913058
hsin-0.5-1966	1.283642	1.266964	1.760206	2.236394	3.118171	1.205779	1.853091	0.700417	0.740648	0.912349	0.721423	0.566216
hsin-0.5-1967	1.044934	1.553493	2.142513	2.401351	1.887990	1.398571	2.224851	1.195099	0.742662	-0.271633	0.682402	1.380854
hsin-0.5-1968	1.729315	2.012168	1.477822	1.533412	0.831825	0.114802	0.236680	0.384003	0.749266	1.494187	2.190980	2.079456
hsin-0.5-1969	1.515464	2.359771	0.918261	1.777203	0.905274	0.404253	0.232794	1.029893	0.913051	1.220105	1.611045	1.835016
hsin-0.5-1970	0.019183	0.768569	-0.415571	0.825866	1.282038	1.174207	1.488473	2.739990	2.036015	1.976193	1.716231	1.730006
hsin-0.5-1971	0.891865	0.421564	0.990856	1.063199	1.681930	2.487555	2.180380	1.627358	1.239643	1.948033	0.383846	0.440773
hsin-0.5-1972	0.567587	0.967897	2.066737	2.230900	2.266437	1.025054	2.415925	2.036738	0.897679	0.964076	0.132939	-0.192574
hsin-0.5-1973	1.577500	0.632339	0.902349	1.820495	1.171123	-0.669936	0.127139	0.713420	0.987021	1.161503	1.805532	1.525088
hsin-0.5-1974	2.214648	1.866056	1.966677	1.022478	1.451363	0.078228	0.283957	1.197206	0.835211	3.002588	2.011070	1.326615
hsin-0.5-1975	0.886594	0.256436	0.374225	0.497284	0.780560	1.029103	1.451068	1.831479	2.476876	2.253786	0.645128	2.264691
hsin-0.5-1976	1.385709	0.917984	0.551848	0.526935	0.776830	0.988620	1.795833	1.279615	2.088079	1.873935	2.504955	1.652175
hsin-0.5-1977	1.863052	1.162345	2.319358	1.905916	1.447649	1.955448	1.272636	0.538581	0.734401	0.254258	0.055342	1.227827
hsin-0.5-1978	1.682054	1.617468	1.825322	-0.460677	0.385256	1.011427	1.105629	1.462474	1.756303	1.636378	2.264030	1.659314
hsin-0.5-1979	2.748115	1.781515	1.142844	1.385704	0.540806	-0.787146	1.258077	0.426330	1.686456	1.391059	1.765498	1.554761
hsin-0.5-1980	0.841370	2.179626	1.480768	2.542127	1.777698	1.740644	1.484180	1.185977	-0.027319	-0.025421	0.970235	1.275340
hsin-0.5-1981	0.986213	1.116484	0.648217	-0.348422	1.880449	0.524902	2.332982	2.289973	1.488307	2.557022	2.177272	1.589863
hsin-0.5-1982	1.401945	2.034504	2.259364	1.686728	1.588896	2.457505	2.138196	1.476902	0.375673	-0.801964	0.294407	0.729133
hsin-0.5-1983	2.505033	1.957433	1.249945	1.784722	2.630937	0.464391	0.120755	0.664850	0.479146	0.929714	1.080139	1.950772
hsin-0.5-1984	-0.090039	0.808881	-0.337196	0.805601	0.689323	0.804788	2.090816	1.578537	1.220122	1.510339	1.386295	1.149774
hsin-0.5-1985	0.654618	1.158773	1.422460	2.033728	2.595888	1.217664	1.536515	0.506251	1.020962	0.476969	0.954893	0.831040
hsin-0.5-1986	1.745193	1.287914	2.254633	1.906109	0.538151	0.645232	0.812597	-0.062399	1.128348	-0.664462	1.164655	2.193344
hsin-0.5-1987	1.365218	1.818041	1.917591	0.993052	-0.218134	-0.301344	0.818124	0.885603	1.673226	1.980239	1.210601	2.262473
hsin-0.5-1988	1.310754	1.081793	1.854616	1.859550	2.417921	1.531574	1.889644	2.269216	0.714167	0.326827	0.087382	-0.315663
hsin-0.5-1989	1.410614	0.595625	1.100862	-0.276315	0.704455	0.707181	1.265930	1.436104	2.548861	2.655960	2.013018	2.159681
hsin-0.5-1990	0.476956	-0.110397	0.439006	1.161356	1.679604	2.212729	1.957111	2.200856	1.746040	1.647457	1.621714	0.785480
hsin-0.5-1991	1.048404	1.346856	1.530690	2.497442	1.843050	1.887193	2.237158	2.106676	1.015738	1.283488	0.275927	-0.135044
hsin-0.5-1992	1.515399	1.606178	0.715098	1.341383	0.576135	0.657466	1.466807	1.724846	2.152481	2.068878	2.686031	2.297470
hsin-0.5-1993	1.275018	1.274778	1.946005	1.741532	1.789528	1.606032	2.071152	1.213584	0.569348	0.292855	-0.152274	0.071758
hsin-0.5-1994	0.905665	0.480843	-0.499882	0.933934	0.281031	1.203513	2.130858	2.475860	1.543194	2.413135	1.915530	1.056934
hsin-0.5-1995	1.136634	1.750412	0.845067	0.328907	0.078304	0.554375	1.578280	1.512780	1.361278	1.960422	2.074116	2.741573
hsin-0.5-1996	1.262402	1.666300	1.256663	0.280796	0.076372	1.296819	1.092818	1.220595	1.431236	2.341346	2.480148	1.208265
hsin-0.5-1997	-0.282721	0.247869	0.686894	0.276242	1.053569	1.576803	2.630637	2.382287	1.353811	1.221370	0.523076	0.710816
hsin-0.5-1998	2.020288	2.385237	2.084710	1.705805	1.607524	1.803582	0.896400	0.629977	0.298516	0.708114	0.684099	0.719614
hsin-0.5-1999	-0.179363	-0.248683	1.515654	1.097517	1.710258	1.487054	1.346837	1.397128	2.298523	1.494258	1.235459	1.370247
hsin-0.5-2000	2.502473	2.568329	2.032955	1.965568	0.909241	-0.116808	-0.367808	0.473862	0.340868	1.847156	1.046002	1.721479
hsin-0.5-2001	1.373521	1.957819	0.937919	1.082617	2.062077	1.516835	0.734353	0.150847	0.069857	0.663383	0.831617	1.245033
hsin-0.5-2002	2.021357	1.546207	0.975109	2.102406	1.146979	2.015212	0.840626	0.039406	0.002951	1.612428	0.992878	1.956479
hsin-0.5-2003	2.056902	1.512512	1.601188	2.750448	2.239635	1.515979	1.264147	0.355343	0.428331	0.610951	0.883624	0.967730
hsin-0.5-2004	1.434110	0.972406	0.361056	0.327877	-0.321722	0.526622	0.774150	1.384723	2.269917	1.478977	1.729691	1.785696
hsin-0.5-2005	0.837864	-0.516933	-0.379181	1.153325	1.780829	1.957023	2.622574	2.134378	1.874401	2.257204	0.664986	1.061370
hsin-0.5-2006	0.015851	1.815512	1.734342	1.312347	1.617299	1.915256	1.606583	2.154866	1.779031	0.484487	0.655628	0.166022
hsin-0.5-2007	2.635169	2.014408	1.920160	2.113185	1.651222	1.175201	0.416574	0.276511	-0.028733	1.034969	2.287518	1.332039
hsin-0.5-2008	0.805764	0.526638	1.256916	1.102969	1.752994	2.260531	1.954586	1.168773	2.183910	1.090856	0.249982	-0.176550
hsin-0.5-2009	2.503951	1.680596	1.817332	1.513510	2.414341	1.472994	0.813818	0.535706	1.008323	0.524067	0.750136	1.824697
hsin-0.5-2010	2.138682	1.735953	1.234572	1.966660	1.030006	0.994356	-0.296577	0.130801	1.882983	1.371793	2.537235	2.347979
hsin-0.5-2011	0.270229	1.422155	0.769382	1.289584	2.061029	2.117916	2.926086	2.093371	0.943498	1.855575	0.079878	0.541727
hsin-0.5-2012	1.119129	1.987731	2.157328	2.619061	2.096249	1.633068	1.990723	2.321991	0.434511	0.059102	0.451978	0.691772
hsin-0.5-2013	2.501587	1.539235	0.802341	1.008319	0.523158	0.107209	0.295755	0.887354	1.070834	1.985954	2.767492	1.384519
hsin-0.5-2014	0.490233	0.279967	0.759943	-0.073928	0.641457	1.643362	1.905143	1.402465	1.516289	1.964073	2.365685	1.615681
hsin-0.5-2015	0.543203	0.727944	1.191639	1.866899	1.434475	1.831815	2.239049	0.353915	1.459169	0.324720	0.891407	1.316272
hsin-0.5-2016	1.939738	1.481627	1.635100	1.125173	0.412726	0.181936	0.398195	1.159893	1.183373	1.646805	3.050517	2.335037
hsin-0.5-2017	1.801833	2.754060	1.519452	1.696040	1.965006	1.449431	0.754170	0.343116	0.422122	0.309905	1.712434	2.039061
hsin-0.5-2018	1.905506	2.611598	2.103819	1.214648	1.366861	0.948306	0.780408	0.281942	0.008129	0.974325	0.739287	1.874692
hsin-0.5-2019	1.361690	-0.580902	-0.556701	0.303121	0.939583	1.261572	1.814511	2.145583	1.574760	2.207980	1.579822	1.068593
hsin-0.5-2020	0.466049	-0.083251	1.316019	1.049880	1.601566	2.598832	2.238517	1.698920	1.679311	0.583562	0.660719	0.924552
hsin-0.5-2021	0.445565	1.541423	0.942879	2.391203	1.637234	2.284646	2.166348	1.484364	1.331063	0.894099	0.186150	0.778104
hsin-0.5-2022	-0.074051	0.637722	1.824675	1.853615	1.302397	3.426535	2.361472	1.331530	0.846234	1.556797	0.379093	0.000449
hsin-0.5-2023	1.194819	0.252385	-0.422620	1.680129	1.499563	0.779030	2.024000	2.083374	1.466015	1.790354	2.357177	1.840041
hsin-0.5-2024	1.881909	2.376619	2.882100	2.031022	2.118712	1.366914	0.593318	0.937976	0.909824	0.223458	0.997324	0.141619
hsin-0.5-2025	1.206085	1.567674	1.494818	1.601874	1.640616	1.754085	1.380192	1.752480	0.673105	0.096742	-0.931049	0.578436
hsin-0.5-2026	1.342443	1.196940	-0.193028	0.764809	-0.689110	1.858482	1.791421	1.272553	3.230376	2.208918	1.790361	1.429241
hsin-0.5-2027	0.301334	0.511047	2.355395	2.437602	1.638265	1.327356	1.919250	1.496593	0.758123	1.061768	-0.019302	0.208304
hsin-0.5-2028	1.523075	1.407894	1.183162	0.677061	0.004302	0.365605	0.659574	1.873400	1.635020	1.183000	1.940881	1.638698
hsin-0.5-2029	1.802084	1.548761	2.027121	2.176448	2.000514	1.365398	0.865430	1.277885	0.559843	1.067403	0.319093	1.881405
hsin-0.5-2030	1.095818	2.365790	2.404479	2.626354	2.223295	2.009497	0.579141	0.708363	1.284632	0.315015	0.453405	1.370657
hsin-0.5-2031	0.695970	1.222661	1.347468	2.343268	1.843888	2.353461	1.697604	1.215506	0.819430	1.221721	-0.133414	1.188055
hsin-0.5-2032	1.698005	1.726480	1.942003	0.285950	0.019322	0.538343	0.823120	1.458576	2.190359	2.601527	1.958555	2.681447
hsin-0.5-2033	2.180460	2.075936	0.809703	1.028530	1.175519	1.241728	-0.556671	-0.539879	0.482081	0.736771	1.761129	2.181013
hsin-0.5-2034	1.204082	2.316062	1.199095	0.423101	-0.014314	-0.006787	0.432217	1.526946	1.385946	2.351387	3.010001	1.604551
hsin-0.5-2035	0.396139	0.876302	0.874159	1.713377	1.973711	2.507927	1.267836	1.722481	1.247995	0.930849	0.163056	-0.503697
hsin-0.5-2036	0.649999	1.597562	1.174574	0.430424	2.067878	2.310706	1.822024	1.659699	0.933750	-0.074585	-0.596210	1.437153
hsin-0.5-2037	1.776592	1.900503	2.356073	1.663193	1.778308	1.390879	0.601096	-0.826351	0.892972	1.644925	1.587287	1.424894
hsin-0.5-2038	1.579662	0.613010	1.305791	1.631091	1.599723	1.824117	1.199339	1.878125	1.464997	1.525100	-0.253095	-0.430320
hsin-0.5-2039	0.891114	1.424694	1.084053	0.873154	0.234825	0.805332	1.516790	1.254831	1.532625	1.212623	1.244650	2.115141
hsin-0.5-2040	1.642156	0.985817	0.491219	0.651924	0.598479	1.484919	0.416831	1.389762	1.531081	2.073068	2.544413	1.881756
hsin-0.5-2041	1.613016	2.147038	2.762290	2.805591	0.707642	0.343312	-0.014038	0.257283	2.273483	1.278793	2.858306	1.412907
hsin-0.5-2042	-0.177815	1.715209	1.656171	1.595131	1.426804	2.215877	1.341456	2.230571	2.044729	1.969050	1.190029	-0.080385
hsin-0.5-2043	1.416221	2.055007	1.999688	1.789260	1.420511	0.263859	0.843632	1.045115	0.494871	0.072568	0.915421	2.131273
hsin-0.5-2044	-0.376648	-0.123785	-0.246244	0.894945	1.949765	2.033614	2.242116	2.259786	2.012290	1.133353	2.006712	0.535435
hsin-0.5-2045	1.287264	2.172492	2.618200	1.889019	1.660030	1.713880	0.485430	0.142572	-0.692022	1.586532	0.907618	1.658354
hsin-0.5-2046	0.843527	-0.261853	0.385067	1.052744	1.832907	1.551204	2.392686	1.630485	1.295188	1.571599	1.481128	0.705868
hsin-0.5-2047	1.942100	2.383592	1.815305	2.100177	1.456362	0.944082	1.038891	-0.248670	0.090921	1.206935	0.715464	2.817408
hsin-0.5-2048	0.834131	-0.053474	1.595254	2.068519	2.866318	2.920154	2.266739	1.120663	1.444034	0.328798	1.242087	-0.661983
hsin-0.5-2049	1.125955	-0.094800	0.916622	0.112369	1.786982	1.912223	2.246623	3.013348	2.823135	2.747453	2.423949	1.675261
hsin-0.5-2050	1.762458	2.173001	2.566331	1.182749	0.953725	1.011112	0.047859	0.477853	1.236702	1.674826	1.134231	1.715834
hsin-0.5-2051	1.540781	1.942553	1.474161	1.866110	2.548650	1.544731	0.628232	0.726476	1.027726	-0.216319	1.211087	0.987510
hsin-0.5-2052	1.037052	0.170401	1.729923	0.306876	0.150283	0.683903	1.810951	1.845104	2.419168	1.486541	1.834127	1.195292
hsin-0.5-2053	0.627502	1.993727	1.740872	1.355632	2.562741	1.977881	1.604779	1.342771	1.055814	0.103406	0.215455	0.646283
hsin-0.5-2054	0.005207	1.123388	1.070977	2.878908	2.297876	2.732220	2.628721	1.574163	0.822865	0.932640	0.254341	0.501173
hsin-0.5-2055	1.450808	1.242104	1.460701	0.996567	0.744158	0.777278	1.452280	1.623814	2.550696	1.485902	1.476983	1.058669
hsin-0.5-2056	1.500916	1.910872	1.449435	2.240028	2.106596	2.004916	0.903822	1.630534	0.817746	0.585814	0.470275	1.699182
hsin-0.5-2057	1.366985	1.530890	2.344976	2.131992	1.745928	1.460134	0.528674	-0.581456	0.758606	1.275805	1.819307	1.020548
hsin-0.5-2058	0.676682	1.247421	0.959763	1.879672	2.963006	1.757127	1.132356	1.958086	1.393945	0.933389	-0.455199	0.411487
hsin-0.5-2059	2.039342	0.460073	1.119528	1.005653	1.150978	2.058859	1.371227	2.829454	2.377345	1.837585	2.083678	1.115996
hsin-0.5-2060	2.762259	1.579345	2.021346	1.285005	1.250181	0.830327	-0.820559	0.713664	0.445933	1.539597	1.774247	2.114293
hsin-0.5-2061	1.207583	1.013394	0.021324	0.637553	0.984496	0.757195	0.942693	1.691582	1.655343	2.768533	1.238314	1.711257
hsin-0.5-2062	1.161851	1.272800	2.035650	0.555279	1.898125	1.607404	2.279156	1.112808	0.812154	0.598308	0.268732	0.346605
hsin-0.5-2063	2.442341	2.723853	0.938362	0.216879	1.093211	0.030963	0.005026	0.859346	1.616435	2.456187	2.081369	2.282869
hsin-0.5-2064	0.576347	0.525536	0.642337	0.775272	1.423501	1.349941	2.219300	2.025057	2.310029	2.591360	0.899471	0.211527
hsin-0.5-2065	1.942837	0.417068	-0.169829	0.798114	0.620377	0.415566	1.163238	1.632051	2.632349	2.496509	3.081209	1.126935
hsin-0.5-2066	1.876231	2.934773	1.097854	-0.085098	-0.122505	0.630430	0.118914	1.406674	1.719346	1.489978	2.402412	2.645192
hsin-0.5-2067	2.218288	2.737836	1.651983	1.874213	0.926800	0.743706	0.826530	-0.302216	1.145379	0.756374	0.942630	1.406712
hsin-0.5-2068	1.265150	2.019249	2.290546	1.831959	1.123296	0.488852	0.342952	0.162094	0.807857	1.074215	1.327214	2.157880
hsin-0.5-2069	1.746637	0.956315	1.794621	1.597571	1.440330	1.123177	0.501415	0.023367	0.585770	0.964966	2.212015	0.542294
hsin-0.5-2070	1.672556	1.061417	2.194040	2.489804	1.511251	1.965511	1.093232	2.115879	0.931768	0.447719	0.003346	0.206619
hsin-0.5-2071	1.396103	0.845984	-0.082410	0.300950	0.403393	0.372721	2.255456	1.493223	1.300060	1.562375	1.805939	2.869426
hsin-0.5-2072	0.473684	0.641879	0.569815	1.021757	2.015259	1.553570	2.415582	2.194414	1.556322	2.717132	1.983172	0.522847
hsin-0.5-2073	0.275026	1.365008	1.787497	1.383637	1.748288	2.166957	1.254455	2.983321	1.606911	1.455069	1.665166	-0.143624
hsin-0.5-2074	1.847427	1.491950	1.080193	1.066060	-0.360603	0.615826	0.787263	0.513117	2.505306	1.426058	2.131494	1.665909
hsin-0.5-2075	1.037539	1.496704	0.268516	1.219035	0.436183	0.705535	0.834572	1.528235	1.995309	1.545092	1.702683	1.849226
hsin-0.5-2076	1.481452	1.792854	2.282361	2.297396	1.411539	1.142220	0.406439	0.310293	-0.451226	0.798803	0.570223	1.292949
hsin-0.5-2077	1.289685	1.177820	0.969495	0.582949	-0.678901	1.256877	0.063424	0.650654	0.622133	2.523346	2.880375	2.194182
hsin-0.5-2078	1.378855	0.532763	0.811450	0.358139	0.461715	0.711952	1.472725	0.958519	1.701732	2.616820	1.842004	1.511454
hsin-0.5-2079	2.333126	2.342100	2.563984	1.860328	1.262496	-0.005006	0.406564	-0.008456	0.700232	2.075430	2.315331	1.671391
hsin-0.5-2080	1.779781	1.626074	1.030030	1.445680	1.444129	0.568178	1.008591	-0.481143	0.202914	0.185727	0.842669	0.901889
hsin-0.5-2081	0.794275	0.987052	1.463958	1.759612	1.975591	2.501040	3.031288	1.866994	1.642171	-0.373765	0.883709	-0.213061
hsin-0.5-2082	0.575161	1.342624	0.711145	0.300850	1.104183	1.940046	1.309764	1.631111	0.983372	2.065799	2.036205	2.633180
hsin-0.5-2083	0.300877	1.153556	0.462601	0.387702	-0.158726	1.482308	1.783190	3.155078	1.048268	2.421034	1.717173	1.678688
hsin-0.5-2084	0.834640	0.717222	1.843569	2.304600	1.480828	1.654548	0.953064	2.360818	0.603172	0.484839	-0.161785	0.722599
hsin-0.5-2085	0.524871	1.880316	1.823216	2.095805	1.498610	2.538602	1.496440	2.540459	0.767291	0.721793	0.654039	0.155981
hsin-0.5-2086	1.926628	1.552482	2.095699	1.812819	0.915779	2.403243	1.266642	0.126093	0.955989	0.085303	0.997794	2.064469
hsin-0.5-2087	1.028326	2.031703	1.837678	2.450004	1.376014	1.221302	1.315495	0.442581	0.161366	-0.574229	0.001368	0.737730
hsin-0.5-2088	0.558513	1.529881	1.791958	1.307594	1.869729	1.613760	1.967105	1.257672	0.257718	0.755651	0.083258	0.836978
hsin-0.5-2089	2.039821	2.379764	1.906692	1.900717	3.278698	0.796295	0.620032	1.442851	0.943454	0.293381	0.063074	0.300270
hsin-0.5-2090	1.636569	1.684732	1.231477	1.198119	0.011728	-0.562532	0.041544	1.354450	0.905235	1.858996	1.771593	1.897301
hsin-0.5-2091	2.196493	1.757078	1.114029	1.311759	1.265638	0.463635	0.764263	0.809037	1.758044	2.241024	1.655044	1.589025
hsin-0.5-2092	2.357504	2.199725	1.377118	1.569213	1.211555	-0.528943	0.586301	0.103889	1.199870	0.873071	1.706832	2.509418
hsin-0.5-2093	1.570026	1.902164	1.973190	2.388463	1.935059	1.202888	0.566043	0.345590	-0.032069	0.678620	-0.063403	-0.065629
hsin-0.5-2094	2.685644	1.763842	1.497868	2.260487	1.495707	0.635169	0.002405	-0.325492	0.300366	1.510230	1.179449	2.461910
hsin-0.5-2095	1.666217	1.634926	0.150294	0.445924	1.224326	0.993952	1.064112	1.877656	1.758058	2.095818	2.322851	2.153310
hsin-0.5-2096	1.658412	1.786792	2.421403	1.422920	1.604363	0.911594	1.305830	0.934429	-0.222078	0.535409	1.425339	1.461176
hsin-0.5-2097	3.451498	2.811841	1.300117	1.054451	0.294669	0.776634	0.606215	1.211629	1.324264	1.089005	1.406619	1.227070
hsin-0.5-2098	2.839709	1.659564	2.147757	1.619367	1.532952	0.359863	-0.214123	-0.426292	0.082212	1.015366	2.049935	1.852542
hsin-0.5-2099	-0.430869	0.504791	1.232903	0.763249	2.347951	1.894750	1.838492	1.631183	1.416292	2.121022	0.991377	0.538895
hsin-0.5-2100	1.408235	2.133682	2.593170	2.112608	1.530449	0.917348	1.423161	0.575009	-0.028750	0.213106	0.497283	1.237958
hsin-0.5-2101	2.510457	2.079120	1.503106	2.382625	1.600802	1.453529	0.240073	-0.014358	1.327148	1.728128	1.383016	1.487294
