#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
sin-0.5-1339	-0.059316	0.179299	1.451360	0.425711	2.322074	0.251731	0.459822	-0.110107	0.058990	-0.146962	-0.536557	-0.649550
sin-0.5-1340	1.184408	0.804771	-0.079457	0.157216	-0.837232	-0.457874	-1.052033	-0.771455	0.312515	0.289240	0.563603	-0.000937
sin-0.5-1341	0.479799	0.143351	1.246582	-0.032153	-1.058897	-1.176654	-0.423090	-1.827776	-0.549607	-1.277870	0.732554	0.871063
sin-0.5-1342	-1.188404	0.459285	-0.000007	1.317018	0.579272	1.198793	0.237069	0.343351	-0.749320	-0.910478	-1.936167	-0.157127
sin-0.5-1343	-0.558111	-0.667552	-1.491106	-0.307918	-1.495268	0.835790	0.279634	0.150810	1.169554	0.962663	1.215572	0.073161
sin-0.5-1344	-0.904129	-0.085336	1.303134	0.413792	1.318684	1.314407	0.801994	-0.035245	-1.267084	-1.340248	-1.092112	-0.068733
sin-0.5-1345	1.026864	2.046038	-0.150305	0.556987	-0.048381	0.276158	-1.162484	-1.370525	0.168061	-0.329248	0.859000	1.560256
sin-0.5-1346	1.603089	-0.229858	0.912290	1.205610	-1.407619	-0.095206	0.207805	-0.810791	-0.645045	-0.633739	-0.997601	1.165813
sin-0.5-1347	1.379318	0.388246	1.790276	-0.222554	-0.390878	-1.796776	-0.572881	-0.881873	-1.326557	0.066555	0.693789	0.535529
sin-0.5-1348	1.205593	1.306243	0.878326	-0.852052	-0.397853	-1.459403	-0.268403	-0.354591	-0.310485	1.057387	0.900675	1.119680
sin-0.5-1349	0.118834	-0.930190	-1.725268	-1.272503	-0.947511	0.945865	0.076456	1.542391	1.426910	0.081303	-0.236250	-1.240011
sin-0.5-1350	0.383140	1.158147	0.305154	0.611580	-0.996023	-0.189703	-0.709322	-0.870529	-0.133154	-0.031025	0.588252	0.485940
sin-0.5-1351	-0.572538	-0.637665	0.071261	1.274445	1.147140	0.602175	-0.117936	0.021483	-0.609686	-0.695199	-1.443220	-1.323169
sin-0.5-1352	-1.261835	0.072173	0.123375	0.634717	1.338149	0.378133	0.965797	1.235459	0.669441	0.211844	0.086468	-1.193186
sin-0.5-1353	-0.960024	-0.778492	-0.696840	-0.660036	-0.980697	-0.199497	-0.873734	0.528057	0.955735	0.778652	1.226363	-0.388241
sin-0.5-1354	0.358003	-0.678189	-0.396647	-1.296349	-1.071245	-0.377996	0.191850	0.269205	1.509974	0.122576	0.504967	0.984070
sin-0.5-1355	-0.657347	-1.497059	-0.843592	0.071252	0.463508	1.210112	0.187183	0.347680	1.249162	0.157747	-0.327090	-1.339275
sin-0.5-1356	0.476462	1.006894	0.848597	1.329898	0.557363	0.857503	-0.821421	-1.109005	-1.085419	-1.314969	-1.043005	-0.318352
sin-0.5-1357	-0.780542	-0.442585	-1.151172	-0.203386	0.662950	0.283849	0.443832	0.210783	-0.380477	0.727202	-1.596515	-1.003814
sin-0.5-1358	-1.191258	-0.191233	-0.773989	-1.056760	-0.784435	-0.351918	-0.578678	0.190928	1.171228	1.607058	0.582536	0.234052
sin-0.5-1359	0.225305	-0.951110	-0.852187	-0.613724	0.315924	0.563325	0.850177	0.908313	0.596014	-0.253642	0.532615	0.027059
sin-0.5-1360	0.710634	1.587936	0.916004	0.947679	0.702840	0.265175	-0.279959	-0.585883	-0.446827	-0.730837	-0.319421	0.595190
sin-0.5-1361	-1.064091	-0.048637	-1.758435	-0.184963	0.450787	1.056948	1.535950	0.738928	0.238686	0.396253	-0.389629	-0.757883
sin-0.5-1362	-1.195814	-0.815802	-0.151251	-1.337841	0.417340	0.570120	1.234721	1.492590	1.164513	0.788513	0.154334	-0.323349
sin-0.5-1363	-0.966782	-1.084055	-1.131036	-0.489748	-0.711812	0.385740	0.379265	1.377320	0.138877	-0.200769	0.217305	-0.712749
sin-0.5-1364	0.139247	1.118875	1.370805	-0.960577	-0.894681	-0.657275	-0.394204	-0.472818	-0.566350	0.350232	0.141611	0.182717
sin-0.5-1365	-1.608715	-1.450177	-0.623498	0.563578	0.301907	0.554547	0.668484	0.726100	0.854906	0.054841	0.267382	-1.177408
sin-0.5-1366	-0.014600	-0.729526	-1.265046	-0.756681	0.196693	0.951204	0.827657	0.328787	0.357865	1.371201	-0.516991	-0.519675
sin-0.5-1367	0.312303	0.768217	1.033304	0.521433	0.594004	0.961736	-0.435547	0.190587	-1.562308	-1.329752	-0.454956	0.085353
sin-0.5-1368	-1.736426	-0.351843	-1.197581	-0.445371	0.565784	1.389708	0.024947	0.622794	1.371055	0.250410	-1.574381	-1.201438
sin-0.5-1369	0.106812	1.025015	0.860534	0.317147	-0.254246	-0.443123	-0.687335	-1.418684	0.299123	-0.869082	-0.950617	1.012246
sin-0.5-1370	-0.288540	0.291019	-0.168003	-0.058535	0.842517	0.494887	1.076641	-0.535410	-0.614260	-1.294040	-0.677387	-1.211725
sin-0.5-1371	1.828083	0.580959	0.139653	0.386904	-1.220261	-0.497699	-1.046219	-1.346395	0.322960	-0.453308	0.448941	1.143128
sin-0.5-1372	-0.699370	-1.009623	-1.476895	-0.801260	-0.783549	-0.524309	1.082216	1.320221	1.411098	0.819077	-0.466546	-0.216411
sin-0.5-1373	0.255442	0.823177	-0.963849	-0.546887	-1.292372	-0.261256	-0.467441	-0.928233	0.254756	0.890245	1.138961	0.639868
sin-0.5-1374	-0.261855	-0.832415	-1.467848	-0.613956	-1.024575	1.551105	-0.055498	1.151435	1.606540	1.079446	-0.457572	0.121993
sin-0.5-1375	-0.163319	-0.855384	-1.478579	-0.097384	-1.064451	-0.176082	0.839952	0.489513	1.009808	0.990519	0.945817	-0.360739
sin-0.5-1376	0.660519	-0.603407	-1.049046	-1.852150	-0.933050	-0.958300	-0.677454	0.729815	0.703051	1.471944	0.467375	0.734643
sin-0.5-1377	-0.150317	-0.149807	-0.665697	-0.294786	-0.836148	-0.285707	0.386973	0.375621	1.106958	1.624389	-0.459857	0.279540
sin-0.5-1378	-0.681926	-1.351116	-1.054164	-0.524416	1.059505	0.086296	1.210755	0.128540	1.155103	-0.025045	0.821958	-0.114982
sin-0.5-1379	0.286752	-0.985079	-1.136041	-0.633626	0.237969	0.962778	0.819067	1.041184	0.939610	0.906151	0.718111	-0.021366
sin-0.5-1380	-1.890013	-0.790503	-0.537619	0.202800	1.112411	0.511174	0.981756	0.419756	0.562079	-0.706263	-0.817786	-0.752220
sin-0.5-1381	1.031505	1.116436	0.676328	-0.157190	-1.117145	-1.442045	-1.138377	-0.802430	-0.434807	1.497914	0.905196	1.649258
sin-0.5-1382	1.270474	0.612648	0.121902	-0.413016	-1.080736	-0.880270	-0.100803	-0.657847	-0.472078	1.208125	0.980760	0.720564
sin-0.5-1383	1.844787	1.141809	1.558263	0.832190	-0.671557	-0.293726	-0.565615	-0.261286	-0.606507	-0.264748	0.351823	0.075609
sin-0.5-1384	-0.981813	-0.039584	-0.195456	-0.071331	0.616391	1.067124	1.335505	0.617267	0.387302	-0.921324	-1.068766	-0.948808
sin-0.5-1385	1.626255	0.274549	0.235699	-0.546979	-0.039729	-1.350516	0.152356	-0.624572	0.354522	0.585457	0.119634	0.636011
sin-0.5-1386	1.139436	0.723144	-0.072492	0.023530	-0.386856	0.718640	-0.796971	-0.163529	0.544029	0.173963	0.677486	1.212705
sin-0.5-1387	-0.468972	-1.474122	-0.198347	1.073661	2.163494	1.376938	0.282291	0.315541	0.783431	-0.318917	-1.479184	-0.599576
sin-0.5-1388	-1.007879	-0.144213	-0.626438	0.193961	0.979256	1.395864	0.572222	0.560962	0.911101	0.002655	-0.530565	-1.913566
sin-0.5-1389	0.240242	1.325719	-0.453790	-0.222909	-1.066856	-0.551675	-1.015221	-0.862894	-1.006686	0.677432	0.686162	0.810055
sin-0.5-1390	0.129049	-1.385130	-1.034917	-1.420621	-1.284433	-0.401956	-0.413216	0.120282	0.970913	1.419452	0.113758	1.366647
sin-0.5-1391	-0.423872	-1.004784	-0.437385	-1.376330	-0.737781	1.168489	1.150761	-0.876068	0.613895	1.730014	0.866843	0.332160
sin-0.5-1392	0.913932	1.392117	0.357970	-0.089654	0.668958	-0.095781	-0.779150	-1.527210	-1.125390	-0.249651	-0.475321	-0.598390
sin-0.5-1393	0.615337	0.776245	0.151706	-0.004441	-1.012242	-0.305312	-1.671298	-1.333923	-0.467502	-1.012615	0.757765	0.956764
sin-0.5-1394	0.301992	1.572573	1.352977	0.466712	0.406635	0.369291	-1.080741	-0.988697	-0.095253	-1.131692	-0.848516	-0.309405
sin-0.5-1395	-1.040741	0.108248	0.799693	1.340938	0.212871	0.782174	-0.567871	-0.367111	-1.266716	-1.629738	-1.013812	-0.090740
sin-0.5-1396	0.084627	0.719989	1.189326	0.742304	-0.356032	0.283588	-0.207192	-0.267235	-0.973368	-0.045998	-0.470616	-0.541296
sin-0.5-1397	-0.229473	0.129920	1.168291	0.683995	1.294426	0.520192	0.447242	-0.170647	-0.552065	-1.191947	-0.329052	-1.187591
sin-0.5-1398	-0.746981	-1.317569	-1.043299	-0.929752	-1.048543	1.281468	0.213111	1.794322	1.134373	0.345575	0.254746	0.374603
sin-0.5-1399	0.497527	0.234432	-1.078103	-0.954505	-0.319538	-0.222309	-1.178435	0.294909	-0.017755	1.579052	1.686868	0.375185
sin-0.5-1400	-0.807162	0.688674	1.021682	1.190797	0.085704	0.311256	-0.228481	-0.828858	-0.626569	-1.227118	-1.486498	-0.317361
sin-0.5-1401	0.346768	-0.104799	-0.078331	-0.740215	-1.094511	-0.943931	-0.683602	-0.668624	0.976733	0.459775	0.766067	1.026268
sin-0.5-1402	-1.464597	-1.165049	-0.214741	-0.495354	0.086507	1.194032	0.826477	0.959996	0.094485	0.993060	-0.355100	-0.026837
sin-0.5-1403	0.827765	0.590411	0.244904	-0.304462	-0.776048	-1.457744	-1.038882	-0.050326	-0.578426	-0.347453	-0.156762	0.201579
sin-0.5-1404	-0.162270	-0.835595	-0.922420	-1.158514	-1.605328	-0.703719	0.282941	0.387545	0.214600	1.121397	0.007150	-0.126993
sin-0.5-1405	-0.615662	-1.074454	-0.636312	-0.580477	-0.633695	-0.747200	0.239853	0.898800	0.695945	0.970388	-0.358676	-1.277943
sin-0.5-1406	1.242891	0.343486	-0.325507	-0.633025	-0.189146	-1.023750	-1.304022	-0.426945	-0.568931	0.360699	1.503452	0.500847
sin-0.5-1407	-1.004153	0.742523	0.052446	0.848398	0.264900	1.389283	0.684709	0.461800	-0.455546	-0.204663	-1.423610	-0.754890
sin-0.5-1408	-1.177100	-1.022381	-0.202945	0.088092	-0.318343	1.017650	0.682002	0.694975	-0.188054	-0.110692	-1.204260	-1.717404
sin-0.5-1409	-0.525581	0.563517	0.384733	1.650518	0.526258	1.023955	0.634491	0.145859	-0.384347	-0.274551	0.235368	-1.323919
sin-0.5-1410	-0.420147	0.084302	1.500697	0.534110	0.714554	0.329056	0.508731	-0.207487	-1.220992	-0.292130	-1.118711	-0.743694
sin-0.5-1411	1.084275	-0.815314	-0.527237	-1.642387	-1.128975	-1.059098	0.421438	0.614639	0.775936	1.689532	0.942316	0.370447
sin-0.5-1412	-0.643430	-1.364570	-0.946167	0.246669	0.686244	0.192393	0.397822	0.519388	0.717466	0.450007	0.446816	-0.970241
sin-0.5-1413	0.116607	0.104604	0.905785	0.957349	0.521230	0.457403	0.318778	-1.093835	-0.945473	-0.762887	-0.413568	-0.173703
sin-0.5-1414	-0.886900	-0.532717	-0.710364	1.531345	0.689315	0.961455	1.305556	-0.156193	-0.074527	-0.070583	-1.762510	-1.738369
sin-0.5-1415	-0.296731	-0.791186	-0.961608	0.104784	-0.279709	-0.025762	1.051430	0.999738	1.231345	-0.286607	0.962226	-0.354838
sin-0.5-1416	-1.048380	-0.617122	-0.074219	0.454081	0.574760	1.732511	0.506108	0.781908	0.203170	0.872958	-0.590019	-1.101072
sin-0.5-1417	0.037107	-0.968937	-1.464895	-1.704686	-0.905496	-0.166793	-0.178765	-0.157156	0.481293	1.024881	0.888923	0.952455
sin-0.5-1418	0.391842	0.972244	1.624447	-0.022009	-0.009070	0.085150	-0.070528	-0.228883	-0.828015	-1.030587	-0.234827	0.518217
sin-0.5-1419	-0.895790	1.051764	1.139874	0.212550	0.983294	1.460724	0.431459	-1.181224	-1.113409	-0.894362	-0.942510	-0.741194
sin-0.5-1420	0.369997	0.237468	0.673045	-0.442883	-0.269769	-0.743264	-0.788743	-1.184147	-0.258137	-0.296294	1.732891	1.581046
sin-0.5-1421	-0.115930	0.266855	0.383723	1.501153	-0.054976	-0.310937	0.029640	-0.261752	-0.467878	-2.176980	-1.158035	-0.156770
sin-0.5-1422	1.065622	0.116616	0.264532	0.185375	-1.357826	-0.436827	-0.596563	-1.189654	0.672661	-0.283624	0.597186	0.698047
sin-0.5-1423	0.177488	-1.279599	-1.281623	-0.128131	-0.194609	-0.503750	-0.214013	0.344354	1.217012	1.046579	1.008766	0.551840
sin-0.5-1424	1.582880	0.657471	0.698369	0.164803	-0.024386	-1.718903	-1.286396	-0.286618	-0.930359	-0.158903	0.407737	1.465998
sin-0.5-1425	1.010419	0.682949	-0.675978	0.249414	-0.972384	-0.504683	-0.237046	0.166095	-0.467439	-0.405623	1.449235	1.087204
sin-0.5-1426	1.730673	0.992330	0.044035	-0.185089	0.117957	-0.554343	-1.166982	-0.276807	-0.382616	0.482372	0.774348	1.429351
sin-0.5-1427	0.756329	0.881732	0.806028	0.029038	0.332260	-0.005497	-1.384508	-0.799975	-0.430083	-0.344925	-0.740109	0.407687
sin-0.5-1428	-1.580212	-1.543663	-0.348953	-0.145745	1.065960	1.343133	0.289936	1.070867	-0.230462	0.370113	-0.924056	-0.394092
sin-0.5-1429	0.038182	-0.349846	-1.166910	-1.139912	0.038233	0.072449	0.527229	0.533838	1.562567	0.711733	0.668896	0.258985
sin-0.5-1430	-0.063248	1.146913	1.365933	1.908767	0.771208	0.587112	0.203248	-0.883250	-0.907239	-1.257966	-0.007365	0.949199
sin-0.5-1431	-0.964252	0.503936	0.311004	0.692291	1.824810	1.675799	0.537424	0.217910	-0.324560	-0.727203	-1.076339	-0.924475
sin-0.5-1432	0.998770	0.164660	0.476619	-0.167941	0.094568	-1.200240	-1.396897	-0.348843	-0.936250	0.486237	0.904230	0.683452
sin-0.5-1433	1.354097	0.403524	0.357783	-0.566596	-0.711566	-0.994369	-1.173365	0.331378	-0.314429	0.998151	0.403412	1.480093
sin-0.5-1434	-1.529365	-1.831314	-0.221074	0.400535	0.450744	1.220905	1.095843	1.395903	1.307752	0.317409	-0.345009	0.016381
sin-0.5-1435	0.160043	-0.912687	-0.377109	-0.879142	-0.649112	0.129351	-0.545739	1.094431	0.585693	1.119963	1.569795	0.757739
sin-0.5-1436	0.576827	1.053828	0.305573	0.828271	0.586046	1.088602	0.089452	-0.222520	-0.673203	-0.126334	-0.665128	0.481016
sin-0.5-1437	-0.772525	-0.800475	-0.394536	0.220154	1.292146	0.354412	0.941090	-0.187195	-0.062442	0.194543	-1.406629	-1.046782
sin-0.5-1438	0.101161	-1.690396	-0.469682	0.179274	-0.937047	0.993525	0.794247	0.508765	0.954425	1.122748	0.461822	-0.103875
sin-0.5-1439	1.225523	0.834699	0.704307	0.300719	-0.798684	-0.289202	0.184777	-0.545935	-0.333467	-0.144292	0.647042	1.330961
sin-0.5-1440	-1.107696	-0.649415	0.215434	0.769345	0.687471	0.404462	0.910293	0.459741	0.015560	-0.391896	-1.068890	-0.770627
sin-0.5-1441	0.004103	-0.886039	-1.193760	0.829923	0.694765	0.813571	-0.183954	0.864863	0.203403	-0.597338	-0.730566	-1.028407
sin-0.5-1442	0.033447	-1.337233	-1.185973	-1.975677	-0.225835	-0.302517	-0.382271	0.786428	1.408820	1.011729	0.433464	0.402583
sin-0.5-1443	-1.022456	0.246503	-0.293146	-1.102276	-2.406541	-0.614225	-0.330058	-0.287694	0.675755	0.997489	0.287421	0.233389
sin-0.5-1444	1.483305	0.925696	0.807852	1.094798	0.619058	-1.004454	-0.213355	-1.178409	-1.068344	-0.426488	0.398237	0.869048
sin-0.5-1445	-0.118002	-0.148187	-0.030930	-1.284240	-0.664973	-0.238394	-0.115943	1.086222	0.933573	1.050018	1.465861	0.202227
sin-0.5-1446	-0.687725	-0.740290	0.224730	0.510049	0.177201	0.280183	1.440894	0.791748	1.063431	1.050403	0.149831	-0.956170
sin-0.5-1447	-0.138978	-1.104459	-0.778837	-1.217731	-0.353852	-1.377915	0.366534	0.975678	1.686032	0.850078	-0.054470	0.176158
sin-0.5-1448	-0.940696	0.603123	1.780727	0.962259	0.807807	0.494013	0.050407	-1.404352	-0.136642	-0.896263	-0.397443	-0.641098
sin-0.5-1449	0.414468	0.624517	0.665054	0.423323	-0.015859	-1.105600	-1.549564	-1.649392	-0.768239	-1.228264	-0.524264	1.038531
sin-0.5-1450	-0.917787	-0.876675	-0.538837	0.176144	0.009400	0.292020	1.059384	0.839060	0.475416	-0.368591	-0.578467	-0.446135
sin-0.5-1451	1.269649	0.157196	1.185260	0.657356	-1.401798	-1.261928	-0.594582	-1.313666	-0.551828	-1.172420	-0.487679	1.393659
sin-0.5-1452	-2.138206	-1.116416	-1.036238	0.692519	1.187300	0.956487	1.050207	1.316692	-0.681276	-0.452980	-0.980710	-0.721128
sin-0.5-1453	1.501895	0.769875	1.106813	1.528641	-1.352384	-0.663461	-0.849917	-0.516061	-0.725742	-0.754139	0.411780	0.353856
sin-0.5-1454	-1.836837	-0.992639	0.232582	-0.547114	-0.108815	-0.842049	0.526097	0.653480	1.488278	0.537450	0.141988	0.601092
sin-0.5-1455	0.464394	-0.679362	-0.276466	-1.401244	-2.150951	-0.221555	-0.908013	0.593473	0.753460	1.266314	0.021522	0.092757
sin-0.5-1456	-1.012934	-1.023154	-1.589065	-1.280134	-1.082825	0.110868	0.324350	1.066806	1.194676	1.346526	-0.105260	0.550558
sin-0.5-1457	-0.616329	-0.370035	-0.628118	-1.246364	0.070270	-1.019382	0.057213	1.381675	1.248132	0.894983	0.818340	0.749035
sin-0.5-1458	1.568034	0.907210	0.175635	-0.158119	-0.395400	-0.723256	-1.176416	-1.420478	-0.308729	0.029675	-0.194162	0.536439
sin-0.5-1459	-0.054834	-1.277664	-1.362447	-1.200416	-0.876708	-0.411045	0.387889	0.317296	0.897449	0.105495	0.149709	-0.275150
sin-0.5-1460	0.404392	0.590595	0.107061	-1.339135	-1.658402	-1.095808	-1.383319	-0.297501	0.083184	0.461900	1.045573	1.301209
sin-0.5-1461	0.628922	0.741596	1.128301	-0.649921	0.378208	-1.607566	-0.548897	-0.700076	-0.599252	-0.682884	1.244971	0.709475
sin-0.5-1462	-0.585799	0.014699	0.383578	0.722088	1.416617	0.297391	0.380496	-0.245541	0.194598	-0.141227	-0.760934	0.119655
sin-0.5-1463	-0.191373	1.112498	0.631010	0.721876	1.842174	0.996119	0.286070	-0.161692	-1.861393	-0.765281	-0.313284	-0.364621
sin-0.5-1464	-0.294727	-0.656135	-0.277517	-1.250541	-0.953411	-0.536368	-0.114957	0.684374	0.239986	1.161565	1.101316	0.298258
sin-0.5-1465	0.622814	1.707218	0.005199	-0.240694	-0.160426	-1.194262	-1.841491	0.014456	-0.548487	0.342585	1.005465	-0.050724
sin-0.5-1466	0.655390	0.193337	-0.504378	-0.552594	-0.421954	-0.915043	-0.661642	-0.789703	0.531475	0.923839	0.523080	1.106455
sin-0.5-1467	1.191563	0.854812	1.137544	-0.548987	0.030385	-0.379746	-0.961479	-1.317539	-0.901167	-0.199757	0.328638	0.578361
sin-0.5-1468	0.331149	1.641641	-0.110475	0.290678	-1.886191	-1.573412	-2.218614	-0.886351	-0.474484	1.495261	0.669152	1.216189
sin-0.5-1469	-0.644422	0.768152	0.346697	0.047455	1.279120	-0.515068	0.787892	-0.401037	-1.112824	-1.346003	-1.169473	-0.764293
sin-0.5-1470	-0.720511	-0.930812	-1.060671	-0.400625	1.068592	1.430972	1.376676	1.480131	0.922576	-0.091379	0.403173	-0.408360
sin-0.5-1471	1.338893	1.439360	0.024156	0.217677	-1.038603	-0.813519	-0.688607	-1.978651	0.147411	0.258778	-0.017345	0.264054
sin-0.5-1472	1.475684	1.653091	0.878221	0.380498	0.111838	-0.774855	-0.440184	-1.130452	-1.764456	-0.911333	-0.424415	-0.369823
sin-0.5-1473	0.589213	-0.491268	-0.764889	-0.578951	-0.959334	-0.449922	-0.595846	0.640646	1.374178	1.162825	0.974037	0.562233
sin-0.5-1474	-1.209347	-0.459808	-0.745100	-0.879265	-0.904300	-0.343758	0.602606	0.773654	0.323681	0.095901	-0.150560	-0.159733
sin-0.5-1475	-0.481106	-1.758096	0.372934	-0.261017	0.305763	0.348106	1.385510	1.315884	0.482606	0.424424	0.018535	-0.873279
sin-0.5-1476	0.853821	1.079228	0.777748	0.624353	1.302386	0.060758	0.283537	-0.466566	-0.807429	-1.490723	-1.471528	0.766088
sin-0.5-1477	0.434716	-0.698999	-0.085707	-0.305337	-0.579710	-0.192727	-0.194441	-0.451050	0.533410	0.256232	1.524285	0.746798
sin-0.5-1478	0.361421	-0.398472	-1.530060	-1.014418	-1.069087	-1.115059	-0.504096	0.746400	0.120577	0.722903	1.578274	0.610611
sin-0.5-1479	0.669827	0.092219	0.264177	-1.217635	-0.383408	-0.687898	-0.899447	-0.790054	0.440079	0.470926	0.215363	1.275314
sin-0.5-1480	0.289088	-0.877373	-0.227374	-0.755363	-0.410491	-0.465501	-0.039003	-0.472737	0.310216	0.745055	1.378736	0.330055
sin-0.5-1481	1.447079	1.343920	0.386969	-0.519727	0.387272	-0.889592	-1.136061	-1.769639	-0.481909	-0.766932	0.378083	0.720768
sin-0.5-1482	-0.443673	-0.727496	-1.325030	-0.674783	1.066715	1.245553	1.166810	0.443550	0.529428	0.993434	-1.208810	-0.830713
sin-0.5-1483	0.156212	-1.797611	-1.145701	-1.414020	-0.030068	-0.393867	0.250534	0.736671	0.666604	1.365576	0.401404	0.988803
sin-0.5-1484	-1.201354	-1.945185	-0.451745	0.296753	-0.555394	0.296490	0.949405	0.297001	1.030595	0.340557	0.524984	-0.913696
sin-0.5-1485	-0.874292	0.148126	-1.256602	0.473171	1.181377	0.541910	0.074076	0.810769	-0.418604	-0.367086	-0.980076	-0.584607
sin-0.5-1486	1.414057	1.071996	0.345419	-0.775227	0.267489	-0.639983	-1.413276	-0.641598	-0.343636	-0.400063	0.564979	1.583471
sin-0.5-1487	0.338475	1.922926	0.593299	1.035979	0.770868	1.155201	-0.210648	-1.099177	-1.507130	-1.000561	-0.857200	-0.470294
sin-0.5-1488	2.282419	0.383780	0.313214	0.658859	-1.414778	-1.536385	-1.103540	-0.406623	-0.485442	0.147972	1.509417	0.314286
sin-0.5-1489	0.497060	0.250807	0.219620	1.216581	0.714222	0.759375	0.261785	-0.050876	-0.516745	-1.457640	-0.600034	-0.107505
sin-0.5-1490	0.881858	-0.408775	-0.746538	-1.128182	-1.066266	-0.793703	-0.958589	1.081681	0.892715	0.821569	0.344987	0.514373
sin-0.5-1491	-1.018035	-0.630494	-0.723797	-0.307703	-0.637479	0.323090	1.699245	0.308586	0.301259	0.064845	-0.681621	-0.667692
sin-0.5-1492	0.376844	-0.284187	0.347755	0.845297	0.761929	0.381673	0.357580	-0.227028	-0.254336	-1.611774	-0.214853	-1.913997
sin-0.5-1493	-0.823309	-0.197100	0.033322	0.985513	0.231364	1.509645	-0.043338	-1.467933	-0.582625	-1.731904	-0.757425	-0.899691
sin-0.5-1494	1.097360	0.878553	0.924317	-0.385822	-0.091889	-0.233922	-1.168151	-0.449180	-0.395624	-0.552907	0.004682	1.035656
sin-0.5-1495	-0.874021	-0.704461	-1.268584	-0.931755	-0.368727	-0.794158	1.504586	0.459752	0.719288	-0.354721	0.311900	-0.369025
sin-0.5-1496	-0.784037	-1.855487	-0.841154	0.445959	0.299071	0.858371	1.996262	1.008552	1.139028	-0.031638	0.119991	-0.019150
sin-0.5-1497	0.503089	0.363434	-0.718936	-0.425258	-1.767544	-0.458556	-0.525689	0.058641	0.890014	1.192692	1.291462	-0.114179
sin-0.5-1498	0.334179	-1.002297	0.058223	0.159840	1.291550	0.341964	0.913498	1.239429	0.929472	-0.552347	-0.782362	-0.955837
sin-0.5-1499	-1.315113	0.062511	-0.283679	0.952639	0.639146	0.459581	0.664007	0.854183	-0.728402	-0.776648	-0.753019	-0.970126
sin-0.5-1500	0.123949	0.946838	-0.420809	-1.400883	-0.939470	-1.658987	-0.036579	1.633953	0.061427	1.114119	0.354347	0.966375
sin-0.5-1501	0.787670	0.460647	0.103777	-0.492338	-1.035320	0.102608	-0.444825	-0.719273	0.016732	0.801410	0.510365	0.792085
sin-0.5-1502	-1.490234	-0.321424	0.232290	0.162165	1.650341	1.422975	0.823293	0.439204	-0.747210	-0.574842	-1.300325	-1.234803
sin-0.5-1503	0.304173	-0.821961	0.328913	0.296085	-0.013579	0.342701	-0.908576	-1.590494	-1.285685	-1.520613	0.407138	-0.090928
sin-0.5-1504	-0.859702	-0.802047	-0.396833	-0.225229	1.897510	1.267827	1.639824	1.068524	0.217561	0.311861	-0.558010	-0.795366
sin-0.5-1505	0.886387	0.295051	0.707702	-0.219961	-0.402586	-0.531892	-1.325047	-0.947518	-0.443504	0.417967	0.671889	1.274924
sin-0.5-1506	-0.574847	-0.180911	1.851255	0.757532	0.458319	0.062289	0.397594	-0.357538	-0.356375	-0.801995	-0.619834	-0.663678
sin-0.5-1507	0.747586	0.283395	0.557841	0.395028	0.331294	-0.056109	-1.077158	-0.806377	-1.732230	-0.906850	0.280400	-0.166177
sin-0.5-1508	1.275249	0.086690	0.328088	-0.866810	-0.057995	-0.722007	-1.228019	-0.765336	-0.332012	-0.232848	0.373303	0.349687
sin-0.5-1509	-0.474410	-0.374695	-1.056063	-0.611217	0.446615	0.339866	0.947901	0.716669	0.841828	-0.019090	-0.184708	0.301673
sin-0.5-1510	0.260504	0.679808	1.326495	1.725587	0.316368	-0.057645	-0.791556	-0.832183	-1.090315	-0.039657	-0.798204	0.280447
