#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
gss-0.5-1450	0.593039	0.656060	0.184722	0.056550	0.062004	-0.242616	-0.148168	0.163318	0.105572	0.174994	0.155963	0.099616	-0.008401	-0.212458	-0.290565	-0.051712	0.104842	-0.573350	0.896381	-0.552327	-0.062484	-0.300815	0.207022	-0.477820	1.017300	0.258780	-0.381350	0.906077	-0.136948	-0.503848	-0.178273	-0.663886	-0.224647	-0.749447	0.238075	0.351657
gss-0.5-1451	0.011499	-0.046931	0.424358	-0.188836	0.099407	-0.115972	0.126433	0.160118	-0.972918	-0.157787	-0.092556	0.512366	-0.337192	0.550689	-0.126464	0.032672	0.171560	0.521130	0.330046	-0.271702	0.370487	0.143444	-0.240933	-0.568248	-0.381858	0.230422	0.804195	-0.394699	-0.518478	-0.967615	0.641893	-0.628828	0.869601	0.797676	-0.658091	0.272668
gss-0.5-1452	-1.019137	0.258531	-0.604667	-0.492427	-0.032567	0.570416	0.480810	-0.083961	0.176948	-0.181265	-0.166800	-0.627034	0.222804	0.072995	-0.950780	-0.561592	-0.175320	-0.038123	0.770943	0.491842	0.126918	-0.982920	0.380506	0.932645	0.023814	-0.528704	-0.585354	0.096291	-0.856325	0.432930	-0.096790	-0.460931	-0.398781	0.156503	0.017694	0.345558
gss-0.5-1453	0.170790	-0.910551	0.180541	-0.105878	-0.118190	-0.349514	0.208477	-0.105267	-0.567701	-0.227540	-0.490260	-0.547037	-0.140193	0.123553	-0.346182	-0.567689	0.338808	-0.062898	-0.399710	-0.089709	0.406475	-0.030427	0.029058	0.208156	0.460260	0.532045	-0.634204	0.065224	-0.108489	0.899878	0.668417	-0.582014	0.671985	-0.164040	0.414471	-0.915378
gss-0.5-1454	-0.408776	0.757864	0.889612	-0.633078	-0.562655	0.803202	0.887776	-0.959434	1.082804	-0.345265	0.287009	-0.274928	0.133025	-0.751653	0.374493	0.364732	-0.305922	-0.071731	-0.276577	-0.075189	-1.140599	-0.351807	-1.453808	0.140631	-0.241446	0.333138	0.784954	0.226185	-0.140580	0.450149	1.231204	-0.017659	0.172194	-0.522565	-0.468936	-0.186094
gss-0.5-1455	-0.488251	0.511628	-0.292881	0.002203	-0.391862	0.043610	1.366290	-0.347705	0.807942	0.104552	0.448092	-0.420122	0.475579	-0.179713	-0.190170	-0.490714	-0.009506	0.757123	-0.104853	0.092571	-1.535741	0.025835	-0.348540	0.248735	-0.174800	0.407657	-0.741744	-0.034755	-0.280783	0.298367	0.743768	0.584005	-1.085846	0.065713	-1.009724	-1.297966
gss-0.5-1456	-1.071298	-0.758789	-0.186760	0.153048	0.103955	-0.361951	0.805790	-0.769631	-0.007751	0.170596	-0.397131	0.296656	0.080577	0.059603	-0.801859	-0.909820	-0.080364	0.656222	0.421775	0.202666	0.091262	-0.038200	0.445192	0.205696	-0.587127	0.244060	0.835154	1.483812	0.240851	0.061391	0.416906	0.239125	-0.192287	0.179146	0.632159	-0.167671
gss-0.5-1457	0.251297	0.713064	0.346847	0.195695	-0.154388	0.808555	-0.046122	-0.454982	0.270167	-0.466191	0.754651	-0.673585	-0.390970	-0.285126	0.304209	0.201042	-1.104709	-0.350598	0.425256	0.596515	-0.515922	0.039640	0.005945	0.206701	-0.016045	0.788490	-0.282654	-0.021908	0.169822	-0.401465	0.010494	0.271360	0.153848	-0.348604	0.975919	0.311977
gss-0.5-1458	-0.724388	0.498830	0.327532	-0.501215	-0.895209	-0.001305	0.412882	-0.571173	0.012503	-0.249145	0.317608	-0.678538	-0.332978	0.374399	1.002574	-0.148491	0.585890	-0.692605	0.219593	1.002784	0.512116	0.092812	0.755245	0.148651	0.502702	0.171065	0.284535	0.440458	-0.518327	0.892937	-0.586174	0.178029	0.361113	0.207940	-0.049649	0.357745
gss-0.5-1459	0.473462	-0.750337	-0.259057	1.301000	0.360564	0.132169	-0.722819	0.368584	0.042686	-0.031841	0.188470	-0.595880	0.060345	-0.454918	-0.019924	0.473217	0.109291	-1.015466	0.193245	-0.171258	0.183471	-0.396740	1.073140	0.252318	0.287932	-0.412421	-0.876237	-0.748011	-0.709860	0.558150	-0.378152	0.395303	0.204514	0.095732	0.282058	-0.704692
gss-0.5-1460	-0.193110	-0.571114	-0.056374	-0.705801	-0.015812	0.282805	0.070350	0.057246	-0.893076	0.185406	-0.002694	0.529939	0.802605	0.585098	0.174151	0.260632	-0.272755	0.368372	-0.248336	-0.507630	0.191281	0.828938	0.390850	-0.085272	-0.062909	0.050574	-1.105551	-0.002590	0.861424	0.202459	-0.345039	0.069302	-0.041775	0.458955	0.034173	-0.787474
gss-0.5-1461	-0.274857	-0.373198	-0.773508	0.461595	0.398360	-0.861840	-0.182168	-0.710699	0.003661	1.046530	0.252143	-0.107756	-0.491168	0.392868	0.957522	-0.123957	0.335290	0.117512	-0.404590	0.871002	-0.915421	0.586079	0.494201	-0.341367	-0.750228	-0.054891	-0.085915	0.126597	0.117588	-0.397877	0.180313	0.447093	0.514884	-0.785531	-0.741347	0.023549
gss-0.5-1462	0.070248	0.337080	-0.193755	0.781639	-0.424638	0.229898	0.121002	0.645591	0.001338	0.437310	-0.634056	-0.519099	-0.550956	0.148464	-0.011487	-0.154773	0.091966	-0.177000	-0.227350	-0.082806	-0.269851	-0.380636	0.141785	-0.010296	-0.904212	-0.360102	0.835271	-1.083425	0.145618	-0.327237	0.425912	-0.012788	-0.300926	-0.438519	0.152751	0.271110
gss-0.5-1463	1.222408	-0.410489	-0.146568	0.024233	0.927754	-0.641382	0.218919	-0.417238	-0.490925	-0.010081	0.290882	1.115592	-0.659606	0.508344	0.182943	-0.630284	0.211222	0.338886	-0.579284	-0.289394	0.319892	-0.203388	-0.739673	-0.465806	0.276853	0.905859	0.161942	-0.034617	0.427566	-1.195905	0.086944	0.107864	0.659806	-0.426700	0.267010	-0.543893
gss-0.5-1464	0.490612	1.110046	0.142604	-0.284126	0.287691	-0.178123	0.912038	-0.293308	-0.493037	0.225737	-0.099231	-0.693807	0.273658	-0.102066	0.144821	-0.511186	0.422791	0.566294	0.184366	-0.625921	0.461338	-0.262983	0.299812	-1.217921	-0.009437	-0.574537	1.117275	-0.759662	-0.071319	-0.456283	0.758079	0.098702	0.175488	-0.031287	0.490898	-0.849323
gss-0.5-1465	0.111382	0.053173	0.275707	-0.136545	-0.845359	-0.093427	0.525805	0.776958	0.626424	0.482549	0.020924	-0.873665	-0.159244	-0.229902	0.521964	0.475353	0.209239	0.557291	1.047855	0.445889	0.666264	-0.126751	-0.167772	-0.361889	-0.377485	0.329986	-0.127551	-0.415334	0.776874	0.280178	0.155999	-0.130949	-0.244796	-0.121111	0.761423	-0.523993
gss-0.5-1466	-0.258164	0.155703	-0.158954	0.598723	0.613564	-0.520860	-0.230640	-0.104193	-0.040895	-0.246943	0.719927	-0.470605	0.119940	-0.171149	0.584770	0.181759	0.750646	0.217734	-0.090908	0.069745	0.149041	0.332612	0.926128	-0.321095	-0.770398	-0.834920	-0.462532	-0.139646	-0.638964	-0.945946	0.179093	0.488029	0.793737	0.203284	0.652634	0.902442
gss-0.5-1467	-0.503147	0.163143	0.378531	-0.158730	0.190664	0.232059	0.751979	-0.549570	0.715267	0.732466	-0.530404	0.003216	-0.103590	-0.047480	-0.192000	0.105339	-0.601979	0.344282	0.768651	-0.105770	0.487041	-0.278234	0.587962	-0.634854	-0.028455	0.129137	-0.961747	-0.032006	0.303453	-0.180616	0.186825	0.124231	0.042704	-0.286477	-0.119829	-0.337201
gss-0.5-1468	-0.663048	-0.006270	0.264466	0.474247	-0.227678	-0.174082	-1.335317	0.382680	0.739282	0.098303	-0.642397	0.679071	1.013059	-0.026174	-0.613966	-0.512615	-0.670886	0.116236	0.122314	-0.489729	-0.249658	-0.328254	-0.380663	-0.080586	-0.197425	-0.205859	0.392929	-0.272700	0.097273	0.287812	-0.648833	-0.346286	-0.005564	0.163219	0.972264	-1.038523
gss-0.5-1469	-0.021269	0.206965	0.658149	-0.597938	0.395864	1.023437	-0.453272	1.223635	0.127983	-0.368384	1.027214	-0.235789	-0.240333	0.029562	-0.536613	0.101422	-0.422717	0.443966	-0.061416	-0.349696	-0.273647	0.327735	0.581231	0.514184	0.395618	0.402043	0.206681	-0.495561	-0.208853	-0.343041	0.057892	-0.119260	0.295573	0.031939	-0.564714	0.879370
gss-0.5-1470	0.344891	-0.655051	-0.679741	-0.089937	0.412086	-0.222438	-0.128153	-0.998450	-0.362555	0.723309	0.218956	-0.117329	0.173985	-0.623729	0.146771	0.226865	-0.317589	0.036850	-0.453169	-0.655608	-0.381529	0.186221	0.501811	1.130790	-0.308169	-0.657087	-0.786884	-0.292080	0.391955	0.107146	0.905104	-0.808620	0.286250	0.153131	0.062455	0.215300
gss-0.5-1471	0.831904	-0.555935	-0.603002	-0.366103	0.133795	-0.162545	-0.410761	1.031958	0.027406	-1.531759	0.231731	0.169988	0.486879	-0.354686	0.081089	-0.919419	0.439839	0.173687	-0.425151	0.273119	0.259038	-0.065220	-0.385577	0.696885	-0.087951	0.622910	0.443176	0.301679	0.127954	0.570466	-0.609380	-0.089476	0.038233	0.596871	-0.014636	0.384506
gss-0.5-1472	-0.283029	0.205055	-0.324887	-0.399575	-0.260010	0.129713	-0.246783	0.564773	0.132102	-0.100203	0.053829	0.230796	0.867792	-0.165765	0.143411	1.276172	0.262860	-0.253426	0.552909	0.238454	-0.037659	0.272086	0.603939	-0.700912	0.034478	-0.404914	-0.213613	0.125279	-0.392788	0.347251	0.660529	-0.330474	-0.035708	-0.178165	-0.225641	-0.203543
gss-0.5-1473	-0.041405	0.462981	0.440914	-0.304163	-0.422455	0.311740	-0.442570	0.369569	-0.789484	-0.403484	0.444318	0.607405	-0.163963	-0.244505	0.230951	-0.028463	0.031163	0.075436	0.125189	-0.021530	-0.374856	-0.038081	0.611324	-0.431847	0.561674	0.120620	0.321365	0.161251	-0.260171	-0.497439	1.046659	-0.219251	0.081440	-0.582021	-1.173537	-0.161509
gss-0.5-1474	-0.698114	-0.849594	-0.460771	0.206576	0.486105	0.005398	-0.425178	-0.378541	0.275748	-0.012221	-0.532793	0.395826	-0.608002	-0.457297	-0.052340	-0.221240	-0.072290	-0.259670	0.602324	0.087774	-0.584302	0.105109	0.130429	0.069259	-0.083452	0.076123	-0.408394	-0.279878	-0.000574	-0.118675	-0.553752	-1.023995	-0.157040	-0.411517	-1.130018	-0.758406
gss-0.5-1475	0.049024	0.143250	0.545118	0.343294	-0.187591	0.340219	-0.538894	0.307855	0.489499	-0.150832	-0.146592	-0.555170	-0.337543	-0.490169	-0.134357	1.374727	-0.114832	0.140128	-0.438504	-0.460335	-0.550239	0.253279	0.172945	0.447740	0.222882	-0.207122	-0.415928	-0.526438	-0.586226	0.603846	-0.334917	0.330262	-0.270258	0.526643	-0.350159	-0.246673
gss-0.5-1476	-0.230907	-0.592364	0.423926	0.534825	1.114418	-0.666378	0.592019	-0.441693	0.171781	-0.602518	0.065592	-0.024907	0.647358	-0.211075	0.250152	-0.175717	0.980180	-0.039074	-1.252729	-0.472810	0.670984	0.368488	0.032550	0.464031	0.308827	0.403210	-0.177092	0.066767	-0.472468	-0.551690	-0.742342	-0.889111	0.079699	-0.142610	0.119656	0.077726
gss-0.5-1477	-0.453899	0.612495	0.425756	0.186188	-0.180069	-0.119894	-0.552983	0.178525	-0.235771	0.559840	-0.413654	-0.280885	-0.790627	-0.592490	0.317511	0.128758	-0.433616	0.288221	-0.082227	0.019621	-0.562660	-0.026078	0.591277	0.412663	-0.239413	0.037648	0.283459	0.200962	0.416232	0.400794	0.119458	0.037480	-0.523908	-0.374569	0.290999	0.803463
gss-0.5-1478	0.338706	0.560325	-0.537290	0.036981	0.713571	0.579083	-1.002785	0.444288	0.023291	0.361190	0.509222	-0.660080	0.731606	-0.834808	0.075631	0.522851	-0.523341	0.714550	0.854004	0.552874	-0.364102	-0.194228	-0.308152	0.222965	-0.292064	-0.861107	-0.064207	0.774689	0.854368	1.272867	-0.684479	0.187945	0.954664	0.163872	0.080574	0.802420
gss-0.5-1479	1.103505	-0.756683	0.387089	0.396626	0.580885	0.090949	0.259380	-0.551418	0.608565	0.396263	0.134813	0.272699	-0.753127	0.712235	-0.272157	-0.605740	-0.210351	-0.068341	0.168732	1.037901	0.460725	-0.357710	-0.431307	0.161710	0.618146	0.045343	-0.395100	-0.175386	-0.419374	-0.634750	0.282824	-0.164543	-0.676863	-0.427091	0.350749	-0.713849
gss-0.5-1480	0.639215	-0.274124	0.070916	0.046413	-0.363620	0.627271	-0.168688	-1.500536	-0.936130	0.531420	-0.045119	-0.848875	-0.137264	0.230667	-0.324588	-0.120679	-0.103381	0.220614	-0.009818	-0.351108	0.151425	0.363917	0.121069	0.925821	0.450547	-0.086283	-0.679787	0.627716	0.126718	0.845162	0.246259	-0.743443	-0.510607	-1.010293	0.484973	-0.255568
gss-0.5-1481	-0.541097	0.179392	-0.064998	-0.223945	0.185552	0.612800	-0.125620	0.814488	-0.097321	-0.062723	0.474969	-0.271006	0.172734	0.552096	-0.076837	0.172260	-0.352063	-1.557235	0.665103	0.643000	0.442922	-0.501992	0.324112	-0.550986	0.866161	0.120741	0.240202	-0.125103	0.017133	-0.308663	0.289659	0.017680	0.614600	-1.175136	0.704736	0.454153
gss-0.5-1482	0.289682	-0.295444	0.306703	0.355144	0.513932	0.145969	0.205132	-0.235971	0.170585	-0.436677	-0.545394	-0.694743	0.346475	-0.398191	0.402078	0.107234	-0.331838	-0.827407	0.186547	0.216206	0.059734	-0.128638	0.121648	0.803039	0.047595	-0.773442	0.129054	0.540414	-0.262562	0.270702	0.384905	-1.024626	0.597941	0.271119	-0.019211	0.210058
gss-0.5-1483	0.701227	-1.155726	-0.210767	0.309127	-1.194074	-0.179553	-0.526276	0.426112	0.288345	-0.872575	0.011472	-0.725037	0.905946	-0.024409	-0.277615	0.664521	-0.286893	-0.383406	-0.077870	-0.070159	-0.549879	0.410310	-0.018226	-0.193846	-1.207522	0.501464	-0.447788	1.067423	-0.002362	1.034053	0.393889	-0.244262	-0.280682	0.680315	0.461263	0.006669
gss-0.5-1484	-0.791208	0.271103	0.048653	0.118804	0.306615	-0.658059	0.028260	0.267970	-0.091077	-0.796257	-0.082991	0.049864	-0.975109	0.067529	0.283322	1.113893	0.390596	-0.365526	-0.106630	0.512422	0.437900	-0.245660	0.467668	0.132828	0.587848	0.387120	0.255821	0.292179	-0.946352	0.249697	0.015574	-0.135508	0.171041	0.979363	0.505897	0.910719
gss-0.5-1485	0.011830	0.308146	-0.825173	-0.168772	-0.325615	-0.306984	0.534091	0.708211	-0.229736	0.465467	-0.627752	0.516413	0.336224	0.758631	-0.882311	0.109377	-0.828928	0.257548	-0.934816	0.011428	-0.146951	0.037604	-0.776948	0.476756	-0.102479	1.333009	-1.054365	-0.504825	0.855027	-1.008165	0.235904	0.598679	-0.514796	0.496260	-0.014112	0.905897
gss-0.5-1486	-0.463075	0.380959	-0.043231	1.296569	0.446033	-0.759355	0.194578	-0.155385	0.900764	-0.161266	-0.509914	-0.168863	-0.332885	-0.847515	0.355247	-0.275631	0.514731	-0.238076	0.445246	0.393574	-0.390642	0.609928	0.519251	-0.348990	-0.459517	-0.424764	-0.476145	0.114738	0.654951	0.550076	0.576002	0.321894	-0.547887	-0.375802	-0.052823	-0.007836
gss-0.5-1487	0.015412	0.348094	-0.130581	-0.136984	0.163648	0.098559	-0.275163	0.437356	1.422165	-0.280476	-0.570302	0.652949	0.119611	-0.061810	-0.879884	-0.131994	-0.447738	0.098871	0.085969	0.371109	0.789159	0.290614	-0.243985	-0.218697	-0.676087	-0.033084	-0.447622	-0.540047	0.655343	-0.747443	0.357028	0.435712	0.128012	-0.211727	0.381972	0.103517
gss-0.5-1488	0.040210	-0.633117	0.581270	0.298152	-0.064696	-0.480045	0.324067	-0.136331	0.409795	-0.121581	-0.023773	0.061727	0.823982	0.929348	0.040017	0.383315	-0.573243	-0.440278	-0.163163	-0.206382	0.050922	-0.797535	0.131108	0.717630	0.465810	-0.234895	-0.140697	0.151283	0.915136	0.507983	0.997477	0.212910	0.100895	0.997788	0.050265	-0.500257
gss-0.5-1489	-0.648224	0.207608	-0.588925	-0.307201	0.259066	0.349709	-0.122885	-0.440765	0.457918	-0.561864	0.377410	-0.344810	-0.239649	0.065054	0.038797	0.475397	-0.287563	0.056950	0.131350	0.010967	0.425518	-0.381092	-0.408505	-0.193389	-0.828521	-0.122958	0.630025	-0.073436	0.025023	-0.347109	0.236875	-0.243831	0.442814	-0.361908	0.105005	0.527543
gss-0.5-1490	0.031365	0.641235	-0.733397	0.048657	0.312557	-0.244625	-0.391317	0.203780	0.092559	-0.782785	-0.286834	-0.018376	-0.074324	-0.656998	0.811312	-0.623249	0.928613	-0.497180	-0.263687	-0.308372	-0.947330	0.609574	-0.097978	-0.175283	-0.156081	0.863751	0.535515	0.208609	-0.922036	1.000718	-0.389117	0.048024	-0.205543	-0.091863	0.312170	0.139284
gss-0.5-1491	-0.821730	-0.005367	-0.003184	-0.222189	-0.445356	0.069760	-0.609079	0.886797	-0.267893	0.080788	0.258423	0.651625	0.858114	0.200119	-0.409849	0.138807	0.209523	0.400460	0.666724	0.502923	1.126221	-1.045737	-1.108892	0.226004	0.144991	-0.341772	-0.385783	-0.445283	-0.558626	0.385450	-0.412579	-0.026298	-0.195795	-0.865722	-0.243186	0.484669
gss-0.5-1492	0.266086	0.053377	-0.275221	0.357513	0.337520	0.716630	0.366699	0.205323	0.407798	0.934436	-0.244041	0.982943	-0.264874	-0.134570	-0.308531	0.714577	0.612165	-0.728035	-0.483001	0.487349	-0.465053	0.283538	-0.032352	0.176065	0.225849	0.779450	-0.123853	0.520550	0.139071	-0.069282	0.471089	0.814715	0.651805	0.091190	0.126151	-0.236639
gss-0.5-1493	-0.695727	0.375738	0.083224	0.214151	-0.741467	0.226943	0.146613	-0.389162	-0.639735	-0.304354	-0.645977	0.539508	-0.104724	1.238022	0.327882	0.524412	0.505374	0.341651	-0.037261	-0.306207	0.205930	-0.507112	0.557286	-0.174918	-0.205580	0.864179	1.027062	0.095160	0.725938	-0.344561	0.622372	-0.312210	0.779095	0.666075	0.172486	-0.913772
gss-0.5-1494	0.224677	-0.120606	0.067015	0.547044	0.559947	-0.269106	-0.154671	0.081396	-0.050028	-0.278115	-0.271474	0.476016	0.714776	-0.242057	0.208427	-0.440033	0.439660	-0.934145	0.876757	-0.888422	-0.553931	0.109823	0.718288	-0.320499	-0.807522	-0.165983	0.781640	-0.074980	0.178101	0.435621	0.402060	0.171166	-0.064726	0.408504	0.696826	1.363036
gss-0.5-1495	0.069539	0.683018	-0.577759	-0.090604	0.624412	0.614969	0.433175	0.325326	0.171303	0.561754	0.173969	-0.929220	-1.132982	0.976044	1.253721	0.212341	0.799309	0.447113	-1.160249	-0.163402	-0.357018	1.093153	0.684354	-0.927624	-0.942014	-0.236052	0.160036	0.090157	-0.408446	0.810141	0.455522	0.653603	-0.362371	0.435213	0.133059	-0.092550
gss-0.5-1496	0.748372	0.335463	0.731191	-0.077157	0.076403	-0.890504	0.120394	-0.772946	-1.220488	0.366073	0.305957	0.849086	-0.414200	-0.209078	0.185302	0.002033	0.315972	-0.413676	-0.241514	-0.242548	-1.213744	0.258233	0.103244	-0.656329	0.477511	-0.224971	-0.357755	-0.740207	-0.297529	0.489080	-0.658089	0.165846	0.909992	0.207997	-0.905316	-0.123016
gss-0.5-1497	0.670408	-0.187852	-0.736032	-0.840010	0.179270	0.223903	0.184418	-0.403013	-0.173146	0.247213	-0.265600	-0.093282	-0.241280	0.481531	-0.256356	-0.077706	-0.631796	0.142485	-1.194877	0.343119	0.153900	0.275484	-0.316115	-0.221163	-1.223703	0.589191	-0.284334	-0.267054	-0.843992	0.118514	0.143493	-1.219117	0.167262	0.340621	-0.331914	0.556781
gss-0.5-1498	0.334532	0.635746	0.168193	1.161452	0.481075	0.114779	-0.034259	0.920866	-0.825629	-0.014816	0.710957	0.104289	-0.378343	0.737995	-0.010703	-0.040449	0.023341	0.530705	0.288341	0.161908	-0.639517	0.013178	-0.305347	0.043405	-0.898376	0.288182	-0.226879	-0.846058	0.341367	-0.115858	0.399666	0.115611	-0.535946	0.863063	0.842808	-1.128310
gss-0.5-1499	-0.235442	0.807264	0.524672	-0.811935	0.019765	0.027260	-0.030610	-0.833647	0.302857	0.340096	-0.143588	-0.092401	-0.201684	-0.397796	-0.171143	0.265610	-0.676089	0.612675	0.349874	-0.593146	-0.081716	0.227665	0.721882	-0.609629	0.206428	-0.278166	0.622687	0.709387	0.948946	-0.302932	-0.272439	0.493733	0.149862	-0.597466	0.018620	0.443047
gss-0.5-1500	0.735959	-0.366554	-0.549656	0.235450	0.226528	-0.403606	0.456190	0.146677	-0.204544	-0.136704	0.356943	1.017845	0.138342	-0.019889	0.482379	0.842390	-0.832350	-0.043917	0.515395	-0.347861	0.438202	-0.151940	0.820129	-0.173867	-0.867027	-0.377244	-0.261184	-0.174293	0.477740	-0.525196	0.053730	0.946765	-0.018064	-0.460735	0.790406	0.598373
gss-0.5-1501	-0.920153	0.739665	-0.083784	0.063961	0.053179	0.350971	0.216787	0.142250	0.034142	-0.879587	0.612572	-0.297888	0.187487	-0.354800	-0.214607	-0.960232	-0.149846	-0.384534	1.026839	-0.288342	-0.305669	0.714362	-0.210393	-0.242222	-0.368938	-0.648762	0.813967	0.572744	-0.099046	-0.349345	0.417287	-0.009825	-1.433834	0.477752	-0.321269	-0.439119
gss-0.5-1502	-0.709044	-0.241102	-0.529933	0.052084	0.029886	-0.122659	-0.361339	1.088980	-0.104185	0.605244	-0.423889	0.338500	0.128212	-0.141523	-0.216069	0.379569	0.457244	0.195492	-0.246356	-0.230895	0.081752	-0.134415	-0.221591	-0.208855	0.017196	-0.004130	-0.743689	-0.827036	-0.253359	0.547442	0.556028	0.096579	-0.420426	-0.308898	0.149309	-0.174613
gss-0.5-1503	-0.002016	-0.831821	0.869922	-0.289796	-0.971144	0.687862	0.389756	-0.002818	-0.556275	-0.647789	-0.458355	0.137697	-0.573421	0.011758	-0.497950	1.422887	-0.707018	0.045667	-0.426991	-0.050767	0.614197	0.120712	-0.516277	0.120846	0.504633	0.237034	0.874084	0.040784	0.402137	0.598595	0.583083	0.290295	-0.366358	-0.064002	-0.960716	-0.018632
gss-0.5-1504	-1.083980	-0.293618	-0.461968	0.307019	-0.688281	-0.263304	0.628867	-0.293236	-0.625710	0.162170	-0.390714	0.398365	-0.219565	1.002687	-0.043069	-1.139233	-0.069678	-0.068113	-0.822917	-0.086169	-0.075901	0.142021	-1.044677	0.170828	0.053492	0.239919	0.785123	0.193995	0.343998	-0.209511	0.214685	-0.084383	0.686221	0.574084	0.850379	-0.777678
gss-0.5-1505	-0.132480	0.142557	-0.710108	-0.969699	-0.687353	-0.591925	0.143528	-0.101709	0.299882	0.304950	0.330266	0.072023	-0.317963	-0.327139	0.278602	0.458181	-0.441295	0.541277	-0.926299	-0.558144	-0.134261	0.775899	-0.542854	-0.660631	-0.090697	0.660605	-0.191605	-0.201905	0.592494	0.799776	-0.507183	1.021933	-0.164088	-0.819340	-0.125213	0.186089
gss-0.5-1506	0.186098	0.185618	0.524686	-0.163182	-0.301262	0.529001	-0.262986	-0.161452	0.056156	-0.227778	0.459168	-0.343891	-0.108721	0.281469	0.208412	-0.960005	0.455906	-0.648072	-0.887199	-0.356750	0.733863	-0.177257	1.281357	-0.742907	-0.128754	0.165357	0.233271	0.352263	0.264265	0.370912	-0.131714	0.376084	-0.021979	-0.462092	0.082437	-0.087887
gss-0.5-1507	-0.241122	0.165728	-0.844255	0.464676	0.305862	-0.367348	-0.548072	-0.228515	0.318750	-0.643249	-0.155130	-1.045158	0.587947	-0.029024	-0.405899	0.263555	-0.483866	-0.645634	0.295280	-0.109718	-0.267720	-0.239024	-0.378205	0.540431	0.499499	0.203401	0.061851	-0.933334	-0.143435	0.786343	-0.142667	0.710574	0.110675	-0.075322	-0.381262	-0.835557
gss-0.5-1508	0.040103	-0.065331	-0.140974	-0.464853	-0.970187	0.565601	-0.113207	-0.408680	0.905569	-0.108951	0.489809	-0.372834	-0.864386	0.606536	-0.386484	0.070407	-0.148618	-0.164433	-0.289440	-0.309615	-0.128958	-0.735121	-1.291463	-0.368178	-0.155141	0.710774	0.349098	-0.168769	0.401271	-0.161016	-0.633469	-0.029436	0.659799	-0.204731	-0.136758	-0.349037
gss-0.5-1509	-0.959089	-0.032863	0.401062	-0.075111	-0.539105	-0.282183	-0.428597	1.117085	0.269227	0.080647	0.002083	-0.186111	-0.096656	-0.405935	-0.759457	-0.666001	0.076043	-0.652911	0.445316	0.243612	0.305665	-0.384013	-0.595932	0.664154	-0.122074	0.365802	-0.012131	0.749592	-0.193021	-1.064665	-0.206295	-0.374685	0.073157	0.339310	0.398516	-0.501730
gss-0.5-1510	-0.462639	-0.705287	-0.138900	0.888047	0.306681	0.515286	-0.124752	-0.253099	0.083709	-0.358161	-0.525496	0.584254	-0.810023	0.577337	0.694295	-0.116798	0.226382	-0.035391	0.402612	-0.520565	-0.340967	0.134391	-0.349812	-0.375424	-0.458070	0.551647	-0.233468	0.160873	-0.682220	0.084253	0.421614	-1.199415	0.215356	0.723455	-0.072096	-0.241226
