#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
sin-0.5-772	-0.883938	-0.839781	-0.837299	-0.398688	-0.892970	-1.761222	-0.847614	-0.355534	-0.464817	-0.172941	0.876761	-0.743746	0.687418	0.253339	-0.182032	0.983529	0.234802	1.521512	1.367201	1.190228	0.418470	0.860844	1.203384	1.257319	0.439666	0.579601	0.676176	1.050473	0.741013	0.774567	-0.595166	0.005269	-0.713554	-0.295725	-0.396422	-1.002092
sin-0.5-773	0.594220	0.000017	-0.779748	-0.396839	-1.032579	-0.614161	-0.083898	-0.069204	-0.862618	-1.824897	-1.235450	-0.921198	-0.916353	0.008502	-0.478729	-0.250234	-0.872743	0.081896	0.890342	0.358754	-0.579346	-0.137824	0.749853	1.089818	0.523567	0.851687	0.465566	0.607893	0.780285	0.291668	1.253227	1.216480	0.782204	1.000267	-0.513190	1.102734
sin-0.5-774	-0.115374	-0.070876	0.350437	0.618283	1.902446	0.452290	-0.182833	-0.198653	1.052783	1.151766	0.364330	1.085046	-0.307632	0.697905	1.119858	-0.083350	0.423936	1.108921	-0.090944	-0.587026	-0.695693	-0.948556	-1.289284	-1.070283	-1.663920	-1.453456	-0.940780	-0.821167	-1.789736	-0.332470	-0.208014	-0.321263	-0.766375	-1.458009	-0.132785	-0.289674
sin-0.5-775	-0.628842	-0.965111	-0.614322	0.085464	-0.232515	-1.107505	-0.045213	-0.979044	0.181283	0.970849	-0.489134	1.148892	0.969690	0.898001	0.914600	0.246529	1.924789	1.065234	0.231729	0.225616	0.530193	1.187278	0.291717	0.770623	0.114677	0.267229	-0.778768	-2.003155	-0.262006	0.450169	0.125301	-1.757339	-1.931024	-0.869300	-1.489388	-1.737440
sin-0.5-776	0.031611	-0.500353	-1.305072	-0.021604	-0.189792	-0.020439	0.170021	-0.509526	0.386371	0.539204	0.930107	0.136133	0.094917	0.952997	1.186614	1.071431	0.511911	0.738175	1.509637	0.304740	1.821513	-0.169359	0.501599	0.231333	-0.189319	-0.308458	-0.165764	-0.671066	-0.758044	-0.994327	-0.240255	-1.278788	-1.933351	-1.208692	-0.441770	-1.330826
sin-0.5-777	1.684652	1.179820	0.875991	1.528862	1.589402	0.684265	0.049352	0.499638	0.135506	-0.684062	-1.003431	-0.203735	-0.311373	-0.196953	-1.271491	-0.763718	-0.996427	-1.167306	-0.746290	-0.699697	-0.674929	-0.997359	-1.609041	-1.537261	0.081503	0.318492	0.023717	-0.176580	0.963587	0.351409	0.360229	0.644990	0.679667	1.061558	1.046692	0.548626
sin-0.5-778	-1.168125	-0.893946	-0.989463	-0.880447	-0.528104	-1.316898	-0.599164	-1.540624	-0.598752	-0.166448	0.321438	0.512670	0.352931	-0.085315	0.744389	1.583956	0.708618	1.420549	0.474067	1.546861	1.282185	0.658377	0.623731	1.312725	0.801199	0.676219	1.042773	0.370143	-0.327443	-0.276515	-0.921208	-0.324797	-1.352374	-0.766913	-0.624349	-0.040384
sin-0.5-779	0.705939	0.778157	0.241698	0.969895	1.483194	0.805030	1.326865	1.556980	-0.428383	0.979580	0.225507	0.177499	0.686065	0.216402	0.234413	0.276700	-0.041497	0.372703	-0.958225	-1.121760	-0.486389	-1.106064	-0.644663	-2.296892	-2.168782	-0.549872	-0.529035	-1.099064	-0.263970	-0.631694	0.522622	-0.532813	0.218331	0.573708	-0.218936	1.109259
sin-0.5-780	-0.700082	-0.686242	-0.463526	-0.663841	-0.234714	0.249525	-1.246232	-0.328610	-1.128372	-0.350706	-1.109521	-0.493363	-1.025844	-0.036579	-0.225999	-1.294193	-0.030992	-0.092354	-0.181297	-0.005397	0.015472	0.046233	0.516861	0.319416	0.316700	0.061412	1.777662	0.918729	1.063278	1.025349	0.247092	0.652251	0.629014	-0.571584	-0.021863	-0.011365
sin-0.5-781	-0.898550	-0.288238	-0.766866	-0.991999	-1.326289	-1.392596	-0.202319	-1.444772	-0.365698	-0.186547	-0.537823	-0.265031	-0.119103	-0.528705	-0.069409	0.989755	-0.422985	0.219947	0.428795	1.157066	0.807986	0.919892	-0.025046	0.550325	0.562510	0.763092	0.567371	-0.181267	0.838389	-0.506129	0.495055	-0.477236	-0.876698	-0.265146	-0.749983	-0.342191
sin-0.5-782	0.384491	1.430476	0.474633	1.343418	-0.533692	0.914898	0.971611	-0.520070	0.186368	-0.461871	-0.581354	-0.790743	-1.024564	-0.435637	-1.166634	-0.634990	-1.067361	-0.759616	-1.461903	-1.027555	-0.664427	-1.310687	-0.705252	-0.900580	-0.419379	-0.104547	-0.128153	0.502747	0.818110	0.029377	0.271864	0.404697	0.325488	1.164049	0.088205	0.805198
sin-0.5-783	-1.003447	-0.293646	0.189818	-0.362260	0.809776	1.355908	0.559402	0.520410	1.259906	0.680042	1.542562	0.170868	1.289240	1.113353	-0.122419	1.053734	1.449910	1.023574	0.061510	1.998002	0.498818	-0.009962	-0.194283	1.270383	-0.203296	-0.650566	-0.300960	-1.170754	-0.732131	-1.135827	-0.671248	-1.270416	-1.056549	-1.594938	-1.202593	-1.243957
sin-0.5-784	1.340064	0.563058	1.199674	1.007925	0.793039	1.354495	0.082684	0.431845	0.982928	1.263785	0.545942	0.303017	-0.733750	-0.946937	-0.519559	-1.178433	0.192870	-0.224163	-2.127375	-0.372082	-0.980124	-0.297244	-1.709445	-0.933810	-0.731718	-0.658180	-0.537362	-0.289052	0.322060	-0.498285	0.280084	-0.057831	-0.089920	0.850820	0.860085	0.408886
sin-0.5-785	-0.500649	-1.460970	-0.866105	-0.709782	-1.139384	-1.254391	-1.162232	-1.690788	-0.630099	-1.159342	-0.603180	-1.101949	0.311633	-0.575062	-0.286245	0.424472	0.742401	0.760198	1.308576	0.080428	0.438534	0.492982	1.290823	1.363240	1.181149	1.358824	0.683595	0.883253	0.855892	0.733469	0.443933	0.871078	1.063842	0.331427	-0.767211	-1.354037
sin-0.5-786	-1.585931	-1.119183	-0.491748	-0.084813	-0.834439	-0.654790	-0.620634	-0.070614	-0.866548	-0.438535	-0.265044	-0.026367	0.038040	0.701391	1.825610	1.405920	1.221286	1.783949	0.889706	0.707281	0.904057	1.247544	0.529126	0.695833	0.171184	0.117485	0.410236	-0.232132	0.255775	0.221022	0.185238	-0.693974	-0.029184	-1.549607	-0.925037	-1.232698
sin-0.5-787	-0.889194	-0.565794	0.187992	-0.311063	-0.783948	-0.837008	-1.530698	-1.423447	-0.430090	-1.371845	-1.305137	-0.214890	-0.498435	-0.296218	0.669352	-0.693880	0.134677	0.435012	0.543947	0.874175	0.936565	0.909392	0.974208	0.185558	1.449607	1.357411	1.107896	1.124729	-0.248791	0.391270	0.022330	0.708259	0.528273	0.035595	0.268958	-0.465220
sin-0.5-788	-0.644150	-1.947643	-0.340249	-1.313867	-1.616230	-0.965278	-0.736415	0.188283	-1.220321	-0.233420	0.441317	-0.479228	-0.234218	0.859144	0.334721	0.158985	-0.337217	0.887923	1.247823	1.408648	0.833901	1.392765	1.134013	0.529558	0.641350	0.740110	-0.334008	0.575912	0.999254	0.365614	-0.061300	0.622069	-0.669628	-1.193167	-0.609257	-1.859900
sin-0.5-789	-0.875780	-1.322663	-0.211274	-0.785380	-0.414355	-0.289637	-1.740094	-1.492468	-1.344770	-0.164964	0.158841	-1.210724	-0.393136	-0.400661	-0.009201	0.997616	-0.016849	0.785465	0.305797	1.299580	0.338812	1.297254	0.740010	0.704838	0.324634	0.381629	1.373192	0.476426	0.692319	0.679465	0.178562	0.164747	1.120460	0.225796	-1.033892	-0.298603
sin-0.5-790	-1.929760	0.214185	-0.877087	-0.313821	-0.683813	-1.055099	0.461056	0.447668	-0.031119	-0.271142	0.228908	0.241058	0.801263	1.393728	0.729276	1.623283	1.263023	0.421367	-0.406321	0.538948	1.781738	-0.033713	0.691342	0.147007	0.646005	-0.223874	-0.228910	-0.953457	0.177641	-1.338499	-0.727206	-1.651857	-0.808744	-0.990686	-0.642572	-1.782524
sin-0.5-791	-0.474638	-0.647358	-1.193698	-0.723360	-0.882855	-0.593873	-0.235146	-0.519898	0.792554	0.473033	0.611330	0.915577	0.571683	0.613123	0.007634	0.784792	1.252649	1.422256	0.633562	1.005631	0.876711	0.574183	1.168710	0.472177	0.004133	1.130045	0.279925	0.155025	0.010116	-0.732963	-0.806856	-0.114415	-0.861877	-1.106051	-0.367490	-0.865551
sin-0.5-792	-1.129676	-1.120264	0.138259	0.048412	0.388436	-0.212163	-0.253368	0.412660	0.050795	0.042085	0.311614	0.278781	0.144499	0.132506	0.430645	0.833879	1.502804	0.141385	0.489115	0.351169	1.202913	0.511427	0.423614	0.637234	-0.572303	0.442227	-0.774059	-0.371278	-0.222924	-0.357175	-1.689136	-0.527287	-1.305495	-1.084061	-0.601634	-1.100795
sin-0.5-793	-0.544207	-1.399154	-0.164256	0.298871	0.452746	-0.990270	0.755095	0.856659	0.936667	0.760701	0.486362	1.235619	1.695450	0.051272	0.638880	1.487281	1.116268	1.377931	-0.078068	0.301667	0.559080	-0.293896	0.335487	-0.293920	0.132937	-0.668025	-0.625370	-0.731938	-1.523582	-0.637989	-0.889263	-0.527023	-0.376748	-0.893937	-0.735483	-0.134769
sin-0.5-794	0.320287	1.625688	0.589082	0.243631	1.677492	0.773118	1.179118	0.364440	0.348190	0.201374	1.812409	0.864083	1.091813	0.227248	1.871982	-1.037502	0.275607	-0.532943	-0.960724	-0.647576	-0.254481	-1.974370	-0.713772	-1.273807	-1.520492	-1.459363	-1.653077	-1.628125	-0.842963	-1.060165	-0.615214	-0.711905	-0.368788	0.037260	-0.388005	0.016167
sin-0.5-795	-1.155374	-0.732094	-1.174459	0.435650	-0.896270	-0.518730	-0.564484	-0.055693	-0.150558	-0.469399	-0.233158	-0.092054	0.375473	-0.042032	0.209834	0.530478	0.273464	0.537824	1.784067	0.832486	0.667273	0.756552	0.453231	0.812637	0.303804	0.344157	0.341799	0.781265	-0.323776	0.563822	-1.003033	-0.874017	-1.037404	-0.684971	-1.400132	-0.909519
sin-0.5-796	0.469806	-0.617928	0.030241	-0.303722	0.366672	0.146318	-1.248231	-0.406997	-0.633036	-0.901730	-0.932261	-1.288484	-0.877993	-1.579134	-2.078953	-0.355523	-1.509094	0.265043	-0.957263	-0.227710	-0.916649	1.096766	0.563274	-0.239536	1.154330	0.068785	-0.801410	1.843109	1.123815	1.083628	0.828197	0.679217	0.873647	0.591192	0.318925	0.982967
sin-0.5-797	0.850786	1.937719	1.064963	0.069512	-0.128390	0.653052	-0.090925	-0.259746	0.355533	-0.999387	-0.323202	0.043190	-0.340538	-1.271714	-1.108079	-0.907300	-0.674756	-0.231770	-0.428938	-0.805664	-0.863299	-0.548340	0.306364	-0.840669	-0.880772	-0.247057	0.289266	0.461961	0.299301	0.249941	1.016605	0.377220	0.909428	1.453283	0.501124	0.895964
sin-0.5-798	0.591425	0.500763	1.084662	-0.454210	0.351857	-1.017439	-0.544289	-0.965587	-0.588275	-1.257397	-0.132695	-2.109224	-1.196554	-1.261634	-1.419898	-1.041743	-0.391880	-0.473358	-0.622335	-1.408870	-1.210838	0.020783	0.783892	-0.400130	1.150623	0.833270	1.074723	1.418670	0.384167	0.803636	0.901382	1.154095	1.128489	0.624423	0.979661	0.997885
sin-0.5-799	-0.262617	-0.491460	0.130852	0.312036	-0.955024	-0.686329	0.336314	-0.087919	-0.558544	1.059901	-0.049989	0.590725	0.404676	0.876963	-0.220969	1.208877	0.911750	1.505526	0.638723	1.242380	0.914956	-0.145482	-0.805270	-0.326525	-0.573257	0.238300	-0.078211	-0.201571	-0.808165	-1.217051	-0.945382	-0.165990	-0.890238	-0.142139	-1.693177	-1.790361
sin-0.5-800	0.805605	1.193077	0.856418	1.346756	1.739029	1.205783	1.287323	1.126404	1.793508	1.174949	1.091781	0.835495	0.553357	1.167710	0.481524	-0.707164	-0.860897	-0.486432	-1.486058	0.008337	-0.717731	-1.335649	-0.113136	-1.049915	-1.239148	-0.711833	-1.309288	-1.252794	-0.473771	-1.255951	-0.479422	-0.563574	-0.657352	0.428378	0.393861	-0.393879
sin-0.5-801	0.828358	0.511571	0.311203	1.504287	1.006147	0.411859	0.677936	1.306799	1.409626	-0.657082	0.831967	0.625468	-0.338781	1.080744	0.295998	-0.096738	0.640595	-0.318226	-0.337214	0.272200	-0.866205	-0.992356	-1.201409	-0.241561	-0.954294	-1.292570	-1.545538	-0.975658	-1.485007	-0.698701	-0.275394	-0.961860	-0.501535	-0.033612	-0.385010	1.574488
sin-0.5-802	0.441227	1.187631	0.074525	1.034275	0.484080	0.985006	1.010580	0.985403	0.693277	1.274068	1.087055	1.988528	1.056334	0.806181	-0.115267	-0.572414	0.332792	-0.123190	-0.624245	-1.131809	0.152636	-1.408978	-1.365392	-0.852688	-0.820506	-1.500899	0.247280	-1.407163	-0.872915	-1.529946	-0.831999	-0.295437	-0.432801	0.135749	-0.032511	-0.619915
sin-0.5-803	-0.185102	-0.012308	-0.608512	-0.400586	-0.601824	-0.643037	-0.714023	-0.593224	-0.064032	0.117193	1.159021	0.974424	1.098471	1.197921	0.458597	1.097401	0.941082	1.011640	1.581534	0.872256	1.979601	1.654269	-0.080085	0.850921	0.617000	0.112472	-0.112891	-1.514505	-0.695328	-0.967332	-0.356224	-2.144270	-1.167250	-0.994112	-0.976640	-1.075285
sin-0.5-804	0.176069	0.804860	0.968968	1.781369	1.128401	1.649468	0.867445	1.323157	1.413741	0.642986	0.821888	0.887941	0.005527	0.446064	-0.805292	-0.991667	-0.372258	-0.769922	-0.053062	-1.088709	-0.828268	-0.533183	-1.070447	-1.538535	-1.759468	-0.907861	-0.866902	-0.717610	-0.438996	-0.747579	-0.210431	-0.909702	0.503777	0.223723	-0.341270	0.281319
sin-0.5-805	-0.921579	-0.559142	-0.744628	-1.161471	-0.785630	-1.454962	-1.489506	-1.534062	0.382311	-0.052566	-0.198302	-0.437369	0.489701	-0.125752	0.027472	0.718476	0.482453	0.730105	-0.004780	0.529128	0.453931	2.011273	0.947560	0.469485	-0.055091	1.234264	0.261948	0.513194	0.101377	1.184820	-0.212658	-0.439517	0.780485	-1.428788	-1.757750	-0.405589
sin-0.5-806	0.066582	0.064878	-0.856852	-0.485715	-0.330034	-1.011383	-0.273314	-2.185182	-1.536170	-0.840396	-1.706374	-0.899441	-0.910540	-1.067629	0.085149	-0.165183	-1.178076	0.632019	-0.344414	0.674692	-0.005291	1.394226	0.701302	1.574400	0.006369	0.711629	1.038017	1.117995	1.234672	0.658340	0.182004	0.885162	0.354527	1.093590	0.806062	0.416410
sin-0.5-807	0.663193	1.656087	0.721701	0.584395	-0.509023	0.310683	-0.962227	-0.206129	-0.445382	-1.264837	-0.718855	-0.591964	-1.212833	-1.227030	-1.454507	-0.231928	-0.748439	-1.622030	-1.247886	-0.815868	-0.414448	0.547499	-0.160281	0.106685	0.251513	-0.493199	0.683434	0.372842	1.368458	0.375706	0.347941	1.360245	0.504861	0.655888	1.221747	0.559819
sin-0.5-808	-0.576318	-1.166934	-1.221594	-0.261580	0.472736	-0.887483	0.574177	-0.696152	0.389790	-0.512251	0.936078	1.543975	0.655942	0.591853	0.487944	0.936194	1.418513	0.725946	0.549527	0.872763	1.428043	0.407728	1.233623	0.216757	0.400106	-0.989589	-0.035485	-0.278873	-0.116555	-0.619249	-0.375673	0.244189	-0.905278	-1.439760	-1.454474	-1.679103
sin-0.5-809	-1.079129	-1.494237	-1.536018	-0.973606	-1.175423	-1.412181	-0.757846	-0.020748	-1.007519	0.925048	-0.378823	0.448914	1.401907	0.413903	0.343824	1.285029	0.756098	0.714218	0.966861	1.218428	0.418090	1.856306	1.250391	1.533606	-0.005175	0.648900	0.310403	-0.025613	-0.090930	-0.333970	0.127306	-1.059104	-0.637467	-0.559807	-0.630033	-2.208306
sin-0.5-810	1.179561	-0.143035	0.644139	0.369110	1.152720	0.949532	0.501542	-0.103040	-0.199325	-0.300503	-0.079682	-0.607061	-0.754087	-1.295609	-0.245220	-1.350014	-1.771995	-1.376914	-1.790542	-1.027271	-1.195921	-0.659891	-0.946356	-0.728728	0.864857	0.139592	0.461595	0.236115	0.723480	0.215827	0.010430	1.635467	0.478423	0.655192	0.512058	0.878315
sin-0.5-811	-0.685019	-0.589549	-0.839666	-0.391379	0.540736	-1.073964	0.190315	1.402017	-0.073365	0.255099	0.172145	0.899498	1.074679	0.445119	0.721812	0.974719	0.478707	0.397868	1.505665	0.149396	1.516033	-0.116199	0.582537	-0.269276	-0.928978	-0.342375	-0.301527	-0.567223	-0.315716	0.146419	-0.751562	-0.605961	0.510547	-1.415019	-1.547991	-0.458278
sin-0.5-812	-0.632959	-0.084036	-0.668870	-0.855154	-0.972997	-0.561355	-0.137085	-0.703916	-1.045585	-0.183253	-0.511521	-1.337924	-1.247986	0.090834	-0.555317	0.639567	0.765262	0.630460	0.967986	0.086694	0.193920	-0.478860	0.652765	1.060838	0.339789	0.924565	1.058859	1.563663	0.195837	0.771342	-0.439956	0.665193	0.661562	0.054399	0.931439	0.767536
sin-0.5-813	-0.141691	0.566086	0.539957	0.716705	0.480909	0.920695	0.711541	0.806607	0.680455	1.287690	0.399391	0.613586	0.454536	0.278136	1.041605	0.256519	-1.025414	-0.307406	-1.595730	-1.447896	-0.598975	-0.597811	-0.919472	-0.895562	-1.376955	0.117109	-0.792928	-1.270166	-0.466688	-1.522591	-0.550387	-0.423137	-0.552087	-0.170409	0.142799	0.183130
sin-0.5-814	-1.440843	-0.748317	-1.601612	-1.208403	-1.164732	-0.521550	-0.146768	-0.927327	-0.787339	-0.461285	0.342424	-0.572432	-0.128842	-0.359295	-1.174155	0.463714	0.211448	0.653257	0.840657	0.784564	0.634527	1.117816	0.974842	1.264107	1.009951	0.624360	0.154975	0.641512	0.017571	0.534054	-0.104859	0.134214	-0.468399	-0.785927	-1.320882	-0.243430
sin-0.5-815	-0.035663	0.210182	-0.761436	-1.462608	-1.071051	-0.133988	-1.222835	-0.634142	-1.146672	-0.435318	-0.926783	-1.251758	-0.434125	0.115783	-0.354856	0.639566	-0.163774	0.057063	1.667417	1.315523	0.577759	0.656061	1.154537	-0.009460	1.648582	0.721307	0.651514	1.254774	1.185892	0.160287	0.602884	-0.268222	0.010263	-0.210251	0.169552	-0.001601
sin-0.5-816	-1.065997	-1.051487	-0.668452	-0.954712	-0.995869	-0.666587	0.463565	-0.661603	-1.146750	0.520549	0.722952	-0.457207	-0.249874	-0.491059	-0.497344	1.710363	0.869231	0.614714	1.347344	1.215009	0.960280	1.369712	0.827558	1.724140	1.211263	-0.063272	0.080468	0.481410	-0.572241	0.927088	-0.567526	-0.770358	0.651263	-1.264927	0.163971	-0.429497
sin-0.5-817	-0.316971	0.413317	-0.079473	0.187023	0.377154	0.836610	1.344518	1.486169	0.634696	1.422204	1.725459	1.320033	1.977253	0.666202	-0.323604	0.063608	0.244368	0.187039	0.280454	-0.725594	-0.001062	-0.867206	-1.504743	-0.837124	-0.799656	-1.093574	-0.737019	-0.763909	-0.666697	-0.746843	-1.644072	-0.875265	-1.397785	-0.307037	0.143320	-0.319917
sin-0.5-818	-0.286520	-1.655651	-1.303946	-1.085684	-0.530964	-0.858626	0.133348	-0.335665	-1.182778	-0.520934	-0.044644	0.506387	1.543706	0.178024	1.573135	1.448407	0.660710	2.135086	0.791369	1.026561	0.785554	0.819233	1.007801	0.582113	0.315888	1.451953	-0.031375	-1.329243	-0.569870	-0.542839	-0.311033	-0.777626	-1.434661	-0.710607	-1.070145	-0.955707
sin-0.5-819	-1.796288	-0.942215	-0.522337	-1.957972	-0.217531	-0.265023	-0.975364	-0.353641	-1.251694	-1.095847	-1.008789	-1.355162	-0.618969	-0.198435	-0.389114	0.403858	-0.062219	0.514353	0.989846	0.748255	1.365283	1.652985	0.902716	0.759749	1.443588	0.834180	0.272780	1.089107	0.850091	0.266037	0.302324	-0.176155	0.305622	-0.866698	-1.010664	-0.587621
sin-0.5-820	-0.671381	-0.314934	-0.790741	-1.317609	-0.924479	-1.075825	-0.666376	-1.484434	-0.865707	-0.634087	-1.405433	-0.473418	-0.029103	-0.904419	-0.368071	-0.184671	0.944145	0.666752	1.553053	0.793530	0.045326	1.134009	0.959384	0.455284	0.414554	0.904556	0.456010	0.497028	0.907706	-0.355807	-0.334292	-0.474688	0.162853	-0.907306	0.081451	-0.388560
sin-0.5-821	0.165293	0.148296	0.456175	-0.586003	-0.560447	-0.443761	-0.181866	-0.333196	-0.431759	-1.425710	-0.538819	-0.474631	-0.562645	-1.326081	-0.170838	-0.573231	-0.296435	-0.389803	0.006671	-0.376167	-0.296693	0.692786	-0.799615	-0.223192	0.441675	1.038815	0.765840	0.982181	1.569295	0.428283	1.337258	0.899296	0.193555	1.191298	0.686233	0.904955
sin-0.5-822	1.281934	0.712019	1.751884	0.760853	1.019836	1.321522	1.596318	0.589642	0.565991	0.409935	0.598705	-0.179392	-0.170787	-0.824424	-0.395410	0.001539	-0.489012	-0.598819	-1.020064	-0.785799	-0.562522	-1.856000	-1.290185	-1.143171	-1.206584	-0.153329	-1.272861	-0.797459	-0.602823	-0.777909	0.534749	-0.045679	-1.190948	0.463719	0.738459	0.858485
sin-0.5-823	-1.397523	-0.660760	-0.018203	-0.826922	-1.481050	0.340768	-0.208407	-0.137904	-0.446230	1.149913	0.489079	-0.683242	0.661122	0.563066	0.488532	1.047085	0.175132	0.335321	1.008482	1.164829	1.122546	1.664352	1.693309	0.995848	0.689644	-0.432658	1.667930	-0.330123	0.083847	0.470631	-0.126864	-0.171671	-0.877419	-2.062459	-0.060828	-0.475357
sin-0.5-824	0.363399	-0.267732	-0.386992	0.570124	0.285244	0.978927	0.580843	1.329435	0.322143	1.080497	0.967344	0.848093	1.790025	1.343841	0.729860	0.805844	0.380578	0.522811	0.784860	-0.226751	0.392044	0.736952	-0.713261	-1.522211	-0.287528	-1.093480	-0.917242	-0.846479	-0.708372	-1.034394	-0.574394	-0.730597	-0.805819	-0.817258	-0.830938	-0.552286
sin-0.5-825	0.537481	1.890910	1.239022	0.922727	1.499643	1.217089	0.533694	-0.506840	-0.425577	-0.466974	-0.965267	0.298599	-0.802521	0.323843	-0.110986	-0.989160	-0.887194	-1.291113	-0.817949	-1.533188	-0.510345	-0.999052	-1.737729	0.488645	0.214685	-0.299816	0.012576	0.725565	0.146123	-0.543638	1.278196	0.876293	1.794888	0.900683	1.224757	1.625008
sin-0.5-826	-0.243963	-0.840879	-0.507548	0.917676	-0.228564	-0.180227	0.493896	0.846651	-0.153451	0.590338	0.971854	0.973026	1.817881	0.925966	1.235052	0.597854	1.503192	1.589556	0.345036	0.128470	1.428145	-0.244917	0.134572	0.315252	-0.322937	-0.179944	0.270118	0.179213	-0.576623	-0.870271	-1.723611	-0.545122	-1.045212	-0.739720	-0.080757	-0.649318
sin-0.5-827	-0.847796	-0.657796	-0.446816	-1.622153	-0.049589	-1.571301	-0.218377	-0.431121	-0.370378	-0.044101	-0.480962	0.419441	-0.055663	-0.408102	0.243211	1.280864	1.171620	0.720097	1.370998	0.312305	0.491724	0.425735	0.082193	0.504223	1.270510	0.312287	0.777994	0.249520	0.240235	0.892903	-0.616709	-0.668060	0.686962	-0.356807	-1.189646	-1.531112
sin-0.5-828	-0.053238	-0.338904	0.306895	-1.226628	-1.277602	-0.681040	-0.970337	-1.127773	-0.800671	-1.344275	-0.026351	-1.278826	-1.173977	-0.439402	-1.369181	-0.390674	-0.669085	-0.013368	0.162386	0.227170	-0.235645	0.230598	-0.200311	0.738549	-0.132466	0.073749	0.565264	0.879294	0.716627	0.689122	0.681948	1.172690	0.157015	0.242712	0.351059	-0.063815
sin-0.5-829	-0.159354	1.201802	1.366383	0.899559	0.786943	0.292639	1.056703	0.075257	0.316776	-0.812727	-0.163468	-0.186035	-0.785921	-0.858114	0.184491	-1.255138	-1.204957	-1.212173	-1.019221	-1.326838	-1.368454	-0.763428	-0.658262	-1.827244	0.673909	-0.096645	0.309333	-0.144475	1.172776	0.059430	1.047132	1.207903	0.163548	0.688146	0.478500	0.791998
sin-0.5-830	0.711410	0.920784	1.152420	0.759424	0.811870	0.731159	0.349472	0.776658	-0.338244	-0.205507	0.006963	-0.173135	-0.928679	-1.373195	0.047761	-0.442324	0.011896	-1.533609	-1.779331	-0.594143	-1.489855	-0.310518	-0.319981	-0.506704	-0.249591	-0.519351	-0.035319	0.104759	-0.028010	-1.176663	0.568963	0.400158	0.028778	1.914795	0.768667	0.527525
sin-0.5-831	0.365370	0.175989	0.622133	-0.317355	-0.199005	0.741934	-0.684159	0.235487	-0.218687	0.171290	-1.676657	-0.900696	-0.658604	-1.547688	-1.031008	-0.514980	-0.506760	-1.580455	0.080389	0.163169	-0.249529	-0.026877	0.890229	0.215568	0.908358	1.494794	0.657596	0.976303	1.827580	0.844022	1.224128	1.577884	1.110963	0.799387	1.370930	0.910829
sin-0.5-832	-0.692919	-1.089098	-0.617503	-0.833884	0.034241	-0.708229	-0.960447	-1.555109	-1.499386	-1.484489	0.487042	-0.479525	-0.955362	-0.153273	-0.639479	0.265334	-0.542451	-0.270556	0.835525	0.200532	0.197303	0.758563	1.232321	1.504713	1.115354	2.285742	0.800004	1.477831	0.964682	1.575331	0.131832	0.348617	0.880899	0.066180	-0.347749	0.524866
sin-0.5-833	0.098003	-0.118134	0.956635	0.183308	-0.009822	0.202132	-0.486686	-0.229125	0.036750	-0.835330	-0.746935	-1.439472	-0.948752	-1.020137	-1.439831	-0.961673	-1.189062	-1.352494	0.037776	-0.791583	-0.627468	-0.413101	-0.246967	0.580335	0.181454	0.699184	0.266968	1.154013	1.619971	0.733524	0.766264	0.147742	0.404813	1.213854	1.126254	1.566133
