#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
step-0.5-1428	2.468953	1.929740	1.930772	2.379158	1.009197	0.187031	0.977841	0.409089	-0.407640	-0.678869	2.070928	1.938648
step-0.5-1429	-0.007443	-0.147064	-0.372205	0.264834	1.014339	2.319095	1.936726	2.242545	1.633448	1.927041	2.555220	0.171310
step-0.5-1430	-0.139271	-0.434065	-0.029412	-0.052811	-0.247388	2.263060	2.468292	1.525862	2.568635	2.101516	2.904813	1.000174
step-0.5-1431	1.004226	-0.833772	-0.694485	0.869055	2.677987	1.886458	2.497278	1.298593	1.690692	-0.120989	0.325914	0.195311
step-0.5-1432	-0.105986	-0.392708	-0.081678	0.175872	2.378366	1.759966	2.956126	1.885513	0.680484	1.512788	-0.344796	0.944960
step-0.5-1433	0.348276	-0.430890	2.320873	1.525658	1.884833	1.519195	1.427672	2.091352	0.408278	0.345621	-0.282937	0.225830
step-0.5-1434	-0.208649	0.060845	1.113017	0.185095	-0.770643	0.254034	0.368308	1.872535	2.057513	2.143596	1.416915	2.562218
step-0.5-1435	2.249990	1.888006	-0.414850	0.349560	0.083581	-0.114880	0.180483	0.339612	1.783357	2.717057	2.134493	2.454181
step-0.5-1436	0.296393	2.362986	2.323121	1.613470	2.266597	2.392107	2.077304	-0.214333	-0.218273	0.250436	-0.393350	0.996814
step-0.5-1437	-0.373771	-0.271980	1.732996	1.640870	2.436661	2.093737	1.893817	1.459612	0.254550	1.016308	0.383072	-0.586997
step-0.5-1438	3.182041	1.894898	2.881973	1.855436	2.053347	1.772918	0.043577	1.232294	0.119004	-0.388049	-0.199296	0.559690
step-0.5-1439	2.060944	2.002213	2.658321	2.495818	1.454603	2.060106	0.193894	1.025527	0.338547	1.103733	-0.371078	-0.065989
step-0.5-1440	-0.196366	2.941390	1.489602	1.996274	1.536810	2.447605	1.503002	-0.332109	-0.308803	-0.183784	0.208399	0.656599
step-0.5-1441	-0.074948	-0.116907	0.433166	1.706368	1.443153	2.946035	2.421693	2.323689	2.028285	0.777421	0.333620	-0.227742
step-0.5-1442	0.916928	1.156419	-0.208355	0.840426	0.434779	0.343171	0.223338	-0.687038	1.060864	1.927743	2.683488	2.684213
step-0.5-1443	1.698069	2.850121	-0.982694	-0.355302	-0.734923	0.120799	0.354428	-0.143668	1.855514	1.753437	2.376082	2.305024
step-0.5-1444	2.063042	1.970050	3.123182	1.677376	1.543947	2.065576	-0.837407	0.192414	-0.267943	0.273688	-0.183320	-0.321892
step-0.5-1445	-0.495836	0.243004	-0.052876	1.487162	2.511627	1.557294	1.447996	1.804722	1.059804	0.864316	-0.179455	0.763762
step-0.5-1446	0.077849	2.483603	2.548295	3.114868	1.949784	2.068002	1.597848	0.278424	0.396899	0.482482	0.611356	-0.791615
step-0.5-1447	-0.201188	-0.063106	-0.950472	1.755757	1.530091	1.869295	0.986255	2.574736	3.161505	-0.573514	-0.494383	-0.146886
step-0.5-1448	1.709486	1.979374	1.440329	2.198811	-0.712942	-0.360411	0.131465	-1.018953	-0.501290	-0.186071	1.059530	1.996697
step-0.5-1449	-0.172850	0.218206	0.206965	2.047866	1.350434	2.298494	1.744498	1.560772	2.679319	0.121023	-0.316885	0.373360
step-0.5-1450	3.175665	1.331001	2.297220	0.503044	0.231112	-0.223499	-0.271852	-0.214350	-0.099112	2.392574	1.889456	1.754772
step-0.5-1451	2.169457	2.742992	0.133646	0.047527	-0.314419	0.552352	-0.169666	0.158703	1.792371	3.100132	2.351446	2.468023
step-0.5-1452	-1.095104	0.370540	0.266982	-0.048424	0.158608	2.081864	2.303580	1.164097	2.174703	1.669194	2.046588	0.716086
step-0.5-1453	2.269360	2.317517	2.434661	2.438121	1.451408	0.455920	0.348921	0.405778	0.845846	0.110887	0.423646	1.548185
step-0.5-1454	2.109950	1.630081	2.369391	1.716442	0.528635	-0.003415	0.752885	0.336371	0.667622	-0.297353	1.945352	2.422963
step-0.5-1455	2.351265	0.929793	0.098665	0.245987	-0.597368	-0.166927	-0.406558	-0.930436	2.165835	1.802710	2.192183	1.598896
step-0.5-1456	0.233875	-0.115045	0.367086	0.024344	0.341637	-0.116480	2.362229	1.281009	2.802841	1.112698	2.224097	1.810208
step-0.5-1457	3.216452	2.228215	0.488713	0.309682	-0.697877	-0.510025	-0.394203	-0.236922	1.881347	2.234240	2.506281	3.054792
step-0.5-1458	2.715323	-0.472075	0.235878	0.082291	-0.255927	0.051077	-0.716395	0.740756	1.576488	1.236977	1.929196	2.036639
step-0.5-1459	2.218449	-0.327693	-0.113009	0.034473	0.009508	-0.523291	0.107448	2.415452	2.091269	2.006919	1.311257	2.166585
step-0.5-1460	0.897695	0.305508	-0.169262	0.589658	2.530909	2.204885	2.555507	2.189684	1.795723	2.581959	0.792538	-0.071579
step-0.5-1461	-0.233670	-0.072793	-0.090156	-0.135569	0.301767	0.296809	2.274352	2.038057	2.131810	3.509117	1.836465	1.691025
step-0.5-1462	-0.015924	0.259948	0.084635	2.276106	2.329267	2.608463	1.498443	2.062848	2.335140	0.785504	0.550319	-0.284345
step-0.5-1463	0.633233	-0.466661	0.461340	0.473213	1.293903	1.849884	2.109387	2.485969	2.125662	2.743986	-0.068039	0.207069
step-0.5-1464	-0.209007	-0.289968	-0.344359	-0.631799	0.129513	2.613735	2.582133	1.903849	1.881847	1.859048	2.736400	0.621338
step-0.5-1465	1.776807	2.281776	1.831595	2.310808	2.040989	1.551987	-0.495572	-0.055112	0.178871	1.030844	0.512303	-0.066690
step-0.5-1466	1.957515	0.684057	1.739148	1.340576	2.916059	-0.305850	-1.075386	-0.173575	-0.355222	0.051429	0.262972	2.171456
step-0.5-1467	0.410137	-0.661198	-0.096349	1.923656	2.438111	1.347137	2.761761	2.758018	1.886844	0.237363	0.215102	-0.709140
step-0.5-1468	-0.190238	0.650580	-0.443074	-0.208619	0.347564	0.066927	2.089216	2.189624	1.895739	1.672205	1.651771	1.382842
step-0.5-1469	2.193472	3.110236	2.498862	2.287028	-1.028057	0.684223	0.723347	-0.052927	0.390054	0.643692	2.400008	1.957951
step-0.5-1470	0.115021	-0.477197	0.145405	0.068029	2.500113	2.279499	1.976459	0.929374	2.973455	1.183196	-0.367273	-0.209746
step-0.5-1471	2.864718	0.407770	-0.265664	0.368826	0.212004	0.172569	-0.691283	1.815537	2.009729	2.029155	2.027310	1.559724
step-0.5-1472	0.288157	0.081560	1.349552	1.936118	2.229064	1.887476	1.962343	2.012317	0.422660	0.056221	0.081363	0.652995
step-0.5-1473	0.277317	-0.497792	0.036788	1.802444	2.207573	1.954087	1.889263	2.509393	1.918795	-0.493816	-0.672435	-0.297230
step-0.5-1474	2.185488	0.999387	0.326170	0.222007	0.832752	-0.273097	0.704091	-0.424715	2.595165	1.748850	2.459169	1.566826
step-0.5-1475	0.611895	-0.872047	0.154393	0.490424	2.038719	2.752722	1.589688	1.497936	1.994186	2.449037	0.236884	-0.677984
step-0.5-1476	2.181803	2.319230	2.371415	2.552577	2.475355	2.322232	-0.188651	-0.956539	-1.064615	1.103363	-0.349706	0.437116
step-0.5-1477	-0.745408	0.283919	0.517571	0.308528	-0.376109	-0.253366	2.015083	1.897045	1.252299	1.263418	1.462050	2.033995
step-0.5-1478	-0.689448	-0.181557	0.729166	-0.580705	-0.909935	-0.120886	2.781042	2.514425	2.247403	1.910417	2.277553	2.033698
step-0.5-1479	-0.398966	2.692771	2.615484	2.092611	1.617262	2.321211	2.509648	-0.415391	-0.432177	-0.340687	-0.020461	-0.476931
step-0.5-1480	1.782610	2.236693	2.625463	2.212712	1.256950	-0.110655	0.167462	1.200314	0.354536	0.305201	-0.053762	1.889184
step-0.5-1481	1.593915	0.878636	2.994658	1.969964	2.089245	0.116848	0.034799	-0.014534	-0.612526	-0.956426	-0.570436	2.403777
step-0.5-1482	2.329763	2.187143	2.455010	0.962267	-0.605900	0.484110	0.401475	-0.471857	0.794622	0.970625	1.708569	1.846722
step-0.5-1483	2.453753	0.233914	-0.359067	0.262701	-0.968281	-0.776253	-0.287416	1.427066	1.656635	2.011168	2.095343	1.214475
step-0.5-1484	2.767093	1.490538	2.022464	2.243661	0.906205	0.078590	0.102267	0.584855	-0.542231	0.625979	0.041068	2.540076
step-0.5-1485	1.456539	1.838456	2.391295	0.473506	0.719255	0.517680	0.080053	-0.150632	0.112144	1.963559	2.278338	2.112743
step-0.5-1486	0.948531	1.261235	1.441340	1.944716	1.383462	3.313489	1.667715	0.225266	0.618445	0.023114	0.073677	0.191048
step-0.5-1487	-0.234204	-0.963803	-0.192856	-0.384785	1.632780	2.260911	2.250683	1.064295	1.964464	2.561487	-0.828611	0.376458
step-0.5-1488	0.256839	0.190951	-0.619346	2.851262	1.518086	1.134418	0.719590	1.643010	2.685512	-0.018824	0.610017	0.398434
step-0.5-1489	1.438126	-1.547614	-0.162233	1.314268	0.872238	-0.381227	1.986056	2.263621	1.837801	1.728938	1.773708	1.984131
step-0.5-1490	1.606887	2.133945	1.632321	1.630131	1.959468	-0.174938	-0.006652	-0.958961	0.296094	0.063056	-1.013710	2.350549
step-0.5-1491	1.733887	3.164902	-0.420912	-0.558724	0.401602	-0.267969	0.381787	0.289140	2.276335	2.373894	1.679353	2.252195
step-0.5-1492	1.959778	2.167077	2.444723	2.201009	1.495162	2.655668	0.888151	-0.443186	-0.117696	0.941427	-0.614640	0.159595
step-0.5-1493	-0.601286	1.605216	1.592733	2.143423	2.108506	1.574660	2.811987	0.445249	0.167049	-0.061605	-0.359324	-0.376470
step-0.5-1494	1.328826	2.408457	2.522501	-0.432210	0.211054	0.506273	0.768708	0.938152	-0.706556	2.047242	1.927159	2.293521
step-0.5-1495	2.729152	2.364371	-0.560801	0.313270	0.000435	-0.636807	0.519928	-0.355339	1.765862	1.140778	2.186387	1.982031
step-0.5-1496	0.728970	-1.243030	-0.549619	0.252602	-0.539096	-0.413576	-0.137046	3.010373	1.022247	1.994588	1.810907	1.498004
step-0.5-1497	1.249371	1.202624	-0.245807	-0.671058	-0.122023	1.028098	1.092463	-0.650056	2.208818	1.764760	3.006093	1.773413
step-0.5-1498	1.267835	0.757949	0.618670	-0.090663	0.020502	0.376684	0.296299	2.072701	2.281643	1.707682	2.446849	1.841362
step-0.5-1499	0.342438	-0.556273	0.362257	-0.033450	0.107691	2.137684	2.751364	0.813854	2.100304	1.787492	2.455249	-1.213321
step-0.5-1500	2.717015	2.077388	2.077520	-0.265213	-0.311905	0.367496	-0.441909	0.155690	-0.287893	3.152226	1.840201	1.850682
step-0.5-1501	0.365950	-0.810475	0.268602	-0.073104	-0.215889	0.746957	0.916479	2.181822	2.431242	1.751222	1.988931	1.996520
step-0.5-1502	-0.690523	0.318936	-0.164898	-0.246254	0.198749	0.216528	2.341529	1.723954	1.961765	2.459969	2.246874	1.605578
step-0.5-1503	2.109261	0.992111	1.216932	1.590849	1.741666	2.245951	-0.557675	-0.237091	-0.027214	0.200586	-0.475513	-0.235665
step-0.5-1504	2.424739	2.132010	1.793400	1.025644	2.550709	0.219707	-0.002002	0.686484	-0.097264	-0.113868	-0.169258	2.957710
step-0.5-1505	-0.268921	1.091929	0.358409	-0.275868	0.212844	1.785644	2.199016	1.853977	2.280620	1.269475	1.453644	0.059109
step-0.5-1506	2.500266	-0.815324	-0.303114	0.096434	0.538856	0.261436	0.380771	1.396418	2.208380	1.866708	2.804844	2.159893
step-0.5-1507	2.085002	2.332353	2.521700	2.409023	-0.528026	-0.106008	0.015015	-0.113205	1.275803	-0.011478	2.894915	1.444241
step-0.5-1508	1.496359	1.069028	1.760652	1.894934	1.808424	1.157463	-0.800243	-0.888294	0.750374	-1.312521	-0.291135	-0.485871
step-0.5-1509	-0.400073	-0.932912	0.690429	0.572216	-0.520001	2.858840	1.068428	2.949462	2.446593	2.098689	2.382315	-0.404209
step-0.5-1510	0.864463	0.165595	0.944247	-0.186965	-0.476598	0.884892	0.107791	2.420851	1.755003	1.224810	1.930587	1.904367
step-0.5-1511	-0.467477	2.118650	1.861636	1.921192	3.317590	2.892718	2.168656	-0.164891	-0.435300	-0.439103	0.727491	-0.724627
step-0.5-1512	2.424858	2.405668	2.160334	2.177939	1.948584	-0.754840	0.241372	-0.044706	0.608201	-0.244915	-0.477173	1.906151
step-0.5-1513	0.851375	1.797573	1.530569	2.076911	1.619806	1.862717	0.063792	0.096800	0.555348	-0.243956	-0.174230	-0.307473
step-0.5-1514	3.027774	2.137852	2.082452	2.498591	1.684819	1.691120	-0.314949	0.082158	-0.003004	0.502033	0.102369	0.282718
step-0.5-1515	1.464947	0.308977	0.134278	-0.021066	-0.364566	1.856202	1.205223	1.334753	1.781726	1.693919	2.930452	0.334760
step-0.5-1516	-0.189591	-0.138334	-0.934957	-0.433036	-0.830175	-0.186503	2.635345	1.560639	2.957906	1.617125	2.514965	0.896861
step-0.5-1517	2.403111	1.856266	2.273229	1.841636	1.904653	1.074096	0.461723	0.543130	-0.521066	0.682542	-0.199961	2.777890
step-0.5-1518	1.027210	0.195125	0.348584	0.537661	0.697405	1.144854	1.276439	2.138204	1.893879	1.542854	1.982514	0.223973
step-0.5-1519	0.691211	2.430986	2.141758	2.406393	1.456790	1.341375	0.935808	-0.311789	0.101585	-0.676441	-0.256651	-0.369155
step-0.5-1520	-0.390069	0.154544	0.110465	0.194463	-0.662363	0.093938	2.955467	1.637176	2.205069	2.364511	2.372707	1.691646
step-0.5-1521	1.919900	2.269100	2.284698	2.167616	0.292987	0.080478	0.073248	-0.063426	0.645643	-0.767286	2.601091	1.795523
step-0.5-1522	1.678973	-0.367939	-0.549052	0.043232	0.472937	-0.156675	-0.319667	2.420263	2.667084	2.562769	2.741563	1.547278
step-0.5-1523	-0.192678	0.556180	-0.559204	1.570486	1.916692	2.453836	2.183654	2.123896	2.321340	0.446721	-0.390887	-0.639721
step-0.5-1524	1.347760	1.778264	1.990742	-0.624965	-0.685576	0.278393	0.111863	-0.119812	0.315768	1.840352	2.798023	2.227238
step-0.5-1525	1.736891	1.704667	1.601975	1.925713	-1.269399	0.607302	-0.035053	0.295007	0.485488	-0.299711	2.348818	1.917992
step-0.5-1526	0.350247	-0.479229	0.422920	0.159224	1.971632	2.652158	2.265170	1.176101	2.435673	1.703531	-0.205138	0.287995
step-0.5-1527	0.009723	0.145365	-0.017607	-0.205678	0.219420	2.086589	2.528403	1.562241	1.957841	1.795429	1.525951	-0.608181
step-0.5-1528	2.209238	0.435068	0.001248	-0.104407	-0.441319	-1.087397	0.447463	3.008057	2.241315	2.247175	2.107117	1.516465
step-0.5-1529	1.259657	2.193424	2.451701	2.921646	-0.193314	-0.025404	-0.232183	0.173572	0.415926	0.079918	1.457333	2.423518
step-0.5-1530	2.387540	1.282687	1.726600	2.359194	2.359956	0.758893	-0.557706	0.044190	-0.624586	-0.430202	0.167875	1.920457
step-0.5-1531	2.107734	1.808924	2.200032	1.619791	2.264706	1.950765	0.127017	-0.376245	0.840641	0.057797	0.341027	-0.241413
step-0.5-1532	2.264848	1.373810	1.951319	1.366409	1.099884	-0.292943	-0.464839	0.430439	0.481103	-0.484349	-0.145768	1.367589
step-0.5-1533	-0.107491	-1.011669	0.028843	2.436534	1.345512	2.447477	2.214220	2.025201	2.556384	-0.392515	0.173978	0.390566
step-0.5-1534	1.844948	1.957481	1.582123	2.115754	2.216461	2.469427	0.638032	0.009666	0.003536	-0.406266	-0.457773	0.832508
step-0.5-1535	1.335358	2.349619	2.615602	2.398526	1.889289	2.450264	-0.064353	-0.486462	1.030646	0.518488	1.041959	-0.377447
step-0.5-1536	1.702285	-0.148499	-0.845952	0.112563	0.014146	0.035160	-0.092183	2.262363	2.455317	2.229200	1.547087	2.378511
step-0.5-1537	-0.114457	2.114353	1.655434	2.336175	2.194721	2.274345	1.979408	0.015851	-0.514995	-0.181027	-0.201293	-0.232982
step-0.5-1538	1.933922	2.067007	0.204750	0.100042	-0.463821	0.483534	0.122779	-0.902353	2.169428	1.842469	1.875549	1.964930
step-0.5-1539	1.946364	0.971646	2.702968	0.054858	0.013872	-0.889236	0.192409	-0.205038	-0.192756	1.259317	1.688915	1.940407
step-0.5-1540	-0.554330	0.527130	0.037527	0.582578	0.050277	-0.710171	2.637797	2.706624	1.789918	2.290274	1.792200	1.475462
step-0.5-1541	1.755963	2.244726	1.451456	2.555517	2.617889	1.235029	-0.354092	0.151278	0.413505	0.192140	-0.030973	2.350592
step-0.5-1542	1.726023	-0.176310	-0.849773	0.269028	-0.473596	-0.175753	0.321118	1.881563	1.634930	3.073942	2.119870	0.927411
step-0.5-1543	0.655544	0.750641	0.184584	-0.428604	-0.527048	1.691569	2.557701	1.530449	1.971925	2.539315	2.477576	0.081628
step-0.5-1544	2.412406	1.607342	2.083607	1.232255	2.204166	2.864059	-0.314865	-0.530396	0.065206	-0.432936	-0.509641	-0.177014
step-0.5-1545	-0.401617	0.164173	0.290125	0.496030	-0.571733	0.619576	2.238138	1.680107	1.978229	2.299884	2.715257	2.706284
step-0.5-1546	1.296799	2.098725	1.474303	1.621003	1.797358	0.349458	0.128828	-0.148970	0.062398	-1.045362	0.707022	2.468798
step-0.5-1547	-0.957810	1.971832	1.926723	1.261806	2.279839	1.257003	1.861564	-0.483407	-0.648925	0.087947	0.430349	0.174504
step-0.5-1548	1.350525	1.851149	1.811200	1.188138	-0.037365	0.560046	0.440440	0.183191	0.847323	0.529300	1.469357	2.418279
step-0.5-1549	-0.579767	2.226127	2.113779	2.591765	2.058285	1.879997	2.698890	-0.383443	-0.777366	0.233768	-0.031795	0.255075
step-0.5-1550	-0.478992	0.458822	0.248289	1.819716	1.978666	2.293758	1.363361	2.025385	1.259501	0.201078	-0.605916	-0.238585
step-0.5-1551	0.021479	-0.024975	0.410280	0.742641	-0.099624	-0.546843	1.862357	2.033044	1.951944	1.875474	1.891855	1.569845
step-0.5-1552	1.606352	2.029305	2.812218	2.490709	-0.231770	-0.199256	0.700603	-0.757474	-0.185918	-0.937554	1.029174	2.063675
step-0.5-1553	-0.498961	-0.049715	0.017546	-0.249129	2.317804	1.805934	1.693344	1.355195	1.830891	1.581646	0.212361	0.093977
step-0.5-1554	2.019640	2.167368	1.106491	2.364271	1.890693	0.021501	-0.093589	-0.536294	0.560102	0.618172	-0.544961	2.140555
step-0.5-1555	2.163869	2.365881	-1.013211	0.765550	0.223031	-0.323420	-0.535306	-0.303561	1.411375	1.339955	2.444467	1.198421
step-0.5-1556	0.974535	2.751554	0.505315	-0.375630	-0.012168	-0.240354	-0.883811	-0.360462	1.123481	2.053139	2.483006	2.220232
step-0.5-1557	-0.362116	-0.604850	-0.249585	1.562401	1.436293	2.158140	0.926410	1.508381	1.018415	0.337944	0.294873	0.221039
step-0.5-1558	-0.140365	0.679114	0.044033	-0.514954	1.238044	2.722299	2.139629	2.434436	1.790083	1.967188	-0.123981	-0.048592
step-0.5-1559	0.826260	0.381377	-1.103311	0.165983	0.232602	1.769124	1.049739	2.094824	1.881608	2.417632	2.700202	-0.169645
step-0.5-1560	1.778376	2.059182	2.417590	1.857099	1.976381	-0.174665	-0.884479	0.422046	0.174113	-0.331965	-0.543589	2.051420
step-0.5-1561	2.021403	2.734099	2.091806	1.737076	2.107203	0.232264	0.154831	-0.264447	-0.186535	-0.756708	0.122044	2.627095
step-0.5-1562	1.631052	2.251961	0.159483	-0.059172	-1.258404	0.360146	0.148826	0.714900	2.724271	1.712237	1.739283	2.256794
step-0.5-1563	-0.397380	0.339927	-0.364295	0.277203	0.113464	-0.062660	2.863334	1.843613	1.835102	2.488501	2.561119	1.599897
step-0.5-1564	-0.017857	-0.171647	1.624173	2.698180	1.897620	2.665750	1.406767	2.745450	-0.566610	-0.592571	-0.188536	0.054259
step-0.5-1565	1.675145	2.610838	-0.461579	0.134990	0.451398	-0.200331	-0.304195	-0.207919	2.756089	2.642739	2.177377	2.028592
step-0.5-1566	-0.176951	-0.547381	1.295952	1.231412	1.678444	1.776019	1.834607	2.459651	-0.539315	0.039865	-0.055499	0.138414
step-0.5-1567	2.072800	2.504028	1.171001	2.413197	1.604497	2.737928	0.915517	0.701314	-1.668388	-0.270724	-0.127722	-0.141781
step-0.5-1568	0.572243	-0.798016	0.738933	0.389544	1.075202	0.350210	2.995545	1.256726	0.889506	2.276547	3.114443	2.124553
step-0.5-1569	-0.768161	0.103211	2.082835	2.284138	2.256722	2.311344	2.151020	1.902020	-0.958994	-0.361546	-0.428046	-0.302647
step-0.5-1570	-0.134176	-0.537041	-0.747879	1.133473	2.137788	2.288086	1.255295	2.105724	1.597053	-0.024210	-0.131906	-0.975933
step-0.5-1571	-0.547789	2.983707	2.209877	2.482671	2.456542	1.487801	2.513131	0.574394	-0.345863	-0.388570	-0.432433	-0.711050
step-0.5-1572	2.784654	1.262420	1.695881	0.176768	0.098879	-1.025650	0.240429	0.103910	-0.544219	1.222384	1.423378	2.075506
step-0.5-1573	-0.146621	-0.303712	0.201630	0.113287	-0.710048	1.205901	2.342337	1.830708	1.781581	2.809611	2.114495	2.881416
step-0.5-1574	0.369878	0.264960	-0.206138	0.286842	0.083901	-1.040976	2.337549	1.910050	1.657682	2.374511	1.771615	1.724375
step-0.5-1575	2.360244	1.865111	1.659752	0.112846	0.726924	-0.018565	0.213826	-0.005637	0.031228	2.152228	1.622174	2.278714
step-0.5-1576	1.839244	-0.542064	-0.561654	0.415448	0.285633	-0.121632	0.505426	1.799107	2.311075	2.004626	1.616341	1.574752
step-0.5-1577	-0.562724	-0.010190	0.582318	0.758586	-0.403236	2.086138	1.316251	1.682356	1.529188	2.337981	2.514469	-0.913186
step-0.5-1578	-0.375868	1.491789	1.660379	1.704120	1.893624	2.744199	2.464906	-0.224834	-0.366408	0.621629	0.472208	-0.291646
step-0.5-1579	1.387369	1.624566	1.519664	1.355832	2.517324	2.409142	0.624025	-0.398023	-0.374210	-0.555383	-0.276483	0.465505
step-0.5-1580	1.594078	2.508652	2.010601	1.030799	1.998287	-0.319747	-0.443389	0.051947	-0.856113	-0.908020	-0.071372	1.552837
step-0.5-1581	2.226812	1.350846	1.954937	1.962277	2.301275	-0.115143	0.081545	0.133737	-1.129910	1.653095	-0.563303	2.287360
step-0.5-1582	1.369398	2.511248	2.727830	1.459872	1.237855	0.290864	0.442631	1.200818	0.061714	0.170748	1.673239	1.737138
step-0.5-1583	0.015967	-0.155296	-0.169077	0.022184	-0.236180	0.167260	2.201179	1.876696	1.705008	2.158917	1.639427	2.138311
step-0.5-1584	1.758978	-0.021777	-0.684629	0.419200	0.030557	0.376141	0.085308	1.605072	2.261428	2.017283	1.142915	1.996722
step-0.5-1585	0.131326	-0.437038	0.382982	0.072050	2.356437	1.669228	1.949088	1.707208	2.932406	1.696813	0.025997	-0.081442
step-0.5-1586	1.288946	1.819406	1.424465	1.870607	1.779877	1.453401	-0.694783	-0.308912	-0.309958	0.194850	-0.760129	-0.639457
step-0.5-1587	1.611563	0.213804	0.077836	-0.080811	-0.377042	0.332864	0.011181	2.358882	2.488068	1.780016	2.090600	2.727325
step-0.5-1588	0.226845	0.478179	2.623845	2.067088	2.367912	2.041283	2.056154	2.239085	0.223117	-0.029278	0.361919	0.231804
step-0.5-1589	1.503324	1.281376	2.157260	1.770119	-0.234676	0.140050	-0.939456	-0.172460	-0.173115	0.404375	2.087717	1.576554
step-0.5-1590	-0.622190	-0.184068	0.261664	-0.179012	2.164269	2.153913	1.579998	2.289618	2.035165	1.454346	0.236867	0.009591
step-0.5-1591	0.186926	-0.089719	2.420150	2.539713	1.520311	1.843207	2.018088	2.444341	-0.565988	0.114420	-0.275163	-0.618061
step-0.5-1592	-0.450504	-0.188339	0.082341	0.227341	-0.212595	0.168270	2.100702	1.933180	1.646250	2.278932	1.544174	2.597660
step-0.5-1593	-0.165338	0.688335	0.377459	0.101457	0.641250	1.353765	2.064703	2.293923	1.377005	1.246389	2.037811	0.402864
step-0.5-1594	0.186791	2.600043	1.742931	1.544503	1.197020	1.803668	1.021121	-0.766376	-0.213703	0.749540	0.861116	0.658512
