#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
step-0.5-2757	-0.186532	-0.032422	-0.221876	-0.349489	0.015768	-0.665624	2.307134	2.410271	1.929875	1.399245	2.188362	1.341204	1.540111	2.536421	1.654410	1.618238	1.838831	1.974970	0.593088	-0.567238	-0.408785	0.614125	-0.419553	-0.490755
step-0.5-2758	-0.385423	-0.540982	-0.773317	-0.398607	1.232850	2.188917	2.462858	2.054177	1.991611	1.800651	2.285438	2.766484	1.874609	2.783899	1.613191	2.895416	-0.016381	0.919853	-0.325134	0.302586	-0.878562	0.314429	0.188501	0.192604
step-0.5-2759	0.469282	0.672400	-0.331902	-0.396797	-0.046488	0.229699	1.579845	1.795025	0.909073	2.141978	1.729772	2.877501	1.994130	2.438608	2.620572	1.976248	1.854319	1.499249	-0.048390	-0.191984	-0.388029	0.285652	1.148881	0.841329
step-0.5-2760	0.096082	-1.745745	1.079962	-0.393897	1.839531	0.769740	1.656903	2.385649	1.695634	0.951483	2.776526	2.549037	2.222421	2.698174	2.170076	1.372906	1.004969	-1.031902	-0.745458	-0.188744	0.300827	-0.080096	0.295725	-0.011689
step-0.5-2761	0.104119	0.379226	1.098197	0.021068	-0.357648	0.583828	0.727007	-0.662023	-0.915452	-0.676760	1.817642	1.270735	2.344396	1.816524	2.419530	1.672434	1.836862	1.942223	1.962636	1.702962	2.373697	2.030056	-0.676854	0.147655
step-0.5-2762	-0.502576	0.936970	-0.319536	-0.971829	0.014375	-0.591997	-0.535474	0.887784	1.280412	2.266169	2.116694	1.411191	3.240977	2.713704	2.177046	0.805659	1.516457	2.005797	2.928656	1.512646	0.162082	0.524562	-0.087491	-0.661218
step-0.5-2763	1.568642	1.922593	2.944952	1.953322	2.148392	2.042343	1.339862	1.843988	1.802254	1.935991	2.217823	2.552596	0.270392	-1.019562	0.833390	-0.327448	-0.870208	0.378345	0.096892	0.170253	-0.092440	0.623991	0.469058	0.580964
step-0.5-2764	0.528509	-0.812067	-0.294832	-0.714786	1.839249	0.706958	2.133261	2.458631	2.445936	1.477241	1.915554	2.152428	2.235713	2.541510	1.476592	1.576921	-0.913867	0.670453	0.111022	-0.403137	0.107250	0.168732	-0.086727	0.670202
step-0.5-2765	-0.588576	-1.350256	-0.076351	-0.317237	0.354655	-0.310557	2.600012	1.906176	1.847089	1.833696	1.717290	0.913241	2.332381	0.833377	1.599347	1.294050	2.956807	1.851684	1.242693	0.025751	0.980260	0.490282	-0.145645	-0.171937
step-0.5-2766	0.035283	-0.201790	0.220759	0.488679	-0.122589	0.285043	-1.255640	-0.786032	0.053231	0.369479	0.054270	-0.563224	1.843753	2.850505	1.540570	1.830543	2.293533	1.466829	1.201197	2.466665	1.815761	2.415955	1.292751	2.523529
step-0.5-2767	0.449452	-0.527459	-0.289422	-0.018079	-0.265943	-0.450921	-0.298571	0.719544	-0.160580	-0.085467	1.798757	1.547065	1.592894	2.666196	2.336966	1.968821	2.216256	1.843519	2.481903	1.143572	2.601978	0.948109	-0.317356	-0.181006
step-0.5-2768	2.379127	1.825621	-0.596466	-0.134720	0.087144	0.552290	-0.284774	-0.361971	0.129247	0.917132	0.339866	1.063984	0.571693	-0.525616	1.506911	1.880680	1.829073	2.083940	1.815234	2.878205	1.641833	2.571987	2.197301	1.409710
step-0.5-2769	1.234710	1.940573	1.958824	1.900469	-0.237728	0.493905	1.281063	-0.034078	0.548796	0.310536	0.278244	0.508829	-0.589255	0.194280	-0.148441	-0.363762	3.485867	1.745533	1.874787	2.416691	1.917629	1.075017	1.906727	1.900922
step-0.5-2770	-0.163302	-0.576466	0.415040	0.434425	-0.539794	-0.334971	1.318644	2.148950	1.545637	2.049204	1.331960	1.701557	1.353005	2.706793	2.892923	2.264504	3.030672	2.213336	-0.082944	0.292855	0.153257	-0.177953	0.113295	-0.294315
step-0.5-2771	-0.300000	-0.417833	0.884680	0.465656	0.381897	-0.020952	0.120093	-0.010635	1.122079	-0.462600	-0.759438	-0.621905	1.578717	2.455954	2.141000	1.803013	2.314581	1.564457	3.062256	1.711270	2.586804	2.905994	1.517068	2.007477
step-0.5-2772	-0.402298	0.970167	-0.241790	-0.046395	0.765239	-0.218822	0.509523	0.353653	-0.300744	0.155085	2.002151	1.549832	1.718040	2.087793	2.356014	1.613961	1.537197	2.263618	1.357123	1.583098	1.330322	2.423281	-0.829803	0.035209
step-0.5-2773	0.068888	0.182533	-0.139881	-0.473899	0.760755	0.265121	1.413212	2.094114	1.648619	2.141303	2.178184	2.002514	2.586834	2.498577	2.459356	1.015694	2.114738	1.678873	0.016642	-0.633344	0.228212	0.428524	0.220041	-0.267015
step-0.5-2774	-0.287418	-0.503571	-0.247851	-0.027611	1.131740	-0.566996	1.690840	1.739743	2.496693	1.926969	1.570732	2.435039	1.857649	2.203185	1.488171	1.702927	2.027283	1.360978	0.333191	0.185161	1.592728	0.729667	-0.064611	-0.228046
step-0.5-2775	0.557435	-0.712410	1.352202	2.278072	1.665448	2.831507	2.676542	1.958120	1.941241	1.373750	2.329086	2.111685	2.076340	2.604996	0.419515	-0.300263	0.359158	-0.008016	0.831567	-0.141935	-0.258251	0.007767	-0.334992	-0.126260
step-0.5-2776	2.660151	2.919595	-0.098748	-0.959359	0.305281	0.553893	-0.102804	0.671627	0.539664	-1.013977	0.528964	0.348440	-0.527560	-0.166627	1.605134	2.599606	2.522663	2.778988	1.848010	2.471321	3.350480	2.713866	1.947097	2.048789
step-0.5-2777	2.286501	2.795769	1.935816	1.927733	1.472661	1.735222	1.924113	1.327849	-0.286797	-0.533231	-0.384621	-0.401620	0.354578	0.077628	-0.212327	0.156238	-0.767418	0.082490	0.145903	0.125635	2.295136	2.014900	2.896185	2.545445
step-0.5-2778	1.686526	2.302194	1.127083	1.504532	1.706644	1.564982	1.497104	1.905370	2.435565	1.737773	2.264731	2.161968	-0.018371	0.810953	-0.251932	0.132098	-0.209520	-0.311587	0.387220	-0.285693	-0.107602	0.849126	0.456166	0.046390
step-0.5-2779	-0.321749	0.016617	2.663515	1.852653	2.478509	2.086435	1.977126	2.213297	2.324060	1.801905	2.130751	1.435930	2.377152	1.605518	-0.846999	-0.222021	-0.140000	-0.360810	-0.303667	-0.433664	-0.267139	0.151715	-0.520731	0.144698
step-0.5-2780	2.146653	1.800119	-0.694114	0.338267	0.362537	0.807787	-0.175867	0.635345	-0.132493	-0.047609	-0.206820	-0.383669	0.621333	-0.513693	1.067365	2.763414	2.423260	2.783342	1.416339	1.813838	1.915721	1.418459	1.824147	2.572710
step-0.5-2781	0.060231	-0.494919	-0.722225	-0.151289	0.704125	-0.114995	-0.241010	0.028413	-0.632212	0.351328	1.171229	1.357497	1.460100	1.914686	1.553589	2.068146	2.113383	1.840551	2.108794	1.050091	1.736908	2.818087	0.232279	0.072407
step-0.5-2782	-0.259775	-0.082529	1.070818	-0.658336	1.457719	0.417820	-0.060215	0.079511	2.095587	1.360972	2.474116	1.794131	1.392948	2.180317	1.241056	1.947666	2.016597	2.081893	2.636941	1.779117	0.085619	0.527767	-0.661386	-0.382366
step-0.5-2783	2.237042	1.574267	1.845451	2.223035	-0.583515	0.163137	0.579334	0.764438	0.654694	-0.306917	0.137435	0.127758	-0.455660	-0.113062	0.263682	0.491001	1.967135	2.137854	2.119520	2.325144	0.825797	1.475649	1.757907	2.066034
step-0.5-2784	1.836991	1.040410	1.718953	2.023495	3.160174	2.084549	1.723001	0.979966	1.606509	1.941837	-0.823631	-0.381093	0.312267	0.161982	-0.002635	-0.551346	0.142651	1.378224	0.123902	0.278141	0.175692	-0.006090	1.267829	1.779816
step-0.5-2785	0.047327	1.269782	2.039924	2.277427	2.453624	1.917365	1.768934	1.508891	1.737643	1.701969	2.823535	2.248845	2.111883	2.368041	0.745340	-0.358022	-0.156487	0.291446	-0.209537	-0.407200	0.054112	-0.378489	0.504643	0.946944
step-0.5-2786	1.575003	2.631057	1.337843	1.959428	2.883031	2.286911	2.033241	2.660919	0.236222	0.076504	-1.010535	-0.333359	0.296887	0.173189	0.028493	-0.306798	0.973743	-0.850866	0.528129	-0.565439	1.877968	2.612954	2.197915	3.137522
step-0.5-2787	2.283574	1.437209	0.011476	-0.666265	-0.364903	0.605210	0.038233	0.209845	0.577437	-0.063742	0.785040	-0.565025	0.016002	0.169967	1.681722	2.934566	1.612962	2.394676	2.345340	1.503915	2.482207	1.631255	1.812183	1.963626
step-0.5-2788	-0.111595	-0.209737	0.411265	0.087442	1.663032	1.879577	1.724364	1.913111	1.674407	1.839732	1.422293	2.075517	1.680442	1.858079	1.506046	1.622994	0.114359	0.356205	-0.587337	-0.532341	0.244159	-0.829412	0.663621	0.367958
step-0.5-2789	0.163739	0.567519	0.787755	-0.157436	-0.827005	0.340443	0.509107	0.434637	0.553752	-0.057876	-0.204955	0.524304	1.612757	1.846644	1.995088	2.221249	2.094098	2.969861	1.912217	1.249229	1.497474	1.680195	1.580788	1.441666
step-0.5-2790	1.711718	1.688486	-0.292917	-0.199670	0.052610	-1.084292	0.112926	0.061554	0.642876	-0.285424	-0.308473	0.296636	-0.712691	0.112835	2.061004	2.299753	1.882052	1.410818	1.618330	2.276589	2.625584	1.577650	2.043371	2.380590
step-0.5-2791	2.649319	2.589773	1.674871	1.338145	2.294594	1.784349	2.610968	1.314789	0.015459	-0.921963	-0.799867	1.216146	0.191584	-0.100937	-0.681638	0.009569	-0.712488	-0.209992	-0.649328	0.068715	1.192015	2.664770	2.191733	2.264171
step-0.5-2792	-0.091403	0.749980	-0.482755	-0.233760	0.551920	0.247844	0.791952	0.756060	-0.793911	-0.828713	1.534245	1.608773	2.992768	2.477366	2.369278	2.013084	1.838057	1.386485	1.161552	1.615681	2.299661	2.193015	-0.640106	-0.035241
step-0.5-2793	1.266668	2.095909	0.337638	2.294605	0.812986	2.444828	0.765904	0.516368	-0.066346	-0.086246	0.629799	1.085220	-0.356099	0.400599	-0.265400	0.057019	-0.158606	0.835948	1.405349	1.971449	2.180059	1.305059	1.998350	1.974121
step-0.5-2794	1.621308	1.827764	-0.382183	-0.708777	0.075534	0.042829	0.169352	-0.643818	0.662458	0.333597	0.162570	0.969992	0.106166	-0.005045	1.918451	1.503644	1.597844	1.623478	1.911011	1.669211	3.064693	1.638095	2.574610	2.637637
step-0.5-2795	-0.391912	0.033938	1.672324	2.168996	1.997802	1.330876	1.277864	2.332784	1.975449	0.864401	1.653813	1.813740	1.446430	1.807574	0.108137	0.116201	-0.669285	0.322713	-0.249639	0.178947	-0.145566	0.431435	0.317285	-0.251990
step-0.5-2796	2.517874	2.616488	0.301326	2.435685	-0.256890	0.274537	0.385168	-1.022334	-0.369429	-0.584172	0.846587	-0.156807	-0.477928	0.033474	0.111858	-0.397187	1.956690	0.817586	2.141820	2.403093	2.669720	1.912044	2.292334	1.661129
step-0.5-2797	2.209371	2.028771	1.128293	2.880460	1.890353	1.352344	1.677525	2.222151	2.695616	1.247619	2.683248	0.559912	0.266147	-0.458909	0.379749	0.306544	-0.222331	0.869427	-0.075854	0.657501	-0.696477	0.454486	0.337586	0.116040
step-0.5-2798	1.582351	2.057085	1.799974	2.417489	2.001395	2.081195	1.598494	1.747317	1.969306	1.684435	1.660238	1.912173	-0.367923	-0.243977	0.352933	-0.307631	0.350771	0.536128	-0.047902	0.323446	0.721818	0.206822	0.911326	0.164410
step-0.5-2799	0.669662	-0.091758	0.084386	0.102669	0.501190	-0.260336	-0.429212	-0.650735	2.766249	1.212041	1.379328	1.833834	2.471917	2.210577	1.815946	1.915389	2.611293	1.651260	1.441185	1.783741	0.207582	-0.597900	-0.530289	-0.504392
step-0.5-2800	-0.242885	0.342333	1.036719	-0.013185	0.144610	0.206414	0.759444	-0.428229	0.277660	0.259995	0.025453	-0.102551	1.985302	2.005655	2.106866	1.874164	2.750518	1.827037	1.371577	2.358006	2.436304	1.515662	1.393828	1.573800
step-0.5-2801	2.264095	1.584740	1.927283	2.014432	2.816763	2.724271	2.013382	2.039088	2.068942	1.721761	2.333509	1.774856	0.068939	-0.067014	-0.637196	0.274322	-0.355548	-0.359456	0.650638	-0.151743	0.822073	0.682555	0.624689	0.113009
step-0.5-2802	2.330427	1.739534	3.657100	2.961694	2.246688	2.122813	2.251635	2.492596	1.732192	2.318698	1.799829	1.585876	-0.303684	0.650936	-0.116794	0.546769	-0.153274	0.373138	0.703085	0.097283	-0.630390	0.195851	-0.124614	0.984962
step-0.5-2803	0.218821	0.327273	-0.574590	-0.524007	1.127061	-0.561300	-0.500728	-0.215057	0.599049	-0.153940	-0.226259	0.533402	1.429651	1.530226	2.398448	1.420976	2.372064	1.656226	1.887494	2.009853	1.888781	2.274963	1.460895	1.436344
step-0.5-2804	0.063412	-0.310288	0.511145	-0.421220	2.436872	2.208197	1.902093	1.561055	1.799116	2.164012	2.226843	1.803009	2.829359	2.696729	2.796132	2.226185	-0.397868	-0.778479	-0.445286	-0.355997	0.120424	0.507562	0.341250	0.122365
step-0.5-2805	0.567632	-0.115666	-0.178341	-0.207433	-0.443834	-0.258247	0.353503	-0.360767	2.683112	1.787634	1.116638	1.206758	1.115514	2.091706	1.757545	2.473892	1.612463	2.604642	1.593875	1.642408	-0.244377	0.806129	-0.202524	0.807379
step-0.5-2806	0.509887	-0.595225	0.602561	0.018972	0.351415	0.731571	-0.307307	-0.064039	-0.353102	0.218221	-0.302564	-0.593467	1.567915	2.788958	2.609303	1.696863	2.189371	2.089785	1.409468	1.728324	0.752868	2.177579	2.365312	1.473231
step-0.5-2807	2.442309	1.684922	1.860322	1.800736	-0.200946	-0.453053	-0.107377	0.613181	-1.007005	0.245328	-0.233032	0.040135	-0.022392	1.026396	-0.316431	0.672075	2.347968	1.962488	1.718885	2.429794	2.560059	1.420452	2.861714	2.513086
step-0.5-2808	0.076888	-0.120135	0.490150	0.127330	2.150599	1.688418	1.770994	2.233051	2.331305	2.187746	2.442368	1.663173	3.427909	1.682458	1.907357	2.776308	1.013121	0.103000	0.513198	0.621548	1.043556	-0.790412	0.616396	0.015377
step-0.5-2809	2.035949	2.725959	1.849862	2.274965	2.168608	1.779374	0.075026	0.350268	-0.020379	0.708162	-1.017883	0.524321	-0.356842	0.342986	-0.372340	-0.238614	-0.407136	-0.251941	1.968266	1.982448	1.608745	2.577511	2.314427	2.995821
step-0.5-2810	2.529748	2.197222	3.311770	1.653627	0.182380	-0.108648	0.269677	-0.373233	0.574275	0.341786	0.162174	0.021920	0.143944	-0.061264	-0.475754	0.136648	2.421834	2.233911	2.065820	2.840576	2.034952	1.940861	2.283533	2.094920
step-0.5-2811	-0.456119	-0.656472	-0.310971	0.015406	0.507432	0.369624	-0.411287	-0.432800	1.430762	1.113633	2.970888	1.842457	1.408393	2.518866	1.603825	2.471921	1.598040	2.268278	2.307497	1.865806	0.290016	0.021061	0.201121	0.246815
step-0.5-2812	-0.156858	0.472019	-0.737987	0.093472	0.787589	-0.537230	0.143458	0.906303	1.934870	1.029279	1.635071	2.332916	2.493756	2.278116	1.991134	3.598870	1.955834	0.969252	2.847386	2.408909	0.840011	0.328881	-0.354018	0.024649
step-0.5-2813	0.013078	-0.898593	0.200918	0.008128	2.288968	2.143409	2.055152	1.730293	1.688327	2.450666	1.620579	0.906725	2.192487	2.358262	1.578563	2.172800	-0.223592	0.301867	-0.828603	-0.513240	0.866989	-0.214587	0.080937	-0.294929
step-0.5-2814	1.721401	1.859777	1.358518	1.378332	2.361380	1.684531	2.321957	1.550813	2.520224	2.338421	2.413342	1.507825	0.333659	0.085693	-0.033148	-0.409432	0.040950	-0.051570	-0.756296	-0.029740	0.292126	0.385948	0.337398	-1.642311
step-0.5-2815	2.203657	1.759117	2.155762	1.666687	-0.763918	0.897041	0.089565	-0.395590	-0.206772	0.884918	-0.388874	0.493826	-0.003194	0.302444	0.398142	-0.446495	2.081260	1.032994	2.349459	1.230247	1.749985	2.190461	2.740854	2.020392
step-0.5-2816	2.138675	1.784279	1.768229	2.003421	-0.324743	-0.181696	0.332791	0.680969	0.212451	-0.224889	0.596121	-0.222956	0.954393	0.280727	0.591025	1.169783	2.205418	2.852388	2.952722	2.310298	1.790836	2.065914	2.309245	2.675865
step-0.5-2817	0.404080	-0.695999	-0.491689	0.302519	-0.257371	0.264123	0.153138	0.212276	-0.198882	0.264202	1.150849	2.193619	2.170667	1.803546	1.974647	1.514913	2.627027	1.914348	1.777708	1.909933	1.581843	2.714904	-0.214498	-0.056503
step-0.5-2818	2.557699	1.736647	1.521924	2.326927	0.513545	0.149163	-0.508953	-0.310975	0.996161	-0.309849	-0.870637	0.866337	-0.281670	-0.431235	0.901564	0.528721	2.147080	1.665199	1.578783	2.434791	1.999635	2.422079	2.217327	1.862078
step-0.5-2819	0.142182	-0.149634	0.652296	0.104409	1.028726	0.255719	-0.472433	0.935561	-0.584949	0.192220	-0.703696	-0.012708	1.673829	1.803921	1.638385	2.183275	1.607053	2.353091	3.388547	2.281236	1.255192	2.330035	1.973913	1.288061
step-0.5-2820	1.764498	1.479883	2.310440	3.288827	1.270972	2.372042	1.904575	2.371088	1.934270	1.575456	1.894976	1.482301	-0.328229	0.139989	-0.895959	0.352271	0.029186	0.279837	0.335128	0.332188	0.044689	0.189085	-1.193431	-0.268707
step-0.5-2821	0.137087	-0.368904	-0.042072	0.447054	-0.565831	0.402627	2.570732	1.781872	2.791045	2.084614	2.697194	2.735309	2.189974	1.762730	2.835284	1.969256	1.456476	1.875338	0.383473	0.178132	-1.069433	0.381637	0.114853	-0.036460
step-0.5-2822	0.363466	0.280607	-1.540237	0.473342	-0.218075	0.161725	-0.448066	-0.459499	-1.425831	-0.396376	2.174775	1.765712	1.199411	1.393434	1.978757	2.139258	2.139094	0.810489	2.779335	1.835773	1.681568	2.988560	-0.044505	0.065846
step-0.5-2823	2.081055	1.772611	1.328465	2.370385	1.508796	1.756360	2.320984	2.653106	1.770621	1.833156	0.484856	0.144047	-0.201219	-0.023942	0.133454	0.207683	0.023906	-0.295764	0.504742	-0.191530	-0.471714	-0.135394	1.694718	2.565681
step-0.5-2824	2.631741	2.880097	3.083437	1.474703	2.067245	2.250132	2.462560	2.344980	2.509646	1.881002	1.927613	1.964743	0.275119	-0.067274	0.238959	-0.097410	-0.920690	-0.810433	-0.090179	-0.317623	-0.894941	-0.722724	-0.245484	-0.297509
step-0.5-2825	1.411415	2.419533	2.519270	2.320963	2.193300	2.197697	-0.460487	0.381995	0.100922	0.130299	-0.141518	0.375674	-0.550442	-0.100074	-0.284254	0.089626	-0.478053	-0.600725	1.465934	2.519655	1.955477	1.785229	1.334736	1.883122
step-0.5-2826	2.150361	1.647125	1.396362	2.038680	1.366919	2.210826	2.192342	2.532539	2.289340	1.696547	-0.489003	-0.003069	0.710840	-0.625812	0.054712	-0.528169	-0.698989	-0.715207	-0.862413	-0.696371	0.285732	0.479863	2.063989	2.853118
step-0.5-2827	-0.094249	-1.257696	0.915333	-0.601323	-0.266284	-0.351831	1.545106	1.848879	2.657667	1.719574	2.845968	1.133844	2.072094	1.738538	1.299514	1.833429	1.818370	2.315108	0.509806	0.288824	0.531538	0.251091	-0.235997	-0.788663
step-0.5-2828	-0.412740	0.307467	-1.009856	-0.828573	0.586463	0.751522	0.108030	-0.416376	-0.237093	-0.670216	1.993971	1.547445	2.272153	1.578228	2.640495	1.119405	2.271588	2.789367	1.427867	2.770159	2.037398	2.136924	-0.416747	-0.744154
step-0.5-2829	1.498954	2.189656	2.351791	2.356421	2.072944	2.511275	-0.637877	-0.480026	0.491211	-0.312212	0.658989	0.174148	-0.521256	-0.939496	0.102959	0.337705	0.513126	0.076639	2.534044	1.897033	0.998452	2.636888	2.988840	2.040884
step-0.5-2830	-0.319230	0.186365	2.241912	2.841947	2.332642	2.246635	2.299303	2.192755	2.298957	2.346437	2.200361	2.589123	1.892977	2.256638	0.179596	0.275437	0.149959	0.149597	-0.151706	0.570542	0.243967	0.106826	0.060079	-0.381719
step-0.5-2831	0.336321	-1.256449	-0.000703	0.493613	2.356544	1.976984	1.723948	1.695547	2.496766	2.670720	2.458288	1.566295	2.284249	2.025847	2.789782	1.757871	-0.108876	-0.971787	0.671258	-0.160516	0.289644	0.138657	0.643329	0.631236
step-0.5-2832	1.544294	2.340529	2.269622	2.403622	1.380276	1.454115	0.625968	-0.124713	0.679114	-0.788642	0.332772	0.242151	-0.014176	0.096137	-0.534334	0.303585	0.059579	0.138498	2.039652	2.073454	1.630540	1.620150	2.183920	1.654312
step-0.5-2833	1.110855	1.673792	-0.234486	0.651173	0.562824	-0.338194	1.454760	-0.272658	-0.136551	0.415746	-0.139846	0.482072	0.134678	-1.350683	2.213377	1.799144	2.708126	2.335598	1.725591	2.267427	1.620390	0.502899	1.665883	2.509356
step-0.5-2834	2.013147	2.134466	2.571059	2.133900	2.511126	2.152434	1.864704	2.741015	2.206142	1.710539	2.332933	2.313720	0.704455	-0.511870	0.393659	0.245229	0.283879	-1.372599	-0.520066	-0.401767	-0.324005	-0.123490	0.417292	0.135726
step-0.5-2835	0.953124	0.067828	0.014238	-0.678354	2.274821	2.676606	2.162509	0.955562	2.427595	1.953915	2.897083	2.265058	2.084755	1.388516	2.419325	2.707496	-1.266454	0.315311	0.944372	0.362633	0.189829	0.568978	0.086493	0.252386
step-0.5-2836	2.182021	1.651259	1.430737	2.392063	0.077659	-0.083501	0.040126	-1.287501	-0.058764	0.281460	0.758014	0.113825	0.538599	-0.477294	-0.414544	0.186091	2.465139	1.486704	1.863228	2.232137	2.561839	2.497728	1.969673	1.810548
step-0.5-2837	0.529522	-0.576934	1.711919	1.168451	2.247648	1.568665	1.594637	1.633014	2.118224	1.263626	2.511957	1.941639	0.623423	1.971288	0.277676	0.190746	-0.277461	-0.141682	-0.743344	1.182254	-0.214134	-0.439030	0.312066	0.383409
step-0.5-2838	-0.010165	0.027267	-0.000129	0.610774	0.240231	-0.432212	-0.015743	0.614169	-0.429792	0.321507	-0.050012	-0.419677	1.579612	2.754113	1.769986	1.359149	2.889300	1.947249	2.539464	1.964937	2.486073	2.080730	2.595385	2.060862
step-0.5-2839	0.040903	0.861601	0.155540	-0.029052	-0.005320	-0.118439	-0.525445	-1.504982	-1.117136	0.226578	0.065669	-0.295835	2.018253	1.682695	1.586732	2.554142	2.857778	1.954426	1.645464	1.545136	2.555062	1.556364	2.091686	3.247262
step-0.5-2840	0.879826	-0.144987	0.331357	0.289323	-0.116815	0.451436	1.683792	2.165631	1.665823	1.316848	2.323676	1.960191	1.340603	2.585908	2.046345	1.715033	1.544813	2.431253	-0.255838	-0.399405	0.329735	0.059508	-0.161265	0.252791
step-0.5-2841	0.239467	0.225354	0.667356	-0.226407	2.035037	1.816201	1.453939	2.262603	2.774433	2.502418	1.985835	1.572148	2.414222	2.071464	2.153218	2.327369	-0.410298	-0.874085	0.913402	1.797919	-0.055521	-0.356052	-0.844688	0.069412
step-0.5-2842	2.241845	2.888885	2.028042	2.253502	2.798401	1.957895	1.535945	2.899530	2.426029	2.146494	2.288705	2.064590	-0.201207	-0.031136	1.148542	-0.109952	0.464903	1.408724	-0.143435	0.602852	0.063883	0.327864	-1.153302	-0.502674
step-0.5-2843	-0.511353	0.507827	-0.439271	-0.493668	0.539597	2.015819	2.494501	2.636132	1.943485	2.354312	1.839501	1.500628	1.991131	1.545665	0.977165	1.567074	-0.086570	-0.523723	-0.030024	0.485752	-0.571108	-0.334945	-0.054790	-0.220039
step-0.5-2844	0.190763	0.659624	-0.580469	0.097302	0.726534	1.157960	1.565512	2.705438	2.409711	1.817540	2.150280	2.524389	1.343132	1.964427	2.187083	2.351988	2.128795	2.190753	-0.068134	0.293014	0.077440	-0.281682	0.532887	-0.237286
step-0.5-2845	-0.084213	0.602418	0.693458	-0.565270	-0.524365	0.507006	0.772880	-0.359670	1.968652	1.826020	0.665612	1.969283	2.429961	1.905323	2.288909	1.884365	2.492202	3.113818	2.451146	2.035642	-0.048885	-0.699407	-0.500960	0.432361
